date,time,temp (c),pressure,humidity,gas
07/16/2023,00:33:02,158.549140625,1223.9966209449499,0.0,12561247
07/16/2023,00:33:03,28.5524609375,1008.2133629135714,37.21043997019275,640000
07/16/2023,00:34:02,5.820625,1462.896121866136,0.0,18270
07/16/2023,00:35:02,4.328046875,21887.724001885857,0.0,242654
07/16/2023,00:35:02,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,00:35:03,158.8809765625,1223.9122945518473,0.0,12561247
07/16/2023,00:41:03,0.005,1445.173925119188,0.0,784294
07/16/2023,00:41:03,-0.621953125,598.7407748258586,0.0,12915663
07/16/2023,00:41:03,-34.16296875,-7811939.327277413,34.31707571085076,12561247
07/16/2023,00:42:02,0.8782421875,1396.1610673412495,35.59643101284586,13165
07/16/2023,00:42:03,28.245234375,1008.3025857753456,38.06338663664459,9640
07/16/2023,00:43:02,28.0352734375,1008.3104216603908,37.82400064375503,10096
07/16/2023,00:43:03,7.881953125,52343.48687076922,35.9324742687769,7623
07/16/2023,00:46:03,5.820625,1462.896121866136,0.0,18270
07/16/2023,00:46:03,-0.474296875,21910.101468389053,0.0,12341357
07/16/2023,00:47:02,28.1383984375,1008.273030836541,37.65893268018466,14253
07/16/2023,00:47:03,-97.758671875,5939.162674143657,0,10240000
07/16/2023,00:47:03,-34.90515625,-7760068.253451952,33.34612610598763,9920
07/16/2023,00:48:03,27.701484375,628.7954173690665,38.01771482979663,3428511
07/16/2023,00:49:02,27.2758984375,1008.2312217154965,39.07336278515617,14325
07/16/2023,00:50:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,00:50:02,25.889375,5827.693488976065,38.70197733628531,10552
07/16/2023,00:50:03,-97.77,9967.698341097082,0,10216056
07/16/2023,00:50:03,116.8294140625,10695.50096433538,0.0,7928
07/16/2023,00:51:02,27.5466015625,1008.2309802116418,38.94892384601037,12561247
07/16/2023,00:51:03,27.648359375,1008.2320561741477,38.91852574385967,7132
07/16/2023,00:52:02,27.485078125,1008.24977831694,38.989545360948505,8363
07/16/2023,00:52:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,00:52:03,20.5973828125,10889.387916984617,38.26370250523445,5904
07/16/2023,00:53:02,34.8716015625,636.4681792409801,100,640000
07/16/2023,00:53:02,27.55734375,1008.228660208772,38.95007654605179,7285
07/16/2023,00:53:03,27.8942578125,1008.2845286261312,38.99810476843216,5920
07/16/2023,00:54:02,158.011640625,1224.2470533624903,0.0,12561247
07/16/2023,00:54:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,00:54:03,20.6423046875,10887.301691800938,38.08800283538047,5289
07/16/2023,00:55:02,34.8716015625,1020.3267338243473,39.58807526762036,1806394
07/16/2023,00:55:03,27.6458203125,1008.2818274012535,38.79435122488841,7027
07/16/2023,00:56:02,27.485859375,1008.2375835876433,39.078206136730905,8186
07/16/2023,00:56:03,27.7387890625,1008.2479422389148,39.1054394366967,6433
07/16/2023,00:56:03,28.2096875,1008.2770810542991,39.15040213318734,5490
07/16/2023,00:57:02,27.4262890625,1008.2528743545865,39.24907811318387,6781
07/16/2023,00:57:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,00:57:03,-0.04421875,797.8249194538367,39.28127088930677,5458
07/16/2023,00:58:03,27.43390625,1008.2453440435797,39.24398738168712,1059
07/16/2023,00:58:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,00:58:03,-34.5778125,-7782948.692395061,34.91114337983778,983
07/16/2023,00:59:03,34.8716015625,636.4681792409801,40.05039701638364,1422
07/16/2023,01:00:02,-97.758671875,5939.162674143657,0,10240000
07/16/2023,01:00:02,20.5669140625,10890.558099311069,38.49925772275044,1545
07/16/2023,01:01:02,153.7294140625,-165832731.4753566,100,242654
07/16/2023,01:01:03,157.881953125,1224.3779647784731,0.0,12561247
07/16/2023,01:01:03,27.8676953125,1008.2874809959586,39.083877677317,1674
07/16/2023,01:02:02,27.419453125,1008.221215997586,39.2838188156927,2364
07/16/2023,01:02:03,27.5446484375,1008.3019707533064,39.24411209053896,1795
07/16/2023,01:03:02,27.369453125,1008.2794598821051,39.38489206993751,2408
07/16/2023,01:03:03,27.8880078125,1008.3011145131405,39.44702700813108,1733
07/16/2023,01:04:02,25.889375,5827.693488976065,39.30269256336252,640000
07/16/2023,01:05:02,157.6817578125,766.257114208222,0.0,784294
07/16/2023,01:05:02,-92.9205859375,22355.179633765685,100,242654
07/16/2023,01:05:02,20.327265625,10900.303476622928,38.74322311154894,3216
07/16/2023,01:06:02,27.4016796875,1008.3062708791873,39.47716141836773,3324
07/16/2023,01:06:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:06:03,20.5973828125,10890.05343046939,38.72380017879041,2189
07/16/2023,01:07:02,-130.714921875,470.42308857244296,0,10240000
07/16/2023,01:07:03,-195.52,-3359135.2641092725,0.0,2453
07/16/2023,01:08:03,27.3473828125,628.4170323877789,39.571948198922975,321191
07/16/2023,01:09:02,27.366328125,1008.3619692679297,39.46741140659995,3771
07/16/2023,01:09:03,34.8716015625,636.4681792409801,40.27300430148476,233723
07/16/2023,01:10:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:10:03,-97.758671875,5939.162674143657,0,10240000
07/16/2023,01:10:03,-34.0996875,-7817574.012776786,35.33150879288757,2746
07/16/2023,01:11:02,27.1727734375,1008.3693637311356,39.85527947108444,3251
07/16/2023,01:11:02,27.75890625,1008.3760466913062,39.93123563826733,2720
07/16/2023,01:11:03,27.472578125,1008.3976449689071,39.84052591329497,2368
07/16/2023,01:12:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,01:12:02,0.5096875,8944.380987606151,0,2947
07/16/2023,01:12:03,27.6065625,1008.4390781046214,39.956116703699315,595
07/16/2023,01:13:02,27.19875,1008.4262405626363,39.85811152743713,1031
07/16/2023,01:13:03,27.31515625,1008.3979858979941,39.84707647518933,640000
07/16/2023,01:14:02,5.820625,1462.896121866136,0.0,18118
07/16/2023,01:14:02,157.5196484375,1224.6486576321427,0.0,12561247
07/16/2023,01:14:03,112.4391796875,1151.212105758332,100,12561247
07/16/2023,01:16:03,34.8716015625,636.4681792409801,41.54201777750205,640000
07/16/2023,01:16:03,5.820625,1462.896121866136,0.0,18118
07/16/2023,01:16:03,157.471015625,1224.7353248777124,0.0,12561247
07/16/2023,01:17:02,0.8450390625,1399.706153491387,38.08159632412835,2130
07/16/2023,01:17:03,26.9755078125,1008.458061119054,40.529052084093514,1771
07/16/2023,01:18:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:18:03,157.38234375,1224.7588428642973,0.0,12561247
07/16/2023,01:19:02,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,01:19:02,116.275703125,10719.366060567809,0.0,2450
07/16/2023,01:19:03,27.249921875,1008.4712237468204,39.863692555359634,640000
07/16/2023,01:21:03,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,01:21:03,116.2751171875,10719.584440261344,0.0,2750
07/16/2023,01:23:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:23:03,5.820625,1462.896121866136,0.0,18118
07/16/2023,01:23:03,157.5481640625,1224.742589768916,0.0,12561247
07/16/2023,01:24:02,27.320234375,1008.4604479100485,39.5630792198153,3390
07/16/2023,01:24:02,27.8626171875,1008.5221298057617,39.65765781784201,208873
07/16/2023,01:25:02,27.3219921875,1008.5038702072653,39.474449496709646,3551
07/16/2023,01:25:03,157.734296875,1224.6764639077644,0.0,12561247
07/16/2023,01:26:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,01:26:02,157.5032421875,1224.7534552510201,0.0,12946860
07/16/2023,01:26:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:26:03,157.7438671875,1224.6997040655779,0.0,12561247
07/16/2023,01:27:03,34.8716015625,1021.3921728059693,40.53207924832839,323858
07/16/2023,01:27:04,27.1735546875,1008.492100891335,39.65379188517823,2862
07/16/2023,01:28:02,-130.714921875,470.42308857244296,0,10240000
07/16/2023,01:28:02,-33.860625,-7836746.207809111,35.10468375010731,2777
07/16/2023,01:28:03,27.4743359375,1008.5423167767625,39.39623865188172,2369
07/16/2023,01:29:03,27.0489453125,1008.5335347472047,39.83585856876552,12561247
07/16/2023,01:29:03,27.4262890625,1008.5768199570551,39.88888486627447,2602
07/16/2023,01:30:02,26.86046875,1008.5760566970812,40.39734007749513,3180
07/16/2023,01:30:03,26.9794140625,1008.5927277827343,40.38067397181314,2607
07/16/2023,01:31:02,34.8716015625,636.4681792409801,41.32985819244411,2768
07/16/2023,01:31:03,-97.758671875,5939.162674143657,0,10240000
07/16/2023,01:31:03,-33.6184375,-7853651.8588333465,36.054151718493976,2397
07/16/2023,01:32:02,27.0071484375,1008.5446437779786,40.27666002610513,640000
07/16/2023,01:32:03,157.5247265625,1224.7709831868701,0.0,808370
07/16/2023,01:39:03,-92.9205859375,22355.179633765685,100,242654
07/16/2023,01:39:03,156.659296875,1225.1354616900012,0.0,12561247
07/16/2023,01:40:03,4.328046875,21887.724001885857,0.0,18270
07/16/2023,01:40:03,115.71125,10742.206378236388,0.0,5653
07/16/2023,01:41:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,01:41:02,116.3141796875,10717.77070242969,0.0,3895
07/16/2023,01:41:03,27.306171875,1008.5246833164479,41.11476696676733,3258
07/16/2023,01:42:03,34.8716015625,636.4681792409801,100,640000
07/16/2023,01:42:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,01:42:03,-33.46921875,-7863814.330290615,36.20077647231816,3183
07/16/2023,01:43:02,26.872578125,1008.5018878589398,40.595117810206105,3693
07/16/2023,01:43:03,-130.73015625,706.8798480650588,0,10216056
07/16/2023,01:43:03,157.85265625,1224.6259422936205,0.0,12946860
07/16/2023,01:44:02,26.8378125,1008.5314547817134,40.79987463865432,3214
07/16/2023,01:44:03,27.2176953125,1008.5186025974514,40.85995227205697,2696
07/16/2023,01:44:03,27.24875,1008.5299899680022,40.821625733457054,2381
07/16/2023,01:45:03,7.3508984375,52470.21743077014,38.68641266536318,3095
07/16/2023,01:45:03,27.306953125,1008.5394833960731,40.67894550193705,2607
07/16/2023,01:46:02,26.862421875,1008.5860634843871,40.671447679539895,3329
07/16/2023,01:46:03,34.8716015625,636.4681792409801,41.59054831525162,198257
07/16/2023,01:47:03,26.7587109375,1008.6015366917709,40.671904813298205,3891
07/16/2023,01:47:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:47:03,20.0458203125,10915.805862825337,39.937652195586374,3106
07/16/2023,01:48:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:48:02,157.2993359375,1224.9341035573786,0.0,12561247
07/16/2023,01:48:03,26.9591015625,1008.5790213133673,40.658300210838306,2737
07/16/2023,01:49:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,01:49:03,-97.758671875,5939.162674143657,0,10240000
07/16/2023,01:49:03,-33.6965625,-7847930.422351395,36.26531979966955,2667
07/16/2023,01:50:02,26.6657421875,1008.5472791494311,40.59612584033356,3575
07/16/2023,01:50:03,157.374140625,1224.91736439315,0.0,12946860
07/16/2023,01:51:03,-130.73015625,706.8798480650588,0,10216056
07/16/2023,01:51:03,19.771015625,10926.807513760195,39.85658805514921,3835
07/16/2023,01:52:02,26.543671875,1008.5184939596439,40.60649387375889,4392
07/16/2023,01:52:03,26.623359375,1008.5236268210355,40.5795477700185,3439
07/16/2023,01:53:02,26.5128125,1008.5208266822032,40.62691157319841,4256
07/16/2023,01:53:03,27.1051953125,1008.5128327828024,40.66850793903913,3001
07/16/2023,01:54:02,-97.77,9967.698341097082,0,10216056
07/16/2023,01:54:02,4.328046875,21887.724001885857,0.0,242654
07/16/2023,01:54:02,19.9192578125,10920.172183752815,40.053861268003864,3314
07/16/2023,01:54:03,26.7675,1008.5555470168819,40.75035275926971,2834
07/16/2023,01:55:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,01:55:03,-43.0825,-3617976.217139795,100,640000
07/16/2023,01:55:03,26.50890625,1008.4940789092851,40.65625578522149,3784
07/16/2023,01:56:02,34.8716015625,636.4681792409801,41.54201777750205,640000
07/16/2023,02:03:03,-97.77,9967.698341097082,0,10216056
07/16/2023,02:03:03,121.9298046875,5743.90567107751,0.0,12946860
07/16/2023,02:05:03,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,02:05:03,4.328046875,21887.724001885857,0.0,242654
07/16/2023,02:06:02,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,02:06:02,-0.47234375,9794.568330600414,0.0,10216056
07/16/2023,02:06:02,156.869453125,1225.1085121008612,0.0,12946860
07/16/2023,02:06:03,26.666328125,1008.5482584606771,40.79877434515773,4447
07/16/2023,02:07:02,-130.714921875,470.42308857244296,0,10240000
07/16/2023,02:07:02,-33.02546875,-7895283.379642555,36.59782663699061,4149
07/16/2023,02:07:03,26.714375,1008.5341817378829,40.92935587097647,3493
07/16/2023,02:08:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:08:02,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,02:08:02,156.5940625,1225.2525964467595,0.0,12946860
07/16/2023,02:09:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,02:09:03,121.9298046875,5743.90567107751,0.0,12946860
07/16/2023,02:10:02,-97.77,9967.698341097082,0,10216056
07/16/2023,02:12:03,0.005,1445.173925119188,0.0,808370
07/16/2023,02:13:01,156.38,1225.3300300722567,0.0,12561247
07/16/2023,02:13:03,5.820625,1462.896121866136,0.0,18118
07/16/2023,02:13:03,156.4180859375,1225.2924146301336,0.0,12561247
07/16/2023,02:14:03,34.8716015625,636.4681792409801,42.40547692011435,12561247
07/16/2023,02:15:03,19.331953125,10942.71268197123,40.94131578233374,4596
07/16/2023,02:15:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:15:03,-97.758671875,5939.162674143657,0,10240000
07/16/2023,02:15:03,-32.91296875,-7903346.036766803,37.32820223854019,3590
07/16/2023,02:16:02,26.1087109375,1008.5121681674756,41.54909459493309,3774
07/16/2023,02:16:03,-130.73015625,706.8798480650588,0,10216056
07/16/2023,02:16:03,156.8364453125,1225.064536817341,0.0,12946860
07/16/2023,02:17:03,111.3512890625,1151.5922905453835,100,12561247
07/16/2023,02:17:03,26.64171875,1008.5206090958854,41.154143759166416,2931
07/16/2023,02:18:03,26.219453125,1008.502019050358,41.23857181629598,3428
07/16/2023,02:18:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:19:02,0.828046875,1401.527014281533,38.5795788804563,903
07/16/2023,02:19:03,26.41984375,1008.49345271828,41.00409087857527,857
07/16/2023,02:20:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,02:20:03,-32.5465625,-7929521.992895596,36.63445235277975,1042
07/16/2023,02:21:02,26.3579296875,1008.4842788257355,40.92564485375282,1333
07/16/2023,02:21:03,165.2003125,773.7253437139962,0.0,12946860
07/16/2023,02:22:02,34.8716015625,636.4681792409801,41.60268309610226,640000
07/16/2023,02:23:02,-0.6369921875,892.8793692195544,0.0,12931242
07/16/2023,02:23:02,156.8954296875,1225.0924197202075,0.0,12946860
07/16/2023,02:23:03,27.0596875,1008.5177553002032,40.37760702262031,1522
07/16/2023,02:24:02,26.484296875,1008.5270728921174,40.37983731712846,1942
07/16/2023,02:24:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:24:03,19.8055859375,10924.291632195882,39.64315580846323,1486
07/16/2023,02:25:01,25.889375,5827.693488976065,40.600077939205875,1711
07/16/2023,02:25:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,02:25:02,156.8878125,1225.121189142827,0.0,12946860
07/16/2023,02:26:03,26.44328125,1008.5798051333136,40.58949021419232,1689
07/16/2023,02:27:01,26.371796875,1008.5883179591972,40.52212457102681,2132
07/16/2023,02:27:02,26.464765625,1008.5483344362798,40.50258787303642,1813
07/16/2023,02:27:03,26.82375,1008.5753827365223,40.530181401746844,1639
07/16/2023,02:28:02,26.1997265625,1008.5431313287013,40.979707228631455,2107
07/16/2023,02:28:03,156.7016796875,1225.2432322450563,0.0,12561247
07/16/2023,02:29:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,02:29:02,156.55734375,1225.284270174393,0.0,12946860
07/16/2023,02:29:03,34.8716015625,636.4681792409801,41.79695635459268,91982
07/16/2023,02:30:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:30:03,146.089375,1208.5196329931666,100,2566
07/16/2023,02:30:04,27.0704296875,1008.609898103901,40.754094935106124,610
07/16/2023,02:31:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:31:02,156.47375,1225.323365030705,0.0,12561247
07/16/2023,02:31:03,26.312421875,1008.5901051990897,40.89675808617737,999
07/16/2023,02:32:02,-130.714921875,470.42308857244296,0,10240000
07/16/2023,02:32:02,-32.26140625,-7950998.744739482,36.72029234950906,1445
07/16/2023,02:32:03,26.40265625,1008.5927467187374,41.043959689902735,1292
07/16/2023,02:33:02,26.225703125,1008.552888424601,40.779905292539055,1663
07/16/2023,02:33:03,19.7278515625,10928.117645424452,40.05177931293467,1337
07/16/2023,02:34:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:34:02,156.4731640625,1225.3632175935384,0.0,12561247
07/16/2023,02:34:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:34:03,-0.04421875,798.978859582723,39.86554845666477,1572
07/16/2023,02:35:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:35:02,156.421796875,1225.3716823314771,0.0,12561247
07/16/2023,02:35:03,26.1903515625,1008.5948147433344,41.14575532759618,1058
07/16/2023,02:36:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:36:02,19.66125,10930.476146611985,40.285944502514894,1364
07/16/2023,02:36:03,26.50578125,1008.5966845874455,41.0076567578895,1301
07/16/2023,02:37:02,26.175703125,1008.5568458661255,40.875690544151,1732
07/16/2023,02:37:03,26.29015625,1008.5528750684829,40.84064599840484,1539
07/16/2023,02:37:03,26.776484375,1008.5503350755175,40.90044691840263,1458
07/16/2023,02:38:02,26.25421875,1008.5534155829143,40.586560967576766,1976
07/16/2023,02:38:03,26.408515625,1008.5418982325422,40.56781122330263,640000
07/16/2023,02:43:03,-97.2877734375,22278.396188013005,100,10240000
07/16/2023,02:43:03,115.3575390625,10756.720923625202,0.0,4636
07/16/2023,02:44:03,156.17296875,1225.516092272309,0.0,12561247
07/16/2023,02:45:02,156.18625,1225.5167353637248,0.0,12561247
07/16/2023,02:45:03,26.0145703125,1008.5567608111694,41.353203512030795,2679
07/16/2023,02:46:03,25.82609375,1008.5983356466922,41.457744671429495,2878
07/16/2023,02:46:03,26.2378125,1008.6000840670619,41.497706316886905,2407
07/16/2023,02:46:03,26.6360546875,1008.5583272126364,41.55429856743069,2023
07/16/2023,02:47:02,25.89953125,1008.6134722268721,41.35833203449825,2646
07/16/2023,02:47:03,25.987421875,1008.6123616197343,41.32628000000098,640000
07/16/2023,02:48:03,5.820625,1462.896121866136,0.0,18118
07/16/2023,02:48:03,156.111640625,1225.5494340625596,0.0,12561247
07/16/2023,02:48:03,26.3762890625,1008.5958288286863,41.61498173872867,2147
07/16/2023,02:49:03,25.7704296875,1008.5388673953696,41.63097689285116,2662
07/16/2023,02:49:03,26.2958203125,1008.5690830117917,41.70179352227906,2128
07/16/2023,02:50:02,34.8716015625,636.4681792409801,100,640000
07/16/2023,02:50:02,25.7364453125,1008.5291297872324,41.66308852262752,2686
07/16/2023,02:50:03,25.91203125,1008.5737851682288,41.664762644964895,2124
07/16/2023,02:52:02,-0.6369921875,892.8793692195544,0.0,12931242
07/16/2023,02:52:02,115.16671875,10763.303064118947,0.0,12946860
07/16/2023,02:52:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:52:03,156.0989453125,1225.4396569722667,0.0,12561247
07/16/2023,02:53:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:53:02,18.96984375,10956.642282859819,41.43550752083212,3071
07/16/2023,02:53:03,25.767890625,1008.5278877690903,42.16414545241819,2521
07/16/2023,02:54:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,02:54:03,-136.66140625,-4372914.297063563,100,12561247
07/16/2023,02:56:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:56:02,-97.77,9967.698341097082,0,10216056
07/16/2023,02:56:03,115.0669140625,10766.658437710263,0.0,3268
07/16/2023,02:56:03,25.8305859375,1008.5452603016042,42.261310303843075,2669
07/16/2023,02:57:02,25.603046875,1008.501116456215,42.127558274652166,2921
07/16/2023,02:58:02,-124.281328125,1162.9576257928948,100,242654
07/16/2023,02:58:03,18.98625,10955.996254257849,41.413551975688534,3229
07/16/2023,03:17:03,-0.6369921875,892.8793692195544,0.0,12547275
07/16/2023,03:17:03,-92.9205859375,22355.179633765685,100,242654
07/16/2023,03:17:03,115.00421875,10771.032292517282,0.0,12946860
07/16/2023,03:17:03,25.9133984375,626.8852719503167,42.006510819399736,1761246
07/16/2023,03:18:02,110.074140625,1152.039373867358,100,6467
07/16/2023,03:18:03,25.5700390625,1008.6073954652543,43.02632460159316,4690
07/16/2023,03:19:02,25.018671875,1008.6059437750228,43.02967057593582,4189
07/16/2023,03:19:02,25.519453125,1008.6102173901827,43.08086697428379,3385
07/16/2023,03:19:03,25.5719921875,1008.6173937390009,43.074817769523555,2872
07/16/2023,03:20:02,25.201484375,1008.6027015338551,42.67103912000001,3029
07/16/2023,03:21:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,03:21:03,155.6126171875,1225.744760379789,0.0,12535991
07/16/2023,03:22:02,110.22296875,1151.9430667679505,100,3082
07/16/2023,03:22:03,25.331171875,1008.6112916594062,42.81219160663641,2534
07/16/2023,03:23:02,155.5930859375,1225.7382253886435,0.0,12561247
07/16/2023,03:23:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,03:23:03,155.7544140625,1225.7088575168102,0.0,12561247
07/16/2023,03:24:02,25.36515625,1008.5941791224566,42.35289580517714,2509
07/16/2023,03:25:03,-124.281328125,1162.9576257928948,100,242654
07/16/2023,03:25:03,155.6253125,1225.7119352018442,0.0,12561247
07/16/2023,03:26:03,-130.714921875,470.42308857244296,0,10240000
07/16/2023,03:26:03,-31.1528125,-8031037.759080422,38.427617275984915,2562
07/16/2023,03:27:02,-130.73015625,706.8798480650588,0,10216056
07/16/2023,03:27:03,121.9298046875,5743.90567107751,0.0,2090
07/16/2023,03:28:02,-92.9205859375,22355.179633765685,100,242654
07/16/2023,03:28:02,155.510078125,764.0815844325215,0.0,12561247
07/16/2023,03:28:03,25.18703125,1008.5717782229908,42.657367355764876,2704
07/16/2023,03:29:02,25.145234375,1008.5488789463168,42.76094755627334,2911
07/16/2023,03:29:03,25.2704296875,1008.6037822568538,42.76915044422529,640000
07/16/2023,03:30:02,-0.621953125,598.7407748258586,0.0,12533333
