date,time,temp (c),pressure,humidity,gas
08/10/2023,19:51:03,-130.73015625,706.8798480650588,0,10216056
08/10/2023,19:52:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,19:52:03,-0.09421875,621.7383870655901,1.9930817076081917,10240000
08/10/2023,19:53:03,5.820625,1462.896121866136,0.0,242654
08/10/2023,19:53:03,25.9583203125,1005.9511597819283,38.538841646161714,1695627
08/10/2023,19:54:02,25.754609375,1005.981473310132,38.51745115980413,13084
08/10/2023,19:54:03,-39.3412890625,1353.4848202280782,100,242654
08/10/2023,19:58:02,34.8716015625,636.4681792409801,39.98427313747395,10240000
08/10/2023,19:59:02,25.572578125,1006.0814196422117,39.139265624733135,23104
08/10/2023,20:00:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,20:00:03,25.8425,1006.0204537223445,39.16205221396068,11575
08/10/2023,20:01:03,25.672578125,1006.0733888877346,38.76730544402848,2379
08/10/2023,20:02:03,25.549140625,1006.069206728982,38.7484284656522,4790
08/10/2023,20:03:04,25.605390625,1006.0890940304425,38.742594849625455,7235
08/10/2023,20:05:03,-130.73015625,706.8798480650588,0,10216056
08/10/2023,20:06:04,25.467109375,1006.1071838973746,38.96323935995889,12945
08/10/2023,20:08:04,25.9337109375,1006.1255457443075,39.2484268288084,11536
08/10/2023,20:17:03,-76.4280078125,1267.5869724341703,0.0,242654
08/10/2023,20:17:03,165.2003125,1239.4690249136872,0.0,9817
08/10/2023,20:18:03,154.7003125,1223.198212089485,0.0,1695
08/10/2023,20:19:02,24.280390625,1006.1946033433301,47.027124345213196,2826
08/10/2023,20:19:03,-130.73015625,706.8798480650588,0,10216056
08/10/2023,20:21:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,20:21:04,24.18859375,1006.2156959445351,47.590071513330535,3404
08/10/2023,20:22:04,24.305,1006.2290364461614,47.9262459916852,3197
08/10/2023,20:23:02,23.938203125,1006.2332785615479,48.23433392657793,4352
08/10/2023,20:24:04,24.12296875,1006.2133776224246,48.300645869904486,3815
08/10/2023,20:25:04,24.131171875,1006.2472387409877,48.51284855424615,3784
08/10/2023,20:26:03,23.93,1006.2598284453353,48.48785163371986,5372
08/10/2023,20:26:03,24.217109375,1006.270097369346,48.53597527131442,454227
08/10/2023,20:27:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,20:40:03,23.9489453125,1006.4794628617373,50.58994687533452,7755
08/10/2023,20:52:03,23.06515625,1006.623173221864,50.47707124481764,21503
08/10/2023,20:53:03,34.8716015625,636.4681792409801,100,8717791
08/10/2023,20:54:02,23.1106640625,1006.6457723774438,49.487813456120946,16693
08/10/2023,20:59:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:00:02,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:00:03,59.3253125,-5330.074119213922,100,18118
08/10/2023,21:00:03,5.820625,1462.896121866136,0.0,242654
08/10/2023,21:01:03,22.95265625,1006.7296222941515,50.287205395644904,7576
08/10/2023,21:02:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,21:02:03,153.1485546875,1224.5988391885878,0.0,9432
08/10/2023,21:03:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:04:03,0.0098828125,893.8684000349078,0.0,10216056
08/10/2023,21:04:03,5.820625,1462.896121866136,0.0,242654
08/10/2023,21:04:03,-23.5201953125,930.3321939528855,0,1289317
08/10/2023,21:06:02,23.0614453125,1006.7577219738035,48.47978170134946,12109
08/10/2023,21:06:04,153.655,1224.3500472198516,0.0,6696
08/10/2023,21:07:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:08:03,23.41671875,1006.7761582623358,47.101153294737294,9443
08/10/2023,21:12:03,23.5696484375,1006.797473325891,46.35727321559423,14862
08/10/2023,21:12:03,24.035078125,1006.7846958670267,46.42529940220136,10624
08/10/2023,21:14:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:14:03,23.7176953125,1006.8239397555185,46.381112382767064,10120
08/10/2023,21:15:03,23.64484375,1006.8629980429873,46.68560802774651,15112
08/10/2023,21:16:02,23.6315625,1006.8608879171741,46.671718361254754,15667
08/10/2023,21:16:03,23.86671875,1006.878801295584,46.70001377733001,11144
08/10/2023,21:18:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:18:03,-130.73015625,706.8798480650588,0,10216056
08/10/2023,21:20:03,5.820625,1462.896121866136,0.0,242654
08/10/2023,21:20:03,23.6247265625,1006.8695690238029,47.169454885476924,640000
08/10/2023,21:21:03,-130.08875,1148.0801176656091,100,8904347
08/10/2023,21:23:03,-124.281328125,1162.9576257928948,100,18118
08/10/2023,21:23:03,153.7790234375,1224.4825782841558,0.0,27408
08/10/2023,21:23:03,23.868671875,1006.9357628510367,47.724019236856,18404
08/10/2023,21:24:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,21:25:03,23.4887890625,1006.9773420678283,48.22849431688023,14733
08/10/2023,21:28:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:28:04,165.808125,1243.7173674679307,9.187697323608162,22659
08/10/2023,21:29:02,23.4192578125,1007.0419774473974,48.610906388735046,2165
08/10/2023,21:30:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:30:03,34.8716015625,1026.2008718224033,50.14854318942511,3340
08/10/2023,21:31:04,23.4173046875,1007.0521196040872,48.95269254476203,1383
08/10/2023,21:32:03,23.3579296875,1007.0599637715702,48.8955171936163,2633
08/10/2023,21:32:03,0.748359375,1407.357273082762,46.441482623151146,2004
08/10/2023,21:33:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:33:03,-0.6369921875,892.8793692195544,0.0,10216056
08/10/2023,21:34:03,-130.714921875,470.42308857244296,0,12533333
08/10/2023,21:37:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:37:03,153.5923046875,1224.786548605037,0.0,5221
08/10/2023,21:38:03,-0.621953125,598.7407748258586,0.0,10240000
08/10/2023,21:38:03,-4.6717578125,1437.0710622158367,100,242654
08/10/2023,21:40:02,23.0481640625,1007.0840286076979,49.63605885384838,7260
08/10/2023,21:40:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,21:41:03,22.943671875,1007.0898770227868,49.866646991316046,7522
08/10/2023,21:41:04,23.16125,1007.1059378826737,49.88154089041445,5486
08/10/2023,21:42:03,22.8071484375,1007.0687863870204,50.09344054950125,7489
08/10/2023,21:42:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:43:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,21:43:03,-28.3575,-8220347.310340052,45.96136116561351,4447
08/10/2023,21:45:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,21:46:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,21:47:03,22.778046875,1007.0736077632324,50.91158870512374,3731
08/10/2023,22:01:03,22.41515625,1007.1885666519561,52.74740699423356,16202
08/10/2023,22:03:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,22:03:04,107.6473828125,1150.932111303087,100,5936
08/10/2023,22:04:04,22.405,1007.1849259678615,53.02559602086283,5389
08/10/2023,22:05:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,22:05:04,22.9721875,1007.2449063943308,53.214876040696645,4571
08/10/2023,22:06:03,5.820625,1462.896121866136,0.4899696106961084,242654
08/10/2023,22:06:03,165.2003125,773.7253437139962,0.0,640000
08/10/2023,22:07:03,22.261640625,1007.218988539774,53.3885237803152,6186
08/10/2023,22:07:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,22:09:04,22.728828125,1007.2925925935639,53.47575420473353,6314
08/10/2023,22:11:03,-130.73015625,706.8798480650588,0,10216056
08/10/2023,22:12:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,22:13:03,-130.714921875,470.42308857244296,0,10240000
08/10/2023,22:13:03,-188.32859375,-3498645.5766255665,0.0,9506
08/10/2023,22:13:03,22.5649609375,1007.2991605204373,53.709163922582505,6628
08/10/2023,22:14:03,34.8716015625,636.4681792409801,100,640000
08/10/2023,22:14:03,-124.281328125,1162.9576257928948,100,242654
08/10/2023,22:15:03,22.2255078125,1007.2922680274376,53.651423508400555,6717
08/10/2023,22:17:03,0.005,599.4006211607392,0.0,12561247
08/10/2023,22:18:02,22.152265625,1007.3434332359667,53.603484904550434,9972
08/10/2023,22:19:03,22.1591015625,1007.3147398200094,53.60438784474924,640000
