date,time,temp (c),pressure,humidity,gas
09/23/2023,17:23:02,17.69015625,1008.7455130696181,66.9373742495427,2412
09/23/2023,17:23:03,17.9688671875,1008.7638275828364,66.97227572360002,2470
09/23/2023,17:24:02,17.66671875,1008.7458307562093,66.83889334838953,2203
09/23/2023,17:24:03,17.863984375,1008.7464052342439,66.87513321170012,2388
09/23/2023,17:25:03,17.731171875,1008.6684949115162,66.71288189184989,2165
09/23/2023,17:25:04,-124.281328125,1162.9576257928948,100,242654
09/23/2023,17:25:04,148.01203125,1229.0986603708507,0.0,2173
09/23/2023,17:26:02,147.99171875,1229.1625385787474,0.0,2068
09/23/2023,17:26:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,17:26:03,148.357734375,1228.9978427230863,0.0,2124
09/23/2023,17:27:02,147.9716015625,1229.14599827665,0.0,2023
09/23/2023,17:28:02,17.7317578125,1008.6694840165667,66.13752504698428,1985
09/23/2023,17:29:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,17:29:02,148.060859375,1229.1174294563211,0.0,12561247
09/23/2023,17:29:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,17:29:02,18.008125,1008.7236675149354,65.85411614428715,1956
09/23/2023,17:30:02,17.960078125,1008.6891367132662,65.82674730187188,1897
09/23/2023,17:30:03,109.59796875,10985.726761831755,0.9470852389826901,894
09/23/2023,17:31:02,17.733125,1008.7316274704733,65.58408607360138,2033
09/23/2023,17:31:02,17.9942578125,1008.7069155378448,65.61583899425716,2021
09/23/2023,17:32:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,17:32:02,17.860078125,1008.6899388147967,65.44772923439257,1818
09/23/2023,17:33:02,17.75265625,1008.7313567085399,65.25008449120196,1694
09/23/2023,17:33:02,148.628046875,1228.951681750555,0.0,1724
09/23/2023,17:34:02,17.7602734375,1008.7375668985728,65.0829658703226,640000
09/23/2023,17:35:02,-0.621953125,598.7407748258586,0.0,10240000
09/23/2023,17:35:02,0.005,1450.340709201367,100,18118
09/23/2023,17:35:02,148.2317578125,1229.1285078023952,0.0,12561247
09/23/2023,17:36:02,17.7747265625,1008.7752634668312,64.84305631530152,1503
09/23/2023,17:36:02,-7.182890625,-18591337.105234176,0.0,242654
09/23/2023,17:36:02,18.3798046875,1008.8086054855484,64.95864906928993,1524
09/23/2023,17:37:02,17.7407421875,1008.7710805629207,64.80450354766165,1464
09/23/2023,17:37:02,18.345625,1008.7409582028419,64.92671765729708,1484
09/23/2023,17:38:02,17.7216015625,1008.7720085593037,64.73454817417743,1431
09/23/2023,17:38:02,17.9751171875,1008.7876781917682,64.76484587969358,1444
09/23/2023,17:39:02,17.71671875,1008.7504686495274,64.65327083773523,1398
09/23/2023,17:40:02,-130.73015625,706.8798480650588,0,10216056
09/23/2023,17:40:02,-39.3412890625,1353.4848202280782,100,242654
09/23/2023,17:41:02,17.7430859375,1008.7617403072006,64.42900357208109,1509
09/23/2023,17:42:02,109.3837109375,10995.929857061188,0.9535514774225675,1419
09/23/2023,17:42:02,17.9096875,1008.7487360590842,64.30573214216926,634
09/23/2023,17:43:02,148.2380078125,1229.0942395442594,0.0,1469
09/23/2023,17:44:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,17:44:02,109.4520703125,10993.854025896695,0.0,1363
09/23/2023,17:44:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,17:44:03,17.964375,1008.8493570615793,63.845008385179185,1365
09/23/2023,17:45:02,17.8309765625,1008.8768738365934,63.919352562133525,1302
09/23/2023,17:45:03,148.925703125,1230.2405379882198,0.0,1311
09/23/2023,17:46:03,17.8317578125,1008.8582443945312,63.906087340392475,1385
09/23/2023,17:47:02,17.877265625,1008.8752222099419,63.738818615816,1311
09/23/2023,17:47:03,18.02140625,1008.8924128690151,63.73959172951332,1319
09/23/2023,17:48:02,148.2114453125,1229.2772235781233,0.0,1255
09/23/2023,17:48:03,148.7003125,1229.1335085673065,0.0,1271
09/23/2023,17:49:02,148.237421875,1229.303255918744,0.0,1214
09/23/2023,17:49:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,17:49:02,148.5469921875,1229.1999291466448,0.0,1223
09/23/2023,17:50:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,17:50:03,148.5559765625,1229.1215981323671,0.0,1159
09/23/2023,17:51:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,17:51:02,17.970234375,1008.8925018591416,63.318200917173115,1125
09/23/2023,17:52:02,148.2868359375,1229.1735135751887,0.0,1107
09/23/2023,17:53:02,148.3438671875,1229.144947487007,0.0,1088
09/23/2023,17:53:02,148.8596875,1228.9150885975216,0.0,1086
09/23/2023,17:54:02,121.9298046875,5743.90567107751,0.0,12561247
09/23/2023,17:55:02,-0.621953125,598.7407748258586,0.0,10240000
09/23/2023,17:55:02,-92.9205859375,22355.179633765685,100,242654
09/23/2023,17:55:02,148.5065625,1229.0454744255337,0.0,640000
09/23/2023,17:56:02,0.1940625,2233.765216220782,0.0,18270
09/23/2023,17:56:02,148.64640625,1228.8683389947882,0.0,12561247
09/23/2023,17:57:02,-203.995,-1668141.3377977356,0.0,784294
09/23/2023,17:58:02,5.820625,1462.896121866136,0.0,18118
09/23/2023,17:58:02,148.407734375,1229.030522373983,0.0,12561247
09/23/2023,17:58:03,18.3317578125,1008.7707999645668,62.57092270116421,991
09/23/2023,17:59:02,18.0485546875,1008.7785966850498,62.59693165048134,969
09/23/2023,17:59:03,148.595234375,1228.9631027246692,0.0,962
09/23/2023,18:00:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:00:02,148.3532421875,1229.0390127788323,0.0,950
09/23/2023,18:00:03,18.37609375,1008.7723968231153,62.68367874056903,946
09/23/2023,18:01:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:01:03,148.351484375,1229.0523133550694,0.0,934
09/23/2023,18:02:02,18.16671875,1008.7318684366469,62.62045656699492,911
09/23/2023,18:03:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:03:02,148.37921875,1229.032709818152,0.0,12561247
09/23/2023,18:03:03,18.29328125,1008.7923892218855,62.432502367203796,899
09/23/2023,18:04:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:04:03,148.3563671875,1229.124852882202,0.0,895
09/23/2023,18:05:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:05:03,148.57296875,1228.9997015676338,0.0,875
09/23/2023,18:06:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:06:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:06:03,148.3950390625,1229.0906928172371,0.0,871
09/23/2023,18:07:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:07:02,148.3596875,1229.0656271875716,0.0,869
09/23/2023,18:07:03,148.4801953125,1229.0047168325825,3.632010906338981,12561247
09/23/2023,18:08:02,18.022578125,1008.7946194959073,62.3075992644522,940
09/23/2023,18:09:02,18.283125,1008.7419824946621,62.33806436533127,640000
09/23/2023,18:10:02,-0.621953125,598.7407748258586,0.0,12533333
09/23/2023,18:10:02,148.441328125,1228.9961811526055,0.0,640000
09/23/2023,18:10:03,148.8477734375,1228.8311275414358,0.0,914
09/23/2023,18:11:02,-7.182890625,-18591337.105234176,0.0,18118
09/23/2023,18:11:02,18.0934765625,1008.807846343036,61.93964156378823,899
09/23/2023,18:11:02,165.2003125,773.7253437139962,0.0,900
09/23/2023,18:12:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:12:02,148.471015625,1229.0120379812129,0.0,12561247
09/23/2023,18:13:02,148.35890625,1229.0562823716919,0.0,872
09/23/2023,18:13:02,148.6274609375,1228.9264931435212,0.0,869
09/23/2023,18:14:02,148.3628125,1228.9414693882843,0.0,860
09/23/2023,18:15:02,0.005,1445.173925119188,0.0,10240000
09/23/2023,18:15:02,165.2003125,773.7253437139962,0.0,640000
09/23/2023,18:17:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:17:02,109.7290234375,10979.84693501288,0.0,12946860
09/23/2023,18:17:03,138.1680859375,1211.5897898003864,100,835
09/23/2023,18:18:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:18:02,148.5305859375,1228.874406198769,0.0,822
09/23/2023,18:18:03,4.328046875,21887.724001885857,0.0,18118
09/23/2023,18:18:03,18.41515625,1008.6985342913539,61.382900815509686,813
09/23/2023,18:19:03,18.4094921875,1008.6623580951555,61.6201958407103,792
09/23/2023,18:20:03,18.1503125,1008.6842266426216,61.537256915257764,789
09/23/2023,18:20:03,18.6844921875,1008.6934860207048,61.626094217783056,784
09/23/2023,18:21:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:21:03,18.33546875,1008.6472956103756,61.52371910276118,767
09/23/2023,18:22:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:22:03,148.4704296875,1228.946463975617,3.667850316650129,767
09/23/2023,18:22:03,148.591328125,1228.880015974994,0.0,568
09/23/2023,18:23:02,18.138984375,1008.7715538216689,61.46953870669297,827
09/23/2023,18:23:03,18.73703125,1008.7554538543436,61.567364644497026,839
09/23/2023,18:24:02,148.4286328125,1229.0321246974238,0.25828810700522975,640000
09/23/2023,18:24:03,18.1395703125,1008.795826772003,61.4299596302948,833
09/23/2023,18:25:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:25:03,148.5559765625,1228.9640615603405,0.0,819
09/23/2023,18:26:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:26:03,148.471015625,1229.0362718107474,0.0,817
09/23/2023,18:27:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:27:02,109.7001171875,10983.557033614037,0.0,815
09/23/2023,18:28:02,18.2141796875,1008.8053013483234,61.123424596367755,808
09/23/2023,18:28:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:28:02,18.8051953125,1008.8304509424147,61.22655205284428,800
09/23/2023,18:29:02,148.49328125,1229.0481621534193,0.0,792
09/23/2023,18:30:02,-130.714921875,470.42308857244296,0,10240000
09/23/2023,18:30:02,148.731953125,1228.9343179518112,0.0,768
09/23/2023,18:31:02,-0.621953125,598.7407748258586,0.0,12533333
09/23/2023,18:31:02,153.7294140625,-165832731.4753566,100,242654
09/23/2023,18:31:02,-183.5028125,-3613212.064429847,0.0,12561247
09/23/2023,18:32:02,148.5876171875,1228.991144318862,100,640000
09/23/2023,18:33:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:33:02,148.633125,1228.9962746897545,0.0,12561247
09/23/2023,18:33:02,18.8880078125,1008.7902785988838,60.756453183875664,744
09/23/2023,18:34:02,148.86984375,1228.8345651735688,0.0,784294
09/23/2023,18:35:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:35:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:35:02,148.7534375,1228.9368245588212,0.0,702
09/23/2023,18:36:02,148.6704296875,1229.0284904063003,0.0,12561247
09/23/2023,18:36:07,148.6692578125,1229.0265901164719,0.0,14940
09/23/2023,18:36:18,18.3649609375,1008.841793115795,60.465806803672066,15412
09/23/2023,18:37:02,148.66984375,1229.0033004900283,0.0,726
09/23/2023,18:38:02,18.328046875,1008.8510485568518,60.625194518904905,704
09/23/2023,18:38:03,148.84015625,1228.9076807770182,0.0,693
09/23/2023,18:39:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:39:02,148.61984375,1229.0434113343601,0.0,692
09/23/2023,18:40:02,148.6051953125,1229.0277331803236,0.0,12561247
09/23/2023,18:40:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:40:03,34.8716015625,636.4681792409801,63.153927125622005,681
09/23/2023,18:41:02,18.2786328125,1008.8142519908454,60.585373744522784,680
09/23/2023,18:41:03,18.8786328125,1008.8077720114328,60.689222131386025,674
09/23/2023,18:42:02,148.701484375,1228.9414828886727,0.0,660
09/23/2023,18:43:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:43:02,34.8716015625,636.4681792409801,62.95040479142697,665
09/23/2023,18:43:03,148.755390625,1228.9642330011766,0.0,657
09/23/2023,18:44:03,148.560859375,1228.988139117574,0.0,660
09/23/2023,18:45:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:45:02,4.328046875,21887.724001885857,0.0,242654
09/23/2023,18:45:03,165.2003125,773.7253437139962,0.0,648
09/23/2023,18:46:02,-57.0201953125,22180.733345392924,0.0,242654
09/23/2023,18:46:02,5.820625,1462.896121866136,0.0,18118
09/23/2023,18:46:03,148.96046875,1228.8359176463634,0.0,640
09/23/2023,18:47:02,148.633125,1229.0003144651048,0.0,632
09/23/2023,18:48:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:48:02,148.544453125,1229.082707773232,0.0,12561247
09/23/2023,18:48:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:48:02,148.8692578125,1228.9790893572772,0.0,631
09/23/2023,18:49:02,34.8716015625,636.4681792409801,62.88260694162677,636
09/23/2023,18:50:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:50:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:50:02,18.16984375,1008.8435885334316,60.307111135414,637
09/23/2023,18:51:02,18.1446484375,1008.84763880627,60.28389303601777,636
09/23/2023,18:51:02,18.742109375,1008.7973119290508,60.41324912629225,627
09/23/2023,18:52:02,148.434296875,1229.0090051972336,0.0,640000
09/23/2023,18:53:02,5.820625,1462.896121866136,0.0,18118
09/23/2023,18:53:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:53:02,148.4633984375,1229.1087308168003,0.0,627
09/23/2023,18:53:03,18.244453125,1008.8297710954206,60.0809827052961,636
09/23/2023,18:54:02,18.075703125,1008.8244149415175,60.234896059667804,620
09/23/2023,18:54:03,18.2344921875,1008.8262701638896,60.23723656725156,613
09/23/2023,18:55:03,148.3450390625,1229.066082470388,0.0,616
09/23/2023,18:55:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,18:55:03,18.645234375,1008.7837415962651,60.36680329348843,609
09/23/2023,18:56:03,18.0454296875,1008.7733226856468,60.28325752653019,602
09/23/2023,18:57:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,18:57:03,148.3133984375,1229.0874136068294,0.0,606
09/23/2023,18:58:02,17.9973828125,1008.7520963064577,60.14522414285902,608
09/23/2023,18:58:03,18.47140625,1008.7934234304375,60.23734509357765,602
09/23/2023,18:59:03,18.0364453125,1008.784766192697,60.124370751665836,640000
09/23/2023,19:00:02,-0.6369921875,892.8793692195544,0.0,12547275
09/23/2023,19:00:02,148.3184765625,1229.1602683104238,0.0,12946860
09/23/2023,19:00:03,165.2003125,773.7253437139962,0.0,592
09/23/2023,19:01:03,148.4128125,1229.0468402430117,0.0,568
09/23/2023,19:02:02,65.92140625,1090.4617147131503,0.0,640000
09/23/2023,19:03:02,82.8083203125,687.9959252693122,0.0,595
09/23/2023,19:03:02,5.820625,1462.896121866136,0.0,18270
09/23/2023,19:03:03,148.5458203125,1229.0445321081133,0.0,587
09/23/2023,19:04:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:04:02,148.324140625,1229.064468164667,0.0,568
09/23/2023,19:05:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:05:02,165.2003125,773.7253437139962,0.0,640000
09/23/2023,19:06:02,0.1251171875,978.3792331295209,0.0,12946860
09/23/2023,19:07:02,-0.621953125,598.7407748258586,0.0,12533333
09/23/2023,19:07:02,-183.15125,-3620773.0726377578,0.0,12561247
09/23/2023,19:08:02,-0.6369921875,892.8793692195544,0.0,10216056
09/23/2023,19:08:02,18.05734375,1008.7468674885753,59.7795772497268,568
09/23/2023,19:09:02,-82.864921875,515.3291164065943,0.0,10240000
09/23/2023,19:09:02,-183.16140625,-3620798.9027793454,0.0,568
09/23/2023,19:10:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:10:02,-0.621953125,598.7407748258586,0.0,10240000
09/23/2023,19:10:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:10:02,-183.24265625,-3619169.483086665,0.0,12561247
09/23/2023,19:11:02,148.15265625,1229.2140485919358,0.0,568
09/23/2023,19:11:02,148.7610546875,1228.9491726328604,0.0,568
09/23/2023,19:12:02,17.83234375,1008.8658830366165,59.853436864101134,568
09/23/2023,19:12:03,148.337421875,1229.2152522025144,0.0,568
09/23/2023,19:13:02,109.409296875,10996.432375083634,0.0,808370
09/23/2023,19:14:02,65.7766796875,1090.5582945823026,0.0,568
09/23/2023,19:15:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:15:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:15:03,148.17609375,1229.308639102534,0.0,568
09/23/2023,19:16:02,148.1419140625,1229.3338726124678,0.0,568
09/23/2023,19:16:02,148.683125,1229.1460377454684,0.0,784294
09/23/2023,19:17:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:17:02,148.307734375,1229.207441180179,0.0,640000
09/23/2023,19:18:02,17.800703125,1008.8989061819042,59.68527210612922,568
09/23/2023,19:18:03,5.820625,1462.896121866136,0.0,18118
09/23/2023,19:18:03,148.501484375,1229.2472716508203,0.0,568
09/23/2023,19:19:02,17.750703125,1008.9208691851819,59.757005942076184,568
09/23/2023,19:19:03,18.02765625,1008.9096138497819,59.795145631222816,568
09/23/2023,19:20:02,17.7286328125,1008.8969016571194,59.806389764026704,568
09/23/2023,19:20:03,18.0712109375,1008.9299163935502,59.879833006069006,568
09/23/2023,19:21:03,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:21:03,148.0462109375,1229.372179787707,3.5378330902846984,568
09/23/2023,19:21:03,18.2368359375,1009.513895836937,59.83059217719565,568
09/23/2023,19:22:02,17.6907421875,1008.9127019962984,59.7422143042991,598
09/23/2023,19:22:03,18.24640625,1008.926219361728,59.85814699130679,607
09/23/2023,19:23:02,17.6489453125,1008.9484882445645,59.76267653640706,622
09/23/2023,19:23:03,18.198359375,1008.9648969384584,59.871175698891925,624
09/23/2023,19:24:02,17.621796875,1008.9425275221297,59.77205028482889,632
09/23/2023,19:24:03,18.2096875,1008.9773622363626,59.885859970833295,631
09/23/2023,19:25:03,119.9594921875,1183.2679302782938,100,640000
09/23/2023,19:25:03,3.10578125,1385.8241300313564,55.68168083747943,12561247
09/23/2023,19:26:02,17.58078125,1008.9796147026285,59.79917562903601,672
09/23/2023,19:26:03,18.1958203125,1008.9872247446203,59.91017848994541,684
09/23/2023,19:27:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:27:02,17.601484375,1008.981343771838,59.7496090246715,696
09/23/2023,19:28:02,17.5528515625,1009.025498510885,59.729836238111616,703
09/23/2023,19:28:03,17.89484375,1009.0112989390377,59.783393489354076,702
09/23/2023,19:29:02,147.86828125,1229.4624272701874,0.0,691
09/23/2023,19:30:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:30:02,148.1159375,1229.227081370826,0.0,673
09/23/2023,19:31:02,147.887421875,1229.130293678989,0.0,12561247
09/23/2023,19:32:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:32:02,147.877265625,1228.9967433150598,0.0,12946860
09/23/2023,19:33:02,17.514375,1008.4421152951486,59.65253464969966,682
09/23/2023,19:33:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:33:02,18.08703125,1008.5441911091416,59.75090258200236,675
09/23/2023,19:34:02,147.7981640625,1228.9690810350583,0.0,662
09/23/2023,19:36:02,-0.6369921875,892.8793692195544,0.0,10216056
09/23/2023,19:36:02,17.4524609375,1008.6100630134476,59.59824136870737,661
09/23/2023,19:36:03,165.2003125,773.7253437139962,0.0,653
09/23/2023,19:37:02,17.39796875,1008.6708882699974,59.67587636474509,654
09/23/2023,19:37:03,165.2003125,773.7253437139962,0.0,648
09/23/2023,19:38:02,17.36125,1008.7218400582092,59.79526879457492,649
09/23/2023,19:38:03,17.633125,1008.7555881519958,59.819471035753566,642
09/23/2023,19:39:03,17.3247265625,1008.8329077851989,59.72477801119259,644
09/23/2023,19:40:02,-0.6369921875,892.8793692195544,0.0,10216056
09/23/2023,19:40:03,148.28625,1230.448635442099,0.0,630
09/23/2023,19:41:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:41:02,148.203828125,1230.5650301584417,0.0,634
09/23/2023,19:42:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:42:02,17.1925,1008.9085032412909,59.88352770400438,635
09/23/2023,19:43:02,17.1571484375,1008.9550597559528,59.93766314210397,634
09/23/2023,19:43:02,17.6376171875,1008.9493011942656,60.02989452574236,625
09/23/2023,19:44:02,17.1286328125,1009.053009787936,59.959973747600955,626
09/23/2023,19:44:02,17.72609375,1009.0056371362762,60.068337768301475,618
09/23/2023,19:45:02,102.183125,1154.296220078651,100,12561247
09/23/2023,19:46:02,17.0856640625,1009.0003284643931,59.97375291508546,620
09/23/2023,19:46:02,17.2128125,1008.9959645405665,60.017400043723185,568
09/23/2023,19:47:02,17.074921875,1009.0220267020436,59.939513338473105,631
09/23/2023,19:48:02,147.4149609375,1229.8143339915075,0.0,654
09/23/2023,19:48:03,147.5758984375,1229.7374280973493,0.0,657
09/23/2023,19:49:02,17.12609375,1009.0553615504568,59.75654953823232,666
09/23/2023,19:49:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:49:03,147.76515625,1229.6821750436952,0.0,666
09/23/2023,19:50:02,147.46828125,1229.796258934389,0.0,660
09/23/2023,19:50:03,17.505390625,1009.1048463230036,59.86745586776858,663
09/23/2023,19:51:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:51:03,17.1153515625,1009.0837042992653,59.66998508569403,666
09/23/2023,19:52:02,147.7055859375,1229.6740580806663,0.0,657
09/23/2023,19:53:02,165.2003125,773.7253437139962,0.0,662
09/23/2023,19:53:02,-0.47234375,9794.568330600414,0.0,10216056
09/23/2023,19:53:03,147.79484375,1229.714316681998,0.0,657
09/23/2023,19:54:02,5.820625,1462.896121866136,0.0,242654
09/23/2023,19:54:03,147.46828125,1229.6954062500988,0.0,648
09/23/2023,19:55:02,147.41828125,1229.755198220974,0.0,651
09/23/2023,19:55:03,147.569453125,1229.6462470930978,0.0,646
09/23/2023,19:56:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,19:56:02,147.4555859375,1229.711046997491,0.0,649
09/23/2023,19:56:03,-0.4612109375,5851.103351535491,0.0,10240000
09/23/2023,19:56:03,-21.73953125,-8767957.738489188,55.560447258819686,644
09/23/2023,19:57:03,17.091328125,1008.9766902779163,59.56856860878212,646
09/23/2023,19:58:02,17.074921875,1008.9821767355643,59.5597930140904,647
09/23/2023,19:58:03,147.9721875,1229.4456539539199,0.0,639
09/23/2023,19:59:03,17.423359375,1008.8732501228878,59.53537382576883,628
09/23/2023,20:00:03,-0.621953125,598.7407748258586,0.0,10240000
09/23/2023,20:00:03,-182.7059375,-3632274.389850235,0.0,12561247
09/23/2023,20:01:03,147.4126171875,1229.8024502364094,0.0,12561247
09/23/2023,20:02:02,147.4219921875,1229.8580532953924,0.0,12213
09/23/2023,20:03:02,34.8716015625,636.4681792409801,61.92219388363377,643
09/23/2023,20:04:02,-159.0873828125,1091.5757041223037,0.0,18270
09/23/2023,20:04:02,147.4485546875,1229.8044852257074,0.0,12561247
09/23/2023,20:04:03,147.6423046875,1229.7244413036717,0.0,621
09/23/2023,20:05:02,17.1008984375,1009.0260711059015,59.39987831426645,619
09/23/2023,20:05:03,17.578828125,1009.0627256108355,59.497752948577514,612
09/23/2023,20:06:02,147.3878125,1229.713658520812,0.0,612
09/23/2023,20:06:02,147.9298046875,1229.457496962827,0.0,606
09/23/2023,20:07:02,17.0596875,1008.8368879065082,59.47271153777708,607
09/23/2023,20:07:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,20:07:02,17.6040234375,1008.8859249979782,59.566632133457134,601
09/23/2023,20:08:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,20:08:02,17.20265625,1008.8160528765617,59.51179472476632,593
09/23/2023,20:09:02,16.9446484375,1008.9015002307356,59.53552487738411,598
09/23/2023,20:10:02,16.896015625,1008.9255552804509,59.56814820484537,600
09/23/2023,20:10:02,17.4833203125,1008.908064516349,59.68756286657188,593
09/23/2023,20:11:02,16.908125,1009.0057793471849,59.50440750345164,595
09/23/2023,20:12:02,-0.621953125,598.7407748258586,0.0,10240000
09/23/2023,20:12:02,-124.281328125,1162.9576257928948,100,242654
09/23/2023,20:12:02,-181.873125,-3651868.089976758,0.0,12561247
09/23/2023,20:13:02,147.2188671875,1230.0354164591135,0.0,588
09/23/2023,20:13:02,17.52453125,1009.1704103223875,59.4968687534208,568
09/23/2023,20:14:02,108.7440625,11029.27034451943,0.0,568
09/23/2023,20:15:03,5.820625,1462.896121866136,0.0,242654
