date,time,temp (c),pressure,humidity,gas
08/02/2023,10:20:03,-0.4612109375,5851.103351535491,0.0,12915663
08/02/2023,10:20:03,-0.6369921875,892.8793692195544,0.0,12931242
08/02/2023,10:20:04,-7.182890625,-18591337.105234176,0.0,18270
08/02/2023,10:20:04,164.11359375,1223.7736934387312,0.0,12946860
08/02/2023,10:21:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:21:04,164.9266796875,1223.4011445809053,0.0,12946860
08/02/2023,10:21:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:21:05,165.051484375,1223.3790674126412,0.0,12946860
08/02/2023,10:22:03,33.756171875,1010.103026072185,26.050119800582536,27387
08/02/2023,10:22:04,33.825703125,1010.1366586265217,26.039249682109084,10039984
08/02/2023,10:22:04,33.78078125,1010.1779553670339,26.041133783117154,12561247
08/02/2023,10:23:03,34.8716015625,636.4681792409801,100,640000
08/02/2023,10:23:03,165.2003125,773.7253437139962,0.0,12561247
08/02/2023,10:23:04,165.2003125,773.7253437139962,0.0,12561247
08/02/2023,10:24:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,10:24:03,163.64328125,1223.9561274072787,0.0,12946860
08/02/2023,10:24:04,33.7440625,1010.0829244748467,26.625430071129877,10240000
08/02/2023,10:24:04,33.477265625,1010.0760477542113,26.59272096231993,24357
08/02/2023,10:25:02,34.0690625,1010.08379438179,26.289136484267562,31860
08/02/2023,10:25:04,164.3657421875,1223.6154576097879,0.0,12561247
08/02/2023,10:25:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:25:04,164.703828125,1223.4326724174161,0.0,12561247
08/02/2023,10:26:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:27:03,-92.9205859375,22355.179633765685,100,242654
08/02/2023,10:32:01,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,10:32:01,5.820625,1462.896121866136,0.0,18270
08/02/2023,10:32:01,-204.26375,-3190648.916054449,0.0,12561247
08/02/2023,10:32:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:33:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,10:33:04,0.005,1445.173925119188,0.0,784294
08/02/2023,10:33:05,161.6925,-46719676.64808981,0,12533333
08/02/2023,10:33:05,-44.2684375,-7164484.813075269,20.21840648613853,12561247
08/02/2023,10:34:03,122.739765625,10515.37975412747,0.0,30331
08/02/2023,10:34:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:34:04,26.4278515625,10694.58292337187,23.822175824383308,24728
08/02/2023,10:35:03,36.290546875,1009.9810394215449,23.72499540289591,640000
08/02/2023,10:35:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,10:35:04,26.7301953125,10682.131345508304,22.99643402607436,28085
08/02/2023,10:36:03,36.2891796875,1010.047192981971,23.340968670103862,41265
08/02/2023,10:36:04,36.74640625,1010.0370751518218,23.369403505420024,28108
08/02/2023,10:36:04,37.032734375,1009.9900925489329,23.37983810085622,23453
08/02/2023,10:37:03,-39.3412890625,1353.4848202280782,100,18118
08/02/2023,10:37:04,166.4286328125,1222.623998612926,0.0,12561247
08/02/2023,10:37:04,36.167109375,1010.0367222449581,23.602122197831143,24375
08/02/2023,10:38:03,36.6028515625,1010.005005951591,23.072642843527973,38890
08/02/2023,10:38:04,36.615546875,1010.0328503929684,23.02504405246543,10240000
08/02/2023,10:38:04,166.9378125,1222.3135456985613,0.0,12561247
08/02/2023,10:39:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:40:04,-0.621953125,598.7407748258586,0.0,12744186
08/02/2023,10:44:03,161.6925,-46719676.64808981,0,12533333
08/02/2023,10:44:03,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,10:44:04,165.0165234375,773.5440081573657,0.0,12561247
08/02/2023,10:44:04,-7.182890625,-18591337.105234176,0.0,18270
08/02/2023,10:45:02,5.820625,1462.896121866136,0.0,18270
08/02/2023,10:45:02,165.836640625,1222.79706431147,0.0,12946860
08/02/2023,10:45:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:45:04,166.1735546875,1222.5962114234762,0.0,808370
08/02/2023,10:46:04,-242.398125,937.2326386296539,0.30254468794630757,18118
08/02/2023,10:46:04,167.3190625,1222.0370781822087,0.0,12946860
08/02/2023,10:47:03,-0.621953125,598.7407748258586,0.0,12915663
08/02/2023,10:47:03,118.114375,-40074274.285397545,0,12341357
08/02/2023,10:47:04,4.328046875,21887.724001885857,100,242654
08/02/2023,10:47:04,165.6219921875,1222.8756873592592,0.0,12561247
08/02/2023,10:47:04,35.7290234375,1009.96795073533,24.55084009467092,29750
08/02/2023,10:48:03,36.4321484375,1009.9553164217257,23.329930270309372,43279
08/02/2023,10:48:04,36.4315625,1009.9543470614454,23.259691578079188,12561247
08/02/2023,10:48:05,36.6919140625,1009.9401075339499,23.251894638702694,24782
08/02/2023,10:49:03,37.262421875,1009.9655737799309,22.64110470189886,39475
08/02/2023,10:49:04,167.6692578125,1221.9186634813827,0.0,12561247
08/02/2023,10:51:04,-34.3014453125,3124.1173428617203,36.15273063918591,18118
08/02/2023,10:52:03,-0.621953125,598.7407748258586,0.0,12915663
08/02/2023,10:52:04,-203.66921875,-3201254.968700623,0.0,12946860
08/02/2023,10:52:04,34.711640625,1009.8806875058234,25.3492999545029,47895
08/02/2023,10:53:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:53:04,0.5096875,4580.87115961129,0,10240000
08/02/2023,10:53:05,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:53:05,122.8696484375,10492.787921690606,0.0,43115
08/02/2023,10:54:02,35.881953125,1009.8724774926402,23.597108679475127,51861
08/02/2023,10:54:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,10:54:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,10:55:04,5.820625,1462.896121866136,0.0,18270
08/02/2023,10:56:03,-0.47234375,9794.568330600414,0.0,12931242
08/02/2023,10:58:03,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,10:58:03,-204.35046875,-3188270.082186933,0.0,12946860
08/02/2023,10:59:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:59:03,123.056171875,10501.51866666459,0.0,69494
08/02/2023,10:59:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,10:59:04,166.2925,1222.4567280017648,0.0,12946860
08/02/2023,10:59:04,36.3966015625,1009.848610261527,23.738361880981863,42001
08/02/2023,11:00:03,35.898359375,1009.8449360607705,23.928453837127535,51782
08/02/2023,11:00:04,36.6426953125,1009.8518639640874,23.908697292289165,10240000
08/02/2023,11:00:04,27.0407421875,10668.583674988928,23.181554266325907,29569
08/02/2023,11:01:03,-92.9205859375,22355.179633765685,100,242654
08/02/2023,11:01:03,167.6133984375,1221.891328174317,0.0,12561247
08/02/2023,11:01:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:01:04,167.9325390625,1221.81576194453,0.0,12946860
08/02/2023,11:02:03,-0.09421875,764.3288482771263,7.012351571538721,10216056
08/02/2023,11:02:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:02:03,123.870625,10455.001518022458,0.0,12946860
08/02/2023,11:03:02,167.5145703125,1221.8314844154386,0.0,12561247
08/02/2023,11:03:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:03:04,167.624140625,1221.8085507719138,0.0,12561247
08/02/2023,11:03:05,37.2675,1009.8369311739297,22.141707072868492,38736
08/02/2023,11:04:02,36.69015625,1009.8071315678385,22.868831245580978,50856
08/02/2023,11:04:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:04:04,27.8253125,10638.815243745916,22.185845314590345,640000
08/02/2023,11:05:03,0.1940625,2233.765216220782,0.0,18270
08/02/2023,11:05:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:05:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:05:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:05:03,122.82609375,10493.083912183307,0.0,28603
08/02/2023,11:05:04,36.2430859375,1009.8204135381924,23.53207060585258,25000
08/02/2023,11:06:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:06:04,26.6505078125,10682.560041525036,100,640000
08/02/2023,11:06:04,107.4106640625,1128.4670008965177,0,12887828
08/02/2023,11:06:05,36.04328125,1009.8112690622131,23.58208441810366,27924
08/02/2023,11:07:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:07:04,167.0175,1222.0555119793926,0.0,12561247
08/02/2023,11:08:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:08:03,167.471015625,1221.818744555486,0.0,12561247
08/02/2023,11:08:03,-130.714921875,470.42308857244296,0,10240000
08/02/2023,11:08:03,-46.30203125,-7036920.69699597,18.735976725091746,12561247
08/02/2023,11:08:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:08:04,168.356171875,1221.451873538058,0.0,12561247
08/02/2023,11:12:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:14:03,-97.77,9967.698341097082,0,10216056
08/02/2023,11:14:03,4.328046875,21887.724001885857,0.0,18270
08/02/2023,11:14:04,-82.864921875,515.3291164065943,0.0,12915663
08/02/2023,11:15:04,153.7294140625,-165832731.4753566,100,18118
08/02/2023,11:15:04,167.9915234375,1221.500542326732,0.0,12561247
08/02/2023,11:15:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,11:15:04,0.715546875,4561.4447150645055,0,12917167
08/02/2023,11:15:05,38.250703125,640.0906411522319,21.862587182514066,640000
08/02/2023,11:16:03,37.2016796875,1009.7007613638598,21.87986734426768,7734
08/02/2023,11:16:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:16:04,167.7610546875,1221.653656206676,0.0,12946860
08/02/2023,11:17:04,-130.714921875,470.42308857244296,0,10240000
08/02/2023,11:18:04,161.71125,-89713799.40572023,0,10216056
08/02/2023,11:19:03,-97.758671875,5939.162674143657,0,10240000
08/02/2023,11:19:03,4.328046875,21887.724001885857,0.0,18270
08/02/2023,11:24:04,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,11:24:04,-7.182890625,-18591337.105234176,0.0,18270
08/02/2023,11:24:04,-7.182890625,-18591337.105234176,0.0,18118
08/02/2023,11:24:04,166.809296875,1221.9684543391422,0.0,12561247
08/02/2023,11:25:03,36.7805859375,1009.6896500928556,22.7085115665273,30170
08/02/2023,11:25:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,11:25:04,-0.6369921875,892.8793692195544,0.0,12931242
08/02/2023,11:25:04,123.4657421875,10466.901558252936,0.0,12946860
08/02/2023,11:26:03,4.328046875,21887.724001885857,0.0,242654
08/02/2023,11:26:04,168.4372265625,1221.2856577608547,0.0,12561247
08/02/2023,11:26:04,-130.714921875,470.42308857244296,0,10240000
08/02/2023,11:26:04,5.820625,1462.896121866136,0.0,18108
08/02/2023,11:26:04,-208.30359375,-3114075.6158402716,0.0,12946860
08/02/2023,11:28:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:29:04,-3.09265625,2306.3032986335556,0.0,808370
08/02/2023,11:29:04,28.0169140625,10628.752547198721,20.672479112999753,640000
08/02/2023,11:30:03,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,11:31:04,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,11:31:04,-0.47234375,9794.568330600414,0.0,10216056
08/02/2023,11:31:04,-208.7684375,-3105098.7979164976,0.0,12946860
08/02/2023,11:32:03,38.27921875,1009.6493352811741,20.689418224240722,39430
08/02/2023,11:32:04,38.3315625,640.1773689401805,20.67166331558212,10240000
08/02/2023,11:32:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:32:04,168.861640625,1221.0038320416422,0.0,12561247
08/02/2023,11:39:03,-130.714921875,470.42308857244296,0,10240000
08/02/2023,11:39:03,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:39:04,-151.791875,-3957630.5156136327,100,12946860
08/02/2023,11:39:04,37.814375,1009.5817955118224,20.7698128425013,41340
08/02/2023,11:40:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,11:40:03,167.600703125,1221.5249226998994,0.0,808370
08/02/2023,11:40:04,37.2301953125,1009.583449494974,21.507681321683783,42899
08/02/2023,11:41:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,11:41:04,124.7360546875,10418.268406425568,0.0,12946860
08/02/2023,11:42:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,11:42:04,28.5290234375,10608.07423239557,19.942407797831727,41440
08/02/2023,11:42:04,121.9298046875,5743.90567107751,0.0,28178
08/02/2023,11:43:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,11:43:04,29.458125,10573.28319090543,18.977429592614552,12946860
08/02/2023,11:48:03,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,11:48:04,-207.27234375,-3131884.425862323,0.0,12946860
08/02/2023,11:48:04,37.7044140625,1009.4962447612045,21.358924897207523,45960
08/02/2023,11:49:03,36.4548046875,1009.4316535269002,22.287767936461226,48960
08/02/2023,11:49:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,11:49:04,27.2137890625,10655.31711688753,21.631868890389693,29090
08/02/2023,11:50:02,37.049921875,1009.4774006674425,21.87457370504292,42235
08/02/2023,11:50:04,37.10421875,1009.5123196764896,21.84092704960124,29165
08/02/2023,11:50:04,-130.73015625,706.8798480650588,0,12547275
08/02/2023,11:50:04,27.8688671875,10631.434535598913,21.183551802844068,22735
08/02/2023,11:51:03,38.6003125,1009.4102526180243,20.32301400300199,32130
08/02/2023,11:51:03,39.093671875,1009.5093396998403,20.361100673268094,10240000
08/02/2023,11:52:03,28.5903515625,10603.28303991027,19.60532330597915,41617
08/02/2023,11:56:02,-92.9205859375,22355.179633765685,100,242654
08/02/2023,11:56:02,38.6262890625,1009.3707003013427,20.10729129481541,640000
08/02/2023,11:56:04,4.328046875,21887.724001885857,0.0,18118
08/02/2023,11:56:04,168.978046875,1220.617744812883,0.0,12561247
08/02/2023,11:56:04,146.0196484375,1184.1169182392184,0.6297247438435607,32435
08/02/2023,11:57:04,40.14015625,1009.4107658647405,19.173519951703636,42235
08/02/2023,12:00:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:00:04,170.348359375,1219.9747091775032,0.0,12561247
08/02/2023,12:00:04,5.820625,1462.896121866136,0.0,18270
08/02/2023,12:00:05,170.3180859375,1219.9787407555473,0.0,12561247
08/02/2023,12:01:03,40.3659375,1009.3693475263698,18.83956127508003,50818
08/02/2023,12:01:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:01:04,0.0290234375,4626.340081562535,0,10240000
08/02/2023,12:01:04,-50.4809375,-6785997.532591645,15.56967577803703,30439
08/02/2023,12:01:04,40.692109375,1009.4032572375095,18.78616312092088,25696
08/02/2023,12:02:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:02:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,12:02:04,-92.9205859375,22355.179633765685,100,242654
08/02/2023,12:02:04,127.028046875,10332.186992162979,0.0,23880
08/02/2023,12:03:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:03:03,-0.621953125,598.7407748258586,0.0,12915663
08/02/2023,12:03:04,-48.38953125,-6907415.204643389,16.424205127234007,640000
08/02/2023,12:04:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,12:04:05,5.820625,1462.896121866136,0.0,18270
08/02/2023,12:04:05,169.46125,1220.4229431432695,0.0,12561247
08/02/2023,12:05:03,39.8516796875,1009.376215377797,19.165782035547515,43334
08/02/2023,12:05:04,40.02375,1009.418709268177,19.145019300835106,30011
08/02/2023,12:08:04,-130.714921875,470.42308857244296,0,10240000
08/02/2023,12:08:04,-92.9205859375,22355.179633765685,100,242654
08/02/2023,12:08:04,-209.216875,-3095459.0733825313,0.0,12561247
08/02/2023,12:09:04,34.8716015625,636.4681792409801,100,640000
08/02/2023,12:09:04,38.26515625,1009.2761662015286,20.083609805011122,57544
08/02/2023,12:09:05,38.76671875,1009.3001073782964,20.127122509168906,44005
08/02/2023,12:10:03,37.814375,639.6226812313389,100,640000
08/02/2023,12:11:04,-97.77,9967.698341097082,0,10216056
08/02/2023,12:11:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:11:04,0.726484375,8739.005317132638,0,12946860
08/02/2023,12:11:05,36.0641796875,1009.2440128675772,22.15303455132869,55396
08/02/2023,12:12:03,36.54015625,1009.2168943357653,21.929772805631607,57787
08/02/2023,12:12:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:12:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,12:12:04,123.590546875,10456.061147666385,0.0,12946860
08/02/2023,12:13:03,-0.6369921875,892.8793692195544,0.0,12931242
08/02/2023,12:13:03,0.0087109375,9793.725967073184,0.0,12931242
08/02/2023,12:13:03,168.29796875,1220.7514084558572,0.0,12946860
08/02/2023,12:13:04,38.01671875,1009.2436381714416,21.364447659140986,30277
08/02/2023,12:14:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:14:05,-0.4612109375,5851.103351535491,0.0,10240000
08/02/2023,12:14:05,-47.7496875,-6944020.280972618,16.633913174716568,39024
08/02/2023,12:15:02,38.25890625,1009.1972373024387,20.231503415524127,49207
08/02/2023,12:16:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,12:16:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:16:05,124.715546875,10413.685852094395,0.0,12561247
08/02/2023,12:17:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:17:04,29.2360546875,10577.614282217448,18.871902981455168,45169
08/02/2023,12:17:04,1.217890625,1363.180647967817,17.469955631748235,32809
08/02/2023,12:17:05,39.7841015625,1009.2580763281956,19.520747324686546,28365
08/02/2023,12:18:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:18:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,12:18:04,-0.6369921875,892.8793692195544,0.0,12931242
08/02/2023,12:18:04,37.4520703125,1009.1892869330969,20.75078555491902,12946860
08/02/2023,12:19:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:19:04,28.5079296875,10603.496675426157,19.925606655151167,43920
08/02/2023,12:19:04,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:19:04,28.7825390625,10593.897155779698,19.9320818455972,10240000
08/02/2023,12:20:03,39.928828125,1009.1936638012126,19.065154131104055,49926
08/02/2023,12:20:03,-130.73015625,706.8798480650588,0,10216056
08/02/2023,12:20:04,-92.9205859375,22355.179633765685,100,242654
08/02/2023,12:20:04,170.526875,1219.7549935845632,0.0,12561247
08/02/2023,12:21:03,41.2473828125,1009.2550396888151,18.025938164782517,44755
08/02/2023,12:21:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:21:03,-92.9205859375,22355.179633765685,100,242654
08/02/2023,12:23:04,4.328046875,21887.724001885857,0.0,242654
08/02/2023,12:23:04,125.295234375,10391.377750561183,0.0,12773893
08/02/2023,12:24:03,170.2274609375,1219.7673290289972,0.0,12561247
08/02/2023,12:24:04,170.4034375,1219.6350949740067,0.0,12561247
08/02/2023,12:27:04,-0.621953125,598.7407748258586,0.0,12533333
08/02/2023,12:27:04,-97.77,9967.698341097082,0,10216056
08/02/2023,12:27:04,-210.44578125,-3072457.0371307177,0.0,12946860
08/02/2023,12:28:02,40.9501171875,1009.159285645837,18.7495572329575,59656
08/02/2023,12:28:03,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:28:04,-0.09421875,764.3288482771263,7.012351571538721,10216056
08/02/2023,12:28:04,171.728828125,1219.0170766089216,0.0,12946860
08/02/2023,12:28:04,41.787421875,1009.1698282227786,18.74920079528189,29493
08/02/2023,12:29:03,41.0583203125,1009.1579821820886,18.824928800743876,43170
08/02/2023,12:29:04,41.538203125,1009.1536898493777,18.83924512189951,30824
08/02/2023,12:29:04,-124.281328125,1162.9576257928948,100,242654
08/02/2023,12:29:04,-0.6369921875,892.8793692195544,0.0,12547275
08/02/2023,12:29:04,172.0315625,1218.9317414457048,0.0,12946860
08/02/2023,12:30:04,-45.7959765625,825.1522253590682,10.020186706447475,12547275
08/02/2023,12:30:04,4.328046875,21887.724001885857,0.0,242654
08/02/2023,12:30:04,5.820625,1462.896121866136,0.0,18118
08/02/2023,12:30:04,171.189375,1219.2850941096242,0.0,12561247
