date,time,temp (c),pressure,humidity,gas
08/07/2023,09:07:04,153.7294140625,-165832731.4753566,100,242654
08/07/2023,09:08:04,155.19484375,1231.5567745952617,0.0,12946860
08/07/2023,09:08:05,5.820625,1462.896121866136,0.0,18118
08/07/2023,09:09:03,25.1528515625,1013.229407342933,58.023113906005534,20645
08/07/2023,09:09:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:09:04,18.5524609375,11052.0804857806,57.06685489768102,800
08/07/2023,09:10:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:10:04,155.272578125,1231.5097081812069,0.0,12561247
08/07/2023,09:11:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,09:11:04,25.078828125,1013.1923540107368,57.92739561323263,917
08/07/2023,09:12:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,09:12:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,09:13:04,34.8716015625,636.4681792409801,100,640000
08/07/2023,09:13:05,24.588203125,1013.2006435465316,59.08980224808048,810
08/07/2023,09:14:04,25.019453125,625.9308404232672,57.892705027644034,26269
08/07/2023,09:14:04,165.2003125,773.7253437139962,0.0,12561247
08/07/2023,09:15:05,165.2003125,773.7253437139962,0.0,12946860
08/07/2023,09:15:05,156.2661328125,1230.9887899088865,0.0,12561247
08/07/2023,09:16:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,09:16:03,155.5606640625,1231.2845503806093,0.0,12561247
08/07/2023,09:16:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:16:04,155.97609375,1231.1227712307434,0.0,12561247
08/07/2023,09:17:04,-97.77,9967.698341097082,0,10216056
08/07/2023,09:17:04,0.715546875,9002.569504748963,0,808370
08/07/2023,09:24:04,0.005,1445.173925119188,0.0,784294
08/07/2023,09:24:05,156.428828125,1230.8232015744873,0.0,12946860
08/07/2023,09:25:04,25.9128125,1013.1338643834061,55.86465700140477,1164
08/07/2023,09:25:05,26.03234375,1013.1258973164206,55.829635634875984,1062
08/07/2023,09:26:04,25.16046875,1013.0942328636604,56.06358525918001,1295
08/07/2023,09:26:04,25.625703125,1013.1294306625803,56.135452814194956,1111
08/07/2023,09:27:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,09:27:04,155.724140625,1231.1619054106286,0.0,12946860
08/07/2023,09:37:03,12.18390625,-11287113.132932458,0.0,12561247
08/07/2023,09:38:03,24.9423046875,1013.0905115516573,57.2091721238169,1604
08/07/2023,09:38:03,25.331171875,1013.1188809411228,57.27759076347639,58430
08/07/2023,09:38:04,25.125703125,1013.109761964809,57.209182723159245,1302
08/07/2023,09:39:04,-130.714921875,470.42308857244296,0,10240000
08/07/2023,09:40:03,155.3505078125,1231.3081082860847,0.0,12561247
08/07/2023,09:40:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:40:04,156.2003125,1230.9412339415044,0.0,12561247
08/07/2023,09:41:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:41:04,-31.15046875,-8088634.062031545,51.54729017434436,989
08/07/2023,09:41:04,25.58390625,1013.0995688059661,56.857415089695024,876
08/07/2023,09:42:05,154.9503125,1231.459728105168,0.0,12946860
08/07/2023,09:43:04,18.2977734375,11060.847639331043,58.53830706669994,964
08/07/2023,09:44:04,18.3067578125,11060.492566686766,57.72041494387054,1245
08/07/2023,09:44:04,24.9176953125,1013.1365328403405,58.63160737721898,1066
08/07/2023,09:44:05,25.2173046875,1013.1090796729136,58.64220181481795,919
08/07/2023,09:45:03,-124.281328125,1162.9576257928948,100,18118
08/07/2023,09:45:04,155.16125,1231.3809971861765,0.0,12561247
08/07/2023,09:45:04,165.2003125,773.7253437139962,0.0,12561247
08/07/2023,09:46:04,155.1423046875,1231.3670628925868,0.0,12773893
08/07/2023,09:48:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,09:48:03,18.145234375,11065.930418616445,58.049200317730666,1284
08/07/2023,09:48:04,18.5645703125,11048.971288192095,58.05397762024492,1013
08/07/2023,09:49:04,24.414375,1013.0962665123533,58.716404137423474,1314
08/07/2023,09:49:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,09:49:05,24.8563671875,1013.0938873133601,58.75405359200509,1020
08/07/2023,09:50:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,09:50:04,114.44796875,10865.924156089884,0.0,1043
08/07/2023,09:51:04,25.26984375,1013.0965068688743,57.88287623416514,1322
08/07/2023,09:51:04,-0.6369921875,892.8793692195544,0.0,12547275
08/07/2023,09:52:03,25.7786328125,1013.0902170615915,56.25437072977652,640000
08/07/2023,09:53:04,-0.6369921875,892.8793692195544,0.0,12547275
08/07/2023,09:53:04,165.2003125,773.7253437139962,0.0,12946860
08/07/2023,09:53:05,115.3784375,10829.50769428391,0.0,1140
08/07/2023,09:54:04,-181.285625,-1482026.3764305788,0,10051533
08/07/2023,09:56:04,-0.4612109375,5851.103351535491,0.0,10240000
08/07/2023,10:02:03,-97.758671875,5939.162674143657,0,10240000
08/07/2023,10:02:04,5.820625,1462.896121866136,0.0,18203
08/07/2023,10:03:04,157.634296875,1230.236629432268,0.0,12561247
08/07/2023,10:03:05,27.7911328125,1013.0693364083259,51.949597217577484,1378
08/07/2023,10:04:05,158.78859375,1230.9979966689812,0.0,1234
08/07/2023,10:05:03,-0.47234375,9794.568330600414,0.0,10216056
08/07/2023,10:05:03,-0.63953125,1446.9579824798116,0.0,12341357
08/07/2023,10:06:03,27.2891796875,1013.0714965781193,51.241065335161196,784294
08/07/2023,10:09:03,-17.90828125,5866.705073399603,0.0,10240000
08/07/2023,10:09:03,-92.9205859375,22355.179633765685,100,242654
08/07/2023,10:09:04,-203.995,-1668141.3377977356,0.0,12946860
08/07/2023,10:13:04,-0.6369921875,892.8793692195544,0.0,12931242
08/07/2023,10:14:04,75.6958203125,1093.9254993830323,0.0,12946860
08/07/2023,10:15:04,0.78,-4914130.419574275,0.0,12915663
08/07/2023,10:17:04,5.820625,1462.896121866136,0.0,18118
08/07/2023,10:23:03,0.005,1514.5398002121824,0.0,12915663
08/07/2023,10:23:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,10:23:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:23:05,160.0841015625,1229.1236575484722,0.0,12561247
08/07/2023,10:29:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,10:29:04,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,10:29:04,-82.8799609375,771.8848144347903,0.0,12931242
08/07/2023,10:30:03,30.3094921875,1012.9879422497123,43.75843028906293,2354
08/07/2023,10:30:04,30.1286328125,1013.0313445648599,43.730615393584706,1789
08/07/2023,10:30:04,161.4872265625,1229.7476942695787,0.0,1571
08/07/2023,10:31:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,10:31:04,158.246015625,1229.9206373052712,0.0,12946860
08/07/2023,10:32:04,159.1596875,1229.5209791514485,0.0,12561247
08/07/2023,10:34:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,10:35:03,-35.00203125,-7811061.500074749,42.74926735869376,2937
08/07/2023,10:42:03,-0.4612109375,5851.103351535491,0.0,12915663
08/07/2023,10:42:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,10:43:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:43:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,10:43:04,5.820625,1462.896121866136,0.0,18108
08/07/2023,10:45:02,-130.714921875,470.42308857244296,0,10240000
08/07/2023,10:45:02,-92.9205859375,22355.179633765685,100,242654
08/07/2023,10:45:04,30.605390625,1013.0552063337906,42.099155378540715,122195
08/07/2023,10:47:04,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,10:47:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:47:04,-203.995,-1668141.3377977356,0.0,12561247
08/07/2023,10:48:03,-36.98484375,-7673256.498061543,38.86621805200195,12561247
08/07/2023,10:48:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:49:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:49:05,86.0471875,10741.699572493677,100,1928
08/07/2023,10:50:03,165.2003125,773.7253437139962,0.0,12535991
08/07/2023,10:51:03,0.005,1948.4687834670153,46.98609170808146,3150
08/07/2023,10:52:04,30.15265625,1013.0172810074805,43.83110392637305,2052
08/07/2023,10:52:04,-130.714921875,470.42308857244296,0,10240000
08/07/2023,10:53:02,5.820625,1462.896121866136,0.0,18270
08/07/2023,10:53:04,-0.6369921875,892.8793692195544,0.0,12931242
08/07/2023,10:54:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:54:03,4.328046875,21887.724001885857,0.0,242654
08/07/2023,10:54:04,30.121796875,1013.0063595650984,43.80909097078015,1675
08/07/2023,10:56:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,10:56:03,162.2633984375,1228.0446499350176,0.0,12561247
08/07/2023,10:56:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,10:56:04,162.4192578125,1227.9999258151047,0.0,12946860
08/07/2023,10:57:04,4.328046875,21887.724001885857,0.0,242654
08/07/2023,10:58:03,-0.6369921875,892.8793692195544,0.0,12547275
08/07/2023,11:04:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,11:05:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:06:03,-0.47234375,9794.568330600414,0.0,12931242
08/07/2023,11:06:03,21.1675,10941.800010543133,45.330651283877465,640000
08/07/2023,11:07:04,160.00421875,1229.014642961301,0.0,12561247
08/07/2023,11:08:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:08:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:08:04,118.142890625,10718.452929197136,0.0,773
08/07/2023,11:09:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:09:04,-0.6369921875,892.8793692195544,0.0,12931242
08/07/2023,11:10:03,5.820625,1462.896121866136,0.0,18270
08/07/2023,11:10:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,11:10:04,-5.098125,955.1194067183798,0.0,12561247
08/07/2023,11:11:05,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,11:11:05,-36.9825,-7672242.912076946,39.01163486674085,1067
08/07/2023,11:12:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:12:04,118.315546875,10711.060930762509,0.0,12946860
08/07/2023,11:13:03,160.2227734375,1228.8578441067705,0.0,12561247
08/07/2023,11:13:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:13:04,22.5372265625,10889.6101484892,42.810356423981936,1246
08/07/2023,11:15:04,-0.621953125,598.7407748258586,0.0,12915663
08/07/2023,11:15:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:15:04,-7.182890625,-18591337.105234176,0.0,18270
08/07/2023,11:16:04,-97.758671875,5939.162674143657,0,10240000
08/07/2023,11:16:04,-43.0825,-3617976.217139795,100,640000
08/07/2023,11:17:04,-130.714921875,470.42308857244296,0,10240000
08/07/2023,11:17:04,-37.760625,-3743412.0005282164,37.75741505463782,640000
08/07/2023,11:19:04,-0.6369921875,892.8793692195544,0.0,12931242
08/07/2023,11:19:04,161.64484375,1228.114505625318,0.0,12561247
08/07/2023,11:19:04,0.79875,-9003063.23383334,0.0,12931242
08/07/2023,11:21:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:25:03,-130.714921875,470.42308857244296,0,10240000
08/07/2023,11:25:04,163.3114453125,1227.3240016003856,0.0,12561247
08/07/2023,11:30:04,-204.87078125,-3191710.7446209453,0.0,12561247
08/07/2023,11:30:04,36.1096875,1012.6845529690327,32.945092388397,4141
08/07/2023,11:30:05,36.3688671875,1012.7245857777583,32.97653918514406,3180
08/07/2023,11:31:04,-97.77,9967.698341097082,0,10216056
08/07/2023,11:31:04,165.2003125,773.7253437139962,0.0,808370
08/07/2023,11:31:04,33.44953125,1012.6799957364879,36.43610077649959,2086
08/07/2023,11:32:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:32:03,-92.9205859375,22355.179633765685,100,242654
08/07/2023,11:33:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:33:04,162.5977734375,1227.5630126187891,0.0,12561247
08/07/2023,11:34:04,32.206953125,1012.6789909050801,38.502454188899804,1989
08/07/2023,11:34:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:35:03,164.4454296875,1226.7354901916867,0.0,12561247
08/07/2023,11:35:04,165.011640625,1226.423916085635,0.0,12561247
08/07/2023,11:39:03,5.820625,1462.896121866136,0.0,18118
08/07/2023,11:39:03,122.608515625,10545.51556435097,0.0,12946860
08/07/2023,11:39:03,-130.714921875,470.42308857244296,0,10240000
08/07/2023,11:39:04,-44.2403125,-7196070.778863951,27.35149063675667,5009
08/07/2023,11:40:04,1.0801953125,1382.213184589321,30.81319034579031,3025
08/07/2023,11:40:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:41:04,-4.6717578125,1437.0710622158367,100,242654
08/07/2023,11:41:05,22.48703125,10886.494867425046,39.30931240085539,2780
08/07/2023,11:42:04,29.8909375,1012.6204195181629,43.25775828166879,2897
08/07/2023,11:42:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:43:04,-130.714921875,470.42308857244296,0,12508287
08/07/2023,11:43:05,30.7469921875,1012.6608545426876,42.51524867903283,705
08/07/2023,11:44:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,11:44:04,161.7454296875,1227.8939164302967,0.0,12561247
08/07/2023,11:44:04,162.0430859375,1227.7464784626056,0.0,12561247
08/07/2023,11:45:04,34.8716015625,636.4681792409801,40.88820003113713,640000
08/07/2023,11:47:03,0.005,1445.173925119188,0.0,784294
08/07/2023,11:47:03,-7.182890625,-18591337.105234176,0.0,18118
08/07/2023,11:48:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,11:48:04,-0.621953125,598.7407748258586,0.0,12915663
08/07/2023,11:48:05,33.586640625,1012.724269548697,37.906932672419096,1280
08/07/2023,11:49:04,-45.7959765625,825.1522253590682,10.020186706447475,12547275
08/07/2023,11:49:05,165.108515625,1226.3920902387995,0.0,12946860
08/07/2023,11:55:03,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,11:55:03,-7.182890625,-18591337.105234176,0.0,18118
08/07/2023,11:55:04,30.705390625,1012.5506736256916,40.89392173239762,3428
08/07/2023,11:56:03,-130.714921875,470.42308857244296,0,10240000
08/07/2023,11:57:03,-0.621953125,598.7407748258586,0.0,12915663
08/07/2023,11:57:04,153.7294140625,-165832731.4753566,100,242654
08/07/2023,11:57:04,160.7723828125,1228.2518902779402,0.0,12946860
08/07/2023,12:01:04,-45.1541796875,1336.6408429666753,100,784294
08/07/2023,12:02:03,-92.9205859375,22355.179633765685,100,242654
08/07/2023,12:02:03,5.820625,1462.896121866136,0.0,18270
08/07/2023,12:02:03,164.4442578125,1226.5484045100786,0.0,12561247
08/07/2023,12:02:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:03:04,165.2622265625,1227.445173175591,0.0,3169
08/07/2023,12:03:05,34.6571484375,1012.5680815813726,34.86125907948915,2119
08/07/2023,12:04:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:04:05,166.7161328125,1225.5078264866836,0.0,12561247
08/07/2023,12:05:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:05:03,168.6329296875,1224.586409907456,0.0,12946860
08/07/2023,12:06:05,168.164375,1224.8728725207347,0.0,12561247
08/07/2023,12:06:05,38.0255078125,1012.5371906043293,30.15779875505237,1749
08/07/2023,12:07:04,35.9856640625,1012.4445614515638,31.93302595910272,2068
08/07/2023,12:07:04,36.5548046875,638.2721363095828,32.016673749024335,110882
08/07/2023,12:08:03,35.6903515625,1012.4467803878267,32.13370225715901,2810
08/07/2023,12:09:03,-97.77,9967.698341097082,0,10216056
08/07/2023,12:09:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:09:03,-0.47234375,9794.568330600414,0.0,12931242
08/07/2023,12:09:03,34.21203125,1012.4353276461349,34.82139961211003,12946860
08/07/2023,12:12:01,-97.77,9967.698341097082,0,10216056
08/07/2023,12:12:01,4.328046875,21887.724001885857,0.0,18270
08/07/2023,12:12:03,30.6294140625,1012.403447856663,40.4596872161467,3507
08/07/2023,12:12:04,23.1157421875,10859.209292415231,39.66900927406429,2657
08/07/2023,12:13:03,-92.9205859375,22355.179633765685,100,242654
08/07/2023,12:17:04,160.621015625,1228.023114259108,0.0,12946860
08/07/2023,12:18:03,161.71125,-89713799.40572023,0,10216056
08/07/2023,12:18:03,161.0591015625,1227.8311785876538,0.0,12946860
08/07/2023,12:24:04,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,12:24:04,121.1755078125,10592.29180163351,0.0,12946860
08/07/2023,12:25:04,-199.28328125,-3297435.6799523365,0.0,12561247
08/07/2023,12:25:04,5.820625,1462.896121866136,0.0,18118
08/07/2023,12:26:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:26:04,-92.9205859375,22355.179633765685,100,242654
08/07/2023,12:27:03,162.4946484375,1228.4295349892118,0.0,3867
08/07/2023,12:27:04,31.6462109375,1012.2537564820916,40.4732572472018,3273
08/07/2023,12:28:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:28:03,24.43625,10805.337897104228,37.7725012405649,3014
08/07/2023,12:28:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:29:04,31.9415234375,1012.1957083335972,39.495957858143285,2618
08/07/2023,12:29:04,163.106171875,1228.065911609913,100,12561247
08/07/2023,12:30:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,12:30:04,161.2262890625,1227.5470018418453,0.0,12561247
08/07/2023,12:31:04,31.083515625,1012.1639712434953,40.229753413752526,3605
08/07/2023,12:31:04,151.3872265625,1210.701094569115,100,2949
08/07/2023,12:32:04,-45.7959765625,825.1522253590682,10.020186706447475,12547275
08/07/2023,12:32:05,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:32:05,164.018671875,1226.314079296002,0.0,12946860
08/07/2023,12:33:03,33.25734375,1012.1693712165471,35.783629388289995,1228
08/07/2023,12:34:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:34:04,-204.73640625,-3192086.1401261305,0.0,784294
08/07/2023,12:35:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:35:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:35:04,166.121015625,1225.328777792352,0.0,12561247
08/07/2023,12:36:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:36:03,122.22453125,10551.394747833083,0.0,1848
08/07/2023,12:37:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:37:04,38.0641796875,1012.2101385104054,30.20118435305422,60341
08/07/2023,12:38:04,36.7356640625,1012.128039678606,30.600402283696255,1728
08/07/2023,12:38:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:39:04,34.419453125,1012.0570346267507,33.40618970623869,12561247
08/07/2023,12:40:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:40:04,34.1184765625,1012.006985652796,34.93397478635102,640000
08/07/2023,12:42:04,34.24875,1011.998457860764,33.562277739823536,2117
08/07/2023,12:42:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:42:05,164.743671875,1225.7467380642377,0.0,12946860
08/07/2023,12:43:04,33.6860546875,1011.9969720199638,35.41371523829477,2130
08/07/2023,12:43:04,164.3883984375,1225.9062741344321,0.0,12561247
08/07/2023,12:44:03,-97.77,9967.698341097082,0,10216056
08/07/2023,12:44:04,4.328046875,21887.724001885857,0.0,242654
08/07/2023,12:56:04,-0.6369921875,892.8793692195544,0.0,12547275
08/07/2023,12:56:04,-204.20984375,-3200149.257644183,0.0,12946860
08/07/2023,12:56:04,-130.7325,1149.4122317600552,0,10051533
08/07/2023,12:57:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,12:57:04,5.820625,1462.896121866136,0.0,18118
08/07/2023,12:57:04,163.4628125,1226.160690848325,0.0,12561247
08/07/2023,12:58:04,33.4633984375,1011.8446764615885,33.870798890630255,4117
08/07/2023,12:58:05,-130.73015625,706.8798480650588,0,10216056
08/07/2023,12:58:05,164.03390625,1225.8767658547179,0.0,12946860
08/07/2023,12:59:04,122.106171875,10551.888289893452,0.0,12946860
08/07/2023,12:59:05,165.532734375,1225.19939788589,0.0,12561247
08/07/2023,13:00:03,34.8716015625,636.4681792409801,25.06174337645355,640000
08/07/2023,13:00:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,13:00:04,171.264765625,1222.6430194481086,0.0,12946860
08/07/2023,13:01:05,5.820625,1462.896121866136,0.0,18270
08/07/2023,13:01:05,31.865546875,10522.028250064252,22.69541773019026,1859
08/07/2023,13:04:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:05:04,142.0649609375,1188.214485167465,0.0,4605
08/07/2023,13:05:05,35.513984375,1011.709836769042,30.60598175299755,3569
08/07/2023,13:06:04,37.7423046875,1011.7873041035373,28.69031079053,3145
08/07/2023,13:06:04,4.328046875,21887.724001885857,0.0,242654
08/07/2023,13:06:04,-176.1760546875,-36384.78138579674,100,784294
08/07/2023,13:07:03,40.961640625,1011.8448458259668,24.763771845884925,854
08/07/2023,13:08:05,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:08:05,30.475703125,10570.998806167865,23.284328287266366,1115
08/07/2023,13:09:03,153.7294140625,-165832731.4753566,100,242654
08/07/2023,13:09:04,127.90109375,10337.748871637226,0.0,1046
08/07/2023,13:10:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:10:04,6.467890625,1464.4962728554628,0.0,18118
08/07/2023,13:11:03,40.8989453125,1011.8173160306001,24.37901414154357,1717
08/07/2023,13:14:03,-0.621953125,598.7407748258586,0.0,12533333
08/07/2023,13:14:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:14:03,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:14:04,126.4915234375,10387.131492568438,0.0,2921
08/07/2023,13:15:03,171.762421875,1222.0647392007936,0.0,12946860
08/07/2023,13:15:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:15:04,4.328046875,21887.724001885857,0.0,242654
08/07/2023,13:17:04,-0.6369921875,892.8793692195544,0.0,12931242
08/07/2023,13:17:04,5.820625,1462.896121866136,0.0,18270
08/07/2023,13:17:04,170.1520703125,1222.707379781394,0.0,12561247
08/07/2023,13:17:05,40.0680859375,1011.6110917518026,24.841267724156452,2052
08/07/2023,13:18:04,40.831953125,1011.679349444344,23.715837063510854,2964
08/07/2023,13:18:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,13:18:05,41.3821484375,1011.6346079801135,23.6979377127196,1856
08/07/2023,13:19:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:19:04,32.4626171875,10496.019622599548,20.601402622679576,2699
08/07/2023,13:20:03,-124.281328125,1162.9576257928948,100,18118
08/07/2023,13:20:03,174.2169140625,1220.8537974198998,0.0,12561247
08/07/2023,13:21:05,129.72921875,10269.911427614754,0.0,12946860
08/07/2023,13:22:04,34.2993359375,10429.202725832694,17.710707879624273,640000
08/07/2023,13:23:03,121.9298046875,5743.90567107751,0.0,12773893
08/07/2023,13:23:03,-0.6369921875,892.8793692195544,0.0,12547275
08/07/2023,13:23:04,131.0751171875,10222.03478134525,0.0,3404
08/07/2023,13:24:04,-57.5965625,-6414250.216047924,14.540161127785904,3200
08/07/2023,13:25:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:25:04,131.345234375,10212.3327832455,0.0,2399
08/07/2023,13:25:04,48.014375,1011.7135272282632,17.447783625411795,1963
08/07/2023,13:27:04,-97.77,9967.698341097082,0,10216056
08/07/2023,13:27:05,46.539765625,1011.5577640465827,17.189576852916684,3195
08/07/2023,13:28:04,-53.05046875,-6661412.532040298,16.380011285689008,3148
08/07/2023,13:28:05,43.349921875,1011.5148182707999,20.026609683033566,2701
08/07/2023,13:29:04,39.108125,1011.388363675945,23.41028427852205,4039
08/07/2023,13:29:04,-130.73015625,706.8798480650588,0,10216056
08/07/2023,13:29:05,125.24796875,10427.777787516234,0.0,2989
08/07/2023,13:30:05,26.2360546875,10723.094275704618,26.639808836803077,4581
08/07/2023,13:30:05,35.6055859375,1011.3902015358565,27.420924035592073,3680
08/07/2023,13:31:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:31:04,167.3899609375,1223.8636887730527,0.0,12561247
08/07/2023,13:32:05,5.820625,1462.896121866136,0.0,18270
08/07/2023,13:32:05,166.820625,1224.0580218973028,0.0,12561247
08/07/2023,13:33:03,-130.73015625,706.8798480650588,0,10216056
08/07/2023,13:33:03,90.439375,10550.103666252066,86.75474366951678,3741
08/07/2023,13:34:03,31.4284375,10531.885652168896,21.81176682858629,3499
08/07/2023,13:34:04,42.8466015625,1011.5312618072634,22.584944655793905,2970
08/07/2023,13:35:04,-124.281328125,1162.9576257928948,100,242654
08/07/2023,13:35:04,176.092109375,1219.8239922433215,0.0,12561247
08/07/2023,13:36:04,46.031953125,1011.442402882599,18.62992365727558,2815
