date,time,temp (c),pressure,humidity,gas
08/11/2023,09:56:03,26.454609375,1009.9937171564436,44.8105817707249,13445
08/11/2023,09:56:04,-1.6217578125,890.509493733306,1.7557946468452474,12533333
08/11/2023,09:57:03,26.4786328125,1010.0339346636418,44.972230901609876,14325
08/11/2023,09:57:04,34.8716015625,636.4681792409801,46.02077173579174,640000
08/11/2023,09:58:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,09:59:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,09:59:03,27.19875,1010.0184654367878,43.46269011024594,3742775
08/11/2023,09:59:04,27.167109375,1010.066739392317,43.41656245222038,11560
08/11/2023,10:00:03,27.355,1010.0098914234027,42.78495717448543,15945
08/11/2023,10:00:03,0.0098828125,893.8684000349078,0.0,10216056
08/11/2023,10:00:04,154.6895703125,1220.5448251503703,100,8471
08/11/2023,10:02:04,27.266328125,1010.0302906916311,42.491137883509346,3226
08/11/2023,10:03:03,27.0059765625,1009.9523320844755,42.78091054568713,5406
08/11/2023,10:03:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:03:04,157.747578125,1226.3882539670087,0.0,12946860
08/11/2023,10:04:03,26.8934765625,1009.9664396823358,43.22724641892658,6209
08/11/2023,10:04:04,27.081171875,1009.9634565121808,43.18852816371408,4081
08/11/2023,10:05:04,-130.714921875,470.42308857244296,0,10240000
08/11/2023,10:06:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:06:04,26.9755078125,1009.9215929867594,43.260986014547065,1193299
08/11/2023,10:07:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:07:04,157.306953125,1226.6034563184462,0.0,8147
08/11/2023,10:08:04,26.2378125,1009.9070110563232,44.00559872416016,8226
08/11/2023,10:09:04,26.500703125,1009.9091309182445,44.81607088420053,8218
08/11/2023,10:10:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:10:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:11:02,26.76828125,1009.9255286257035,44.153060717905134,11906
08/11/2023,10:13:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,10:14:03,27.39796875,1009.9400237559846,43.39504099883058,11678
08/11/2023,10:15:03,0.0251171875,599.4217984441918,6.060482025146484,12533333
08/11/2023,10:16:03,27.6255078125,1009.976212242855,42.52642502513526,12364
08/11/2023,10:16:03,34.8716015625,1021.159957889075,43.389704752144354,9857
08/11/2023,10:17:03,27.6028515625,1009.9855931117964,41.543365996649726,3258
08/11/2023,10:17:03,27.7753125,1010.0173255193152,41.56888226738737,2629
08/11/2023,10:18:03,27.9700390625,1009.9915848118347,41.602965119076615,4615
08/11/2023,10:18:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,10:18:03,0.0290234375,8088.447209996471,0,10216056
08/11/2023,10:18:04,76.223359375,1090.5707532828535,0.0,3207
08/11/2023,10:19:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:19:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:19:04,159.1012890625,1225.9023157341724,0.0,12946860
08/11/2023,10:20:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:20:03,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,10:21:03,28.5891796875,1010.0257199064333,39.743165535033754,4736971
08/11/2023,10:21:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:21:04,159.6294140625,1226.9808963813182,0.0,7562
08/11/2023,10:22:03,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,10:22:04,166.8946484375,1109.618729376247,0,10051533
08/11/2023,10:22:04,157.345625,1226.6359525905107,0.0,8226
08/11/2023,10:23:04,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,10:24:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:24:03,28.6903515625,629.8523834025515,40.2780720027401,1539126
08/11/2023,10:25:03,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,10:26:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:26:04,28.83625,1010.0663392066931,40.10358178840012,7650
08/11/2023,10:27:03,28.1762890625,1010.011939449134,40.566799756263194,12994
08/11/2023,10:27:03,0.005,962.8514795445828,37.902550266418096,8785
08/11/2023,10:29:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:29:03,-92.9205859375,22355.179633765685,100,242654
08/11/2023,10:30:03,28.09015625,1009.9491042016259,40.9155679228452,13726
08/11/2023,10:31:03,28.7344921875,1010.0519916917891,40.12208080601506,17771
08/11/2023,10:32:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:32:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,10:33:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:33:03,-0.04421875,797.9726438393014,39.59301632963534,17444
08/11/2023,10:34:04,21.6477734375,10877.531468295994,37.9734650754316,20796
08/11/2023,10:35:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,10:36:03,34.8716015625,636.4681792409801,100,640000
08/11/2023,10:36:03,-0.63953125,1446.9579824798116,0,10051533
08/11/2023,10:36:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:37:04,165.2003125,773.7253437139962,0.0,14966
08/11/2023,10:39:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:39:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,10:39:03,158.138984375,1226.3106258522173,0.0,12946860
08/11/2023,10:39:04,27.9675,1009.9940964958074,41.903088404426015,13145
08/11/2023,10:40:02,28.6903515625,1010.0053360350005,39.891026015575385,20374
08/11/2023,10:40:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:40:04,-0.0459765625,797.7036178281046,39.42610669004536,14124
08/11/2023,10:40:04,29.4003125,1009.9791989466003,39.85050936909011,10624
08/11/2023,10:41:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:41:03,159.6274609375,1225.7129012012008,0.0,14253
08/11/2023,10:42:03,77.9630078125,1090.2728569967585,0.0,6725089
08/11/2023,10:43:03,34.8716015625,636.4681792409801,100,640000
08/11/2023,10:44:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:45:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,10:45:03,160.2860546875,1225.3107668739083,0.0,22275
08/11/2023,10:45:03,30.2798046875,1009.9892998174572,37.40355897163297,16468
08/11/2023,10:47:03,28.61828125,1009.986419041519,39.520739286322744,28412
08/11/2023,10:47:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:47:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:47:03,159.321015625,1225.8053112374319,0.0,16742
08/11/2023,10:48:04,29.54328125,1009.9468815944045,37.50766256577551,19590
08/11/2023,10:49:03,29.6925,1009.9722911861842,37.49407738839887,28772
08/11/2023,10:49:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:50:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:51:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,10:51:04,160.5544140625,1225.1402437047038,0.0,18584
08/11/2023,10:53:04,29.872578125,1009.9948744981099,38.14263862446181,24746
08/11/2023,10:54:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,10:54:04,-178.7653125,-37170.66907366459,0.0,12561247
08/11/2023,10:55:04,29.8301953125,1010.0122674491163,37.367786838597105,25989
08/11/2023,10:56:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,10:56:04,29.0716015625,1009.9924236723497,37.78071830314815,19129
08/11/2023,10:57:04,119.9594921875,727.5054897917164,100,10240000
08/11/2023,10:57:04,-0.632109375,892.8868330078761,0.0,4664483
08/11/2023,10:58:04,29.6626171875,1009.9292250288748,37.03379658123591,40291
08/11/2023,10:59:03,27.9075390625,1009.9816973731614,39.431378298244354,10240000
08/11/2023,11:00:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:00:04,29.3118359375,1010.0278854752486,38.77885426712254,20582
08/11/2023,11:01:03,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,11:02:03,29.949140625,1009.9057275981139,36.911614835929534,39867
08/11/2023,11:02:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,11:02:03,161.71125,-89713799.40572023,0,10216056
08/11/2023,11:02:04,160.550703125,1225.1098582501857,0.0,640000
08/11/2023,11:03:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,11:04:03,30.3221875,1009.9243515893043,36.13883783181481,10240000
08/11/2023,11:05:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:05:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:05:04,161.322578125,1224.7768713735209,0.0,640000
08/11/2023,11:06:04,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:07:04,30.681953125,1009.91346142573,35.298011783368146,38003
08/11/2023,11:08:04,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:10:03,-130.73015625,706.8798480650588,0,12547275
08/11/2023,11:10:03,31.779609375,1009.8465982369187,34.19949921788181,640000
08/11/2023,11:11:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,11:12:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,11:12:03,5.820625,1462.896121866136,0.0,18118
08/11/2023,11:12:03,-196.16453125,-3348239.1946767103,0.0,12561247
08/11/2023,11:13:03,28.599921875,1009.7799625899943,38.648891601813204,51008
08/11/2023,11:13:03,0.0251171875,599.4217984441918,0.0,10240000
08/11/2023,11:13:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:13:03,-7.182890625,-18591337.105234176,0.0,242654
08/11/2023,11:13:04,159.3534375,1225.5615445381577,0.0,22495
08/11/2023,11:14:03,34.8716015625,636.4681792409801,100,640000
08/11/2023,11:14:04,165.2003125,773.7253437139962,0,640000
08/11/2023,11:14:04,160.29875,1225.060239541789,0,28603
08/11/2023,11:15:04,29.3534375,1009.7994544088988,37.01320837785336,47794
08/11/2023,11:16:04,5.820625,1462.896121866136,0.0,18118
08/11/2023,11:16:04,-130.73015625,706.8798480650588,0,10216056
08/11/2023,11:17:02,31.215546875,1009.8451955974531,34.224257579247656,49853
08/11/2023,11:17:04,31.2579296875,1009.8410677086778,34.234220254166345,29467
08/11/2023,11:18:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:18:03,165.808125,1230.019373909772,8.125157932101102,32010
08/11/2023,11:19:02,31.132734375,1009.809162380327,34.61992558840015,29416
08/11/2023,11:19:04,31.2883984375,1009.7695749291329,34.54305371382328,20521
08/11/2023,11:20:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,11:20:03,-0.6369921875,892.8793692195544,0.0,12547275
08/11/2023,11:21:03,32.1563671875,1009.7731425339631,32.960663757118134,12561247
08/11/2023,11:21:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:21:04,32.446015625,1009.805857163094,32.99441139871218,32160
08/11/2023,11:24:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:25:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:25:03,162.95734375,1223.8151999202992,0.0,640000
08/11/2023,11:26:03,32.4208203125,1009.7571780265293,32.17488607508753,43723
08/11/2023,11:26:03,32.970234375,1009.8263928166009,32.23282998174004,28967
08/11/2023,11:27:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:27:04,162.788984375,1223.9076252034797,0.0,29906
08/11/2023,11:28:02,32.5926953125,1009.7027126812364,31.900734054747158,50781
08/11/2023,11:28:04,32.9878125,1009.7194502898093,31.903880365939635,25793
08/11/2023,11:29:03,-122.075078125,964.3779643392378,100,19910
08/11/2023,11:29:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:30:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:31:04,5.820625,1462.896121866136,0.0,18270
08/11/2023,11:31:04,58.794453125,10735.646239545486,0.0,29467
08/11/2023,11:32:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,11:33:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,11:33:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:33:03,164.289765625,1223.2348380123503,0.0,784294
08/11/2023,11:33:04,34.134296875,1009.7556194985034,30.988398067698206,28942
08/11/2023,11:34:02,33.1219921875,1009.690403787997,31.10422848510305,52906
08/11/2023,11:34:04,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:34:04,33.410859375,1009.6456386053874,31.068665020934315,27039
08/11/2023,11:36:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:36:03,8.03,1213.3302725257888,0.0,19910
08/11/2023,11:36:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:36:03,0.5096875,8819.04092542896,0,48715
08/11/2023,11:39:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:39:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,11:40:03,-0.621953125,598.7407748258586,0.0,10240000
08/11/2023,11:40:03,34.8716015625,636.4681792409801,28.95814883309729,640000
08/11/2023,11:41:03,33.9895703125,1009.6178311624536,29.12685332747875,16233
08/11/2023,11:41:03,-124.281328125,1162.9576257928948,100,18118
08/11/2023,11:41:03,82.185859375,1089.462169617386,0.0,9506
08/11/2023,11:42:03,34.8716015625,1010.7534645769041,30.201537968677076,10240000
08/11/2023,11:42:04,6.467890625,1464.4962728554628,0.0,242654
08/11/2023,11:42:04,164.56203125,1222.9959638456803,0.0,16644
08/11/2023,11:47:02,33.629609375,1009.5726888180252,30.071812621100783,46240
08/11/2023,11:47:04,33.676484375,1009.6027748592439,30.01410619152815,12561247
08/11/2023,11:47:04,34.2423046875,1009.5187451724144,30.070903213167885,15990
08/11/2023,11:49:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:49:03,5.820625,1462.896121866136,0.0,242654
08/11/2023,11:49:03,-171.7873828125,-34399.718898353676,100,784294
08/11/2023,11:49:04,34.5409375,1009.5908926489934,29.77111425765474,1619
08/11/2023,11:50:03,34.8716015625,636.4681792409801,100,640000
08/11/2023,11:51:03,-0.632109375,892.8836169850136,0.0,4664483
08/11/2023,11:51:03,34.8716015625,636.4681792409801,100,275732
08/11/2023,11:51:04,0.005,8868.095858584773,0.0,2870
08/11/2023,11:52:03,34.8716015625,636.4681792409801,100,1039923
08/11/2023,11:52:03,-130.7252734375,706.8862529502635,0,4664483
08/11/2023,11:52:04,35.1005078125,1009.5692862561855,28.703920857804263,4656
08/11/2023,11:53:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:53:03,5.2440625,3344.6941213134724,100,18118
08/11/2023,11:54:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:54:04,165.2003125,773.7253437139962,0.0,6098
08/11/2023,11:55:04,-165.533671875,662.4530423936312,0.0,10216056
08/11/2023,11:56:03,-0.6369921875,892.8793692195544,0.0,10216056
08/11/2023,11:56:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:58:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,11:59:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,11:59:03,123.6419140625,10457.189811354188,0.0,10895
08/11/2023,12:00:03,36.3555859375,1009.5412831262038,25.704493457923146,17250
08/11/2023,12:00:03,165.2003125,1218.878589765183,0.0,10310
08/11/2023,12:00:04,37.0126171875,1009.8883437393741,25.7959474005701,722
08/11/2023,12:01:04,35.3059765625,1009.5066058329229,27.417821822808502,2832
08/11/2023,12:01:04,166.1721875,1222.0084085625394,0.0,2557
08/11/2023,12:02:04,35.5493359375,1009.5747573446874,27.660610621724732,5458
08/11/2023,12:03:04,167.7977734375,1221.4368746558396,0.0,5093
08/11/2023,12:04:03,-0.0303515625,893.8068708524977,1.7542153614410299,10216056
08/11/2023,12:04:04,38.1786328125,1009.5862777188006,24.62080644225454,5986
08/11/2023,12:05:03,37.1219921875,1009.5827877512692,24.735121386093407,8412
08/11/2023,12:05:03,37.4450390625,1009.6163002841495,24.76037110317681,6547
08/11/2023,12:06:03,37.36984375,1009.5948875212231,24.650627702319863,12800
08/11/2023,12:07:02,39.120234375,1009.5668624322511,22.87941680351791,13770
08/11/2023,12:07:03,39.4591015625,1009.5960836840031,22.855667109779738,7699
08/11/2023,12:08:04,41.7204296875,1009.6047737587567,21.23058351723823,9874
08/11/2023,12:08:04,42.1137890625,1009.5401118405933,21.24200991498596,7650
08/11/2023,12:09:03,39.3079296875,1009.5188438412565,22.519889782673012,10664
08/11/2023,12:10:03,37.1466015625,1009.4521918808074,23.941431916104925,10240000
08/11/2023,12:10:03,37.6614453125,1009.4732920489421,24.035015015050035,13477
08/11/2023,12:10:04,37.949140625,1009.4544943748245,24.073358273866248,10718
08/11/2023,12:11:04,119.9594921875,727.5054897917164,100,15945
08/11/2023,12:12:02,36.5641796875,1009.448244526806,25.765244232808843,21653
08/11/2023,12:13:03,38.817890625,1009.4806169766857,23.44823829853944,24480
08/11/2023,12:14:03,40.3758984375,1009.4821138085723,21.981471461769164,25504
08/11/2023,12:16:03,38.9594921875,1009.4187045937038,22.97587862399666,31683
08/11/2023,12:16:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,12:18:03,-45.7807421875,552.080130124333,4.209445937981015,10240000
08/11/2023,12:19:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,12:19:03,167.613984375,1221.2353096422983,0.0,27365
08/11/2023,12:19:04,37.83078125,639.6402757854585,24.88919998601542,8202252
08/11/2023,12:20:03,37.2333203125,1009.3762224856125,25.346403952631682,31712
08/11/2023,12:21:04,37.6157421875,1009.4115427430111,25.239635668821617,21598
08/11/2023,12:22:03,-130.714921875,470.42308857244296,0,10240000
08/11/2023,12:22:03,-43.0825,-3617976.217139795,100,10240000
08/11/2023,12:22:04,167.9934765625,1221.0240542868255,0,30686
08/11/2023,12:22:04,37.9458203125,1009.3735685126593,24.36217577028963,21117
08/11/2023,12:23:03,38.2221875,1009.3493803249506,23.860030597894077,30494
08/11/2023,12:23:04,38.4485546875,1009.393372820603,23.850048057385894,20770
08/11/2023,12:24:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,12:24:03,40.00421875,1009.4071988362151,22.316489708839562,640000
08/11/2023,12:24:03,-0.621953125,598.7407748258586,0.0,12915663
08/11/2023,12:25:02,40.646015625,1009.3963153360596,21.887504685199605,38496
08/11/2023,12:25:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,12:25:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,12:25:04,126.3200390625,10357.804329292912,0.0,17790
08/11/2023,12:26:03,41.4876171875,1009.4636520366515,21.19815397013739,27630
08/11/2023,12:26:04,41.8391796875,1009.4755968636423,21.190445503833896,19291
08/11/2023,12:26:04,42.2673046875,1009.3986617225618,21.215060907587013,15538
08/11/2023,12:27:03,-130.73015625,706.8798480650588,0,10216056
08/11/2023,12:28:03,-124.281328125,1162.9576257928948,100,242654
08/11/2023,12:28:03,5.820625,1462.896121866136,0.0,18118
08/11/2023,12:28:03,40.4809765625,1009.3589596645055,21.627844647456598,5920
08/11/2023,12:28:04,40.672578125,1009.3711339348906,21.63063571406375,4630
08/11/2023,12:29:03,34.8716015625,636.4681792409801,100,5172533
08/11/2023,12:29:03,165.2003125,773.7253437139962,0,640000
08/11/2023,12:30:03,38.221015625,1009.354308582495,23.26787365089377,15468
08/11/2023,12:30:03,34.8716015625,636.4681792409801,23.021911250533407,7266
08/11/2023,12:31:04,41.5079296875,1009.3797982669482,20.844989327145726,10168
08/11/2023,12:32:04,41.459296875,1009.4240131745061,19.97002410834832,12564
08/11/2023,12:33:04,39.695625,1009.373735443075,22.250946543123952,12610
08/11/2023,12:34:03,34.8716015625,636.4681792409801,100,640000
