date,time,temp (c),pressure,humidity,gas
07/25/2023,11:25:32,31.385078125,1014.5008779972584,38.5250377649607,1080
07/25/2023,11:26:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,11:26:32,5.820625,1462.896121866136,0.0,18270
07/25/2023,11:26:32,161.9962109375,1230.0177740923887,0.0,12561247
07/25/2023,11:27:03,31.7878125,1014.5149941531746,38.43281560086859,12561247
07/25/2023,11:27:03,32.3606640625,1014.5132455346052,38.501547839071804,923
07/25/2023,11:27:03,32.6180859375,1014.4872114155055,38.518004966231295,915
07/25/2023,11:27:32,31.899140625,1014.4835183784764,38.42721973119255,899
07/25/2023,11:28:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,11:28:03,-0.6369921875,892.8793692195544,0.0,12547275
07/25/2023,11:28:03,162.5223828125,1229.8038339105706,0.0,12946860
07/25/2023,11:28:03,32.6712109375,1014.4806213859966,38.511986257409546,840
07/25/2023,11:28:32,32.2544140625,1014.4990471730313,38.519529929625904,832
07/25/2023,11:29:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,11:29:04,5.820625,1462.896121866136,0.0,18270
07/25/2023,11:29:04,33.6208203125,1014.5461827408814,38.61108645794294,702
07/25/2023,11:29:33,32.76984375,1014.4751053848814,38.48723983486562,724
07/25/2023,11:30:03,33.0284375,1014.5049860343415,38.302095004938636,722
07/25/2023,11:30:04,-130.73015625,706.8798480650588,0,10216056
07/25/2023,11:30:04,163.8458203125,1229.165303558827,0.0,12946860
07/25/2023,11:30:33,33.281953125,1014.4716239740047,38.35967154436045,696
07/25/2023,11:31:03,-0.04421875,796.130311256272,38.78130165853118,684
07/25/2023,11:31:03,34.02609375,1015.1009306557494,38.424132715539,568
07/25/2023,11:31:04,34.3846875,1014.4758639796543,38.374728930397836,666
07/25/2023,11:43:03,-97.758671875,5939.162674143657,0,10240000
07/25/2023,11:43:03,-203.85203125,-3219377.3440866787,0.0,12946860
07/25/2023,11:43:03,-0.621953125,598.7407748258586,0.0,12533333
07/25/2023,11:43:03,-43.5903125,-7256863.98467743,31.796081387243728,12561247
07/25/2023,11:43:04,35.0137890625,1014.4379837013881,36.81490976520173,568
07/25/2023,11:43:33,34.7337109375,1014.5179710781689,36.884982841040696,568
07/25/2023,11:44:03,34.7204296875,1014.4822039438487,37.14321749490617,568
07/25/2023,11:44:03,166.23625,1229.3677903424261,0.0,568
07/25/2023,11:44:03,35.56515625,1014.4876749813844,37.21731457343935,568
07/25/2023,11:44:32,34.728046875,1014.460754399124,37.32724184921875,568
07/25/2023,11:45:03,-130.714921875,470.42308857244296,0,10240000
07/25/2023,11:45:03,-43.00515625,-7294079.909605789,32.44011905820185,568
07/25/2023,11:45:04,35.1997265625,1014.5151960809598,37.5741229588993,568
07/25/2023,11:45:04,35.4065625,1014.5040622110542,37.54940039452887,568
07/25/2023,11:45:33,34.7938671875,1014.481592790669,37.64221750431163,568
07/25/2023,11:46:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,11:46:04,165.342109375,1228.4752394400346,0.0,12858837
07/25/2023,11:46:33,34.9346875,1014.4429029625353,37.84149973616566,568
07/25/2023,11:47:03,26.0716015625,10778.757703426187,36.93767037107168,568
07/25/2023,11:48:03,-45.7807421875,552.080130124333,4.209445937981015,12533333
07/25/2023,11:48:04,25.889375,5827.693488976065,36.77973524145209,568
07/25/2023,11:48:04,166.290546875,1228.023656948539,0.0,12561247
07/25/2023,11:49:03,153.7294140625,-165832731.4753566,100,242654
07/25/2023,11:51:03,-0.6369921875,892.8793692195544,0.0,12547275
07/25/2023,11:51:03,5.820625,1462.896121866136,0.0,18118
07/25/2023,11:51:32,35.3337109375,1014.4170251785647,36.85533131484649,568
07/25/2023,11:52:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,11:52:03,5.820625,1462.896121866136,0.0,18118
07/25/2023,11:52:03,165.923359375,1228.1760547482704,0.0,12946860
07/25/2023,11:52:32,35.3565625,1014.4482104993974,37.02314990170375,568
07/25/2023,11:53:04,-130.714921875,470.42308857244296,0,10240000
07/25/2023,11:53:04,-44.1465625,-7221585.001916843,31.905069323472972,5292
07/25/2023,11:53:04,35.623359375,1014.4956217326052,37.034388156908875,568
07/25/2023,11:53:33,35.3868359375,1014.4097430502211,37.05007101612425,568
07/25/2023,11:54:03,35.4065625,1014.4083921060779,37.058122726251725,568
07/25/2023,11:54:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,11:54:03,122.647578125,10571.308485219064,0.0,568
07/25/2023,11:54:32,-97.758671875,5939.162674143657,0,10240000
07/25/2023,11:54:32,-43.7809375,-7244496.384972718,31.872812964838133,568
07/25/2023,11:58:03,-0.0151171875,599.3794441653095,0.5003894622857256,10240000
07/25/2023,11:58:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,11:58:03,-205.35515625,-3190623.0148454374,0.0,12946860
07/25/2023,11:58:04,36.53390625,1014.4016303946235,37.003432514535305,568
07/25/2023,11:58:32,36.047578125,1014.3940923773142,36.9563522436159,568
07/25/2023,11:59:03,36.1266796875,1014.4092795352477,36.91173992057667,568
07/25/2023,11:59:03,-130.714921875,470.42308857244296,0,10240000
07/25/2023,11:59:03,-45.28796875,-7149896.6086546015,31.7381085428534,568
07/25/2023,11:59:03,36.7438671875,1014.414907417675,36.919802584263266,568
07/25/2023,11:59:32,36.1911328125,1014.3864134842919,36.865538885692764,568
07/25/2023,12:00:03,36.250703125,1014.4375183933611,36.78335560799501,568
07/25/2023,12:00:03,36.797578125,1014.4219357434334,36.85464446942936,568
07/25/2023,12:00:03,37.0290234375,1014.395286685456,36.84437530404182,568
07/25/2023,12:00:32,36.2942578125,1014.3867301696572,36.734904803339255,568
07/25/2023,12:01:03,36.330390625,1014.378340454826,36.7329137058383,568
07/25/2023,12:01:04,36.901875,1014.3485771740327,36.79500955860291,568
07/25/2023,12:01:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,12:01:04,123.5501171875,10536.543273930762,0.0,568
07/25/2023,12:01:33,36.36125,1014.3885559560051,36.647659814212766,568
07/25/2023,12:02:03,36.4548046875,638.1649356711889,36.533801365959036,640000
07/25/2023,12:02:03,-0.6369921875,892.8793692195544,0.0,12547275
07/25/2023,12:02:03,27.0196484375,10741.403253739394,35.56715831222325,568
07/25/2023,12:02:32,36.3626171875,1014.3497664658165,36.50614830537249,568
07/25/2023,12:03:03,36.3524609375,1014.353422105593,36.52275300227635,568
07/25/2023,12:03:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,12:03:03,27.2821484375,10731.345543670504,35.54127126478747,568
07/25/2023,12:03:32,165.2003125,773.7253437139962,0.0,12946860
07/25/2023,12:04:04,27.0141796875,10741.633442418386,35.56084343629748,5211
07/25/2023,12:04:33,-97.758671875,5939.162674143657,0,10240000
07/25/2023,12:04:33,-44.97234375,-7169080.214453918,31.3408264725321,568
07/25/2023,12:05:04,-130.73015625,706.8798480650588,0,10216056
07/25/2023,12:05:04,123.5747265625,10535.639284020894,0.0,568
07/25/2023,12:05:33,-0.47234375,9794.568330600414,0.0,10216056
07/25/2023,12:05:33,123.061640625,10555.59480482319,0.0,568
07/25/2023,12:06:03,36.399921875,1014.3980608580193,36.44528126609935,568
07/25/2023,12:06:03,27.1977734375,10734.142816470905,35.457862182687165,568
07/25/2023,12:06:32,-130.73015625,706.8798480650588,0,10216056
07/25/2023,12:06:32,166.71359375,1227.6753596556161,0.0,12946860
07/25/2023,12:07:03,36.3423046875,1014.3776071049001,36.43317732963397,568
07/25/2023,12:07:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,12:07:04,167.346796875,1227.4165098995588,0.0,12561247
07/25/2023,12:07:33,166.6466015625,1227.6632362330377,0.0,12561247
07/25/2023,13:03:01,33.586640625,1014.1348356688633,34.74589833953894,640000
07/25/2023,13:03:03,5.820625,1462.896121866136,0.0,18118
07/25/2023,13:03:03,-97.758671875,5939.162674143657,0,10240000
07/25/2023,13:03:03,33.5930859375,1014.1251348177693,34.676888825178494,640000
07/25/2023,13:03:28,-7.182890625,-18591337.105234176,0.0,18118
07/25/2023,13:03:28,24.9688671875,10816.412475939409,33.89625332307826,2096
07/25/2023,13:03:32,33.64796875,1014.1620902339058,34.69408148856859,1991
07/25/2023,13:04:03,33.7587109375,1014.1694429018341,34.80991684888134,1769
07/25/2023,13:06:32,-97.77,9967.698341097082,0,10216056
07/25/2023,13:06:32,165.107734375,1228.220410367792,0.0,12561247
07/25/2023,13:07:04,4.328046875,21887.724001885857,0.0,18270
07/25/2023,13:07:04,165.378828125,1228.1114821267165,0.0,12946860
07/25/2023,13:07:04,35.577265625,1014.2070624770375,33.764537293414435,1213
07/25/2023,13:07:33,35.3212109375,1014.2049148284564,33.65199654949073,1152
07/25/2023,13:08:04,35.639765625,1014.2289618112337,33.545105591073636,640000
07/25/2023,13:08:32,-0.6369921875,892.8793692195544,0.0,12931242
07/25/2023,13:08:33,122.6989453125,10566.269556773459,0.0,1045
07/25/2023,13:09:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:09:03,26.9352734375,10741.4593539634,32.785214200302654,971
07/25/2023,13:09:04,36.8032421875,1014.212202668585,33.73765314191489,12561247
07/25/2023,13:09:32,36.47140625,1014.236202670646,33.75626448690089,936
07/25/2023,13:10:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:10:03,-0.6369921875,892.8793692195544,0.0,12547275
07/25/2023,13:10:04,167.9130078125,1227.0025356224285,0.0,12946860
07/25/2023,13:10:32,37.0411328125,1014.2098731346324,33.73856036716873,856
07/25/2023,13:11:03,37.3743359375,1014.2009494665291,33.691093501138575,827
07/25/2023,13:11:04,37.77140625,1014.2562831996881,33.731484257002165,805
07/25/2023,13:11:04,37.802265625,1014.2251604139633,33.659066933570955,795
07/25/2023,13:11:33,37.68546875,1014.2234774006347,33.664620746947115,784
07/25/2023,13:12:03,0.0098828125,893.8684000349078,0.0,10216056
07/25/2023,13:12:03,0.5096875,8790.56115182877,0,760
07/25/2023,13:12:32,38.2544140625,1014.2337999856692,33.6062754901129,627
07/25/2023,13:13:03,38.50734375,1014.2136126586852,33.568079589508834,614
07/25/2023,13:13:04,-130.08875,1148.0801176656091,100,10240000
07/25/2023,13:13:04,165.2003125,773.7253437139962,0.0,12946860
07/25/2023,13:13:33,38.751484375,1014.2266375418699,33.55225250387738,568
07/25/2023,13:14:03,39.013203125,1014.1929235511573,33.55568919221661,568
07/25/2023,13:14:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:14:04,170.033125,1225.9334350054614,0.0,12561247
07/25/2023,13:14:33,39.2864453125,1014.1916897101555,33.537040232383625,568
07/25/2023,13:15:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:15:04,169.954609375,1225.9965318651052,0.0,12946860
07/25/2023,13:15:04,40.18,1014.2735816107466,33.42459682475263,568
07/25/2023,13:15:33,39.8587109375,1014.210193691177,33.29275050376463,568
07/25/2023,13:16:03,40.168671875,1014.2410842394252,33.24286093534736,568
07/25/2023,13:16:04,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:16:04,170.758125,1225.6357222383924,0.0,12946860
07/25/2023,13:16:33,40.46515625,1014.1804237630441,33.191586076961,568
07/25/2023,13:18:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:22:03,-0.4612109375,5851.103351535491,0.0,12915663
07/25/2023,13:22:03,5.820625,1462.896121866136,0.0,18270
07/25/2023,13:23:03,0.005,-19623141.579637807,0.0,808370
07/25/2023,13:23:03,5.820625,1462.896121866136,0.0,18118
07/25/2023,13:23:03,174.108125,1223.963482778584,0.0,12946860
07/25/2023,13:23:04,43.989375,1014.1782143213538,31.06618021385714,568
07/25/2023,13:23:32,43.8786328125,1014.2036738066084,31.182601601665247,568
07/25/2023,13:24:03,44.01203125,1014.1808734170766,31.271040831293035,568
07/25/2023,13:24:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:24:03,174.6190625,1223.7402230598134,0.0,12535991
07/25/2023,13:24:32,44.1587109375,1014.1659782322826,31.355099752631478,568
07/25/2023,13:25:03,44.3321484375,1014.1464948329112,31.441917844711785,568
07/25/2023,13:25:04,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:25:04,0.0196484375,16407.5479941121,0.46991897329286353,242654
07/25/2023,13:25:04,33.195234375,10508.531240469703,30.32546510121618,568
07/25/2023,13:25:33,44.52375,1014.1359392607841,31.478392912559933,568
07/25/2023,13:26:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:26:03,-0.6369921875,892.8793692195544,0.0,12931242
07/25/2023,13:26:04,33.2880078125,10504.956531059886,30.1648461771785,568
07/25/2023,13:26:32,44.8860546875,1014.1423515501458,31.21255562806884,568
07/25/2023,13:27:03,34.8716015625,636.4681792409801,100,784294
07/25/2023,13:27:04,45.0587109375,1014.1348410779043,31.20645022432451,568
07/25/2023,13:27:32,45.212421875,1014.1584934843739,31.169448842136603,568
07/25/2023,13:28:03,-130.714921875,470.42308857244296,0,10240000
07/25/2023,13:28:04,-56.03875,-6522766.393359946,25.728423913063956,568
07/25/2023,13:28:04,45.8751171875,1014.1015484345156,31.14226005970378,568
07/25/2023,13:28:33,45.47296875,1014.1215945042281,31.102388116558604,568
07/25/2023,13:29:03,45.590546875,1014.0717647098413,31.10822774674902,568
07/25/2023,13:29:03,34.8716015625,636.4681792409801,100,640000
07/25/2023,13:29:03,45.87453125,1014.1075296668768,31.089915646795106,568
07/25/2023,13:29:03,46.317109375,1014.1043941339323,31.093163381960355,568
07/25/2023,13:29:32,45.7126171875,1014.0500496879826,31.03903819582018,568
07/25/2023,13:30:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:30:03,5.820625,1462.896121866136,0.0,18270
07/25/2023,13:30:03,-0.040703125,786.5342406547821,18.023682480524375,640000
07/25/2023,13:30:32,46.0130078125,1014.1125705251989,31.051363999315736,568
07/25/2023,13:31:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:31:03,5.820625,1462.896121866136,0.0,18118
07/25/2023,13:31:03,176.639375,1222.6547532856466,0.0,12561247
07/25/2023,13:31:32,46.296796875,1014.0988678186894,30.719501306209782,568
07/25/2023,13:32:03,46.4145703125,1014.083584924756,30.6382835041377,568
07/25/2023,13:32:03,46.991328125,1014.1392798692048,30.70083198164676,568
07/25/2023,13:32:03,47.0133984375,1014.1198092328165,30.621714333773358,568
07/25/2023,13:32:32,46.5378125,1014.0910983196849,30.679393861677596,568
07/25/2023,13:33:03,46.671796875,1014.0674964869046,30.680969434730528,568
07/25/2023,13:33:32,34.8716015625,636.4681792409801,29.51946977144835,568
07/25/2023,13:34:03,177.27453125,1222.2501067748701,0.0,12561247
07/25/2023,13:37:03,0.1940625,2233.765216220782,0.0,18118
07/25/2023,13:39:32,5.820625,1462.896121866136,0.0,18270
07/25/2023,13:39:32,35.65734375,10418.059837630657,28.926631658506714,640000
07/25/2023,13:40:04,4.328046875,21887.724001885857,0.0,18270
07/25/2023,13:40:04,131.6673046875,10237.7108042318,0.0,3923
07/25/2023,13:40:04,48.1555859375,1014.0827585032217,30.083675759806614,568
07/25/2023,13:40:33,48.2503125,1014.0217430706293,30.087105464409266,568
07/25/2023,13:41:03,48.3895703125,1014.0544060822047,30.118094198952214,3286
07/25/2023,13:41:04,34.8716015625,992.013381319858,28.857339013280296,3301
07/25/2023,13:41:33,48.5419140625,1014.0595965919738,30.132971087128162,568
07/25/2023,13:42:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:42:04,179.0895703125,1221.4281178093033,0.0,12946860
07/25/2023,13:42:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:42:04,36.513984375,10386.851685094289,28.940873132002256,568
07/25/2023,13:42:33,48.8555859375,1014.0146058458896,30.157840387678803,568
07/25/2023,13:43:03,49.0200390625,1014.0252966012913,30.11582574304566,568
07/25/2023,13:43:04,180.523359375,1221.8779271901847,100,568
07/25/2023,13:43:04,49.513984375,1014.008734454659,30.03045547523236,568
07/25/2023,13:43:33,49.1907421875,1014.0321224722303,30.103471501475777,568
07/25/2023,13:44:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:44:04,36.810859375,10375.180358061942,28.916706806566822,568
07/25/2023,13:45:03,4.80890625,21885.452333573547,0.0,242654
07/25/2023,13:45:03,179.9704296875,1220.8848309817965,0.0,12946860
07/25/2023,13:45:03,50.0286328125,1014.024793219759,29.830710131421142,640000
07/25/2023,13:45:32,-0.6369921875,892.8793692195544,0.0,12931242
07/25/2023,13:45:32,180.085078125,1220.859794290329,0.0,12946860
07/25/2023,13:46:04,49.820625,1014.0205954272985,28.716086102513543,568
07/25/2023,13:46:04,34.8716015625,636.4681792409801,100,1755
07/25/2023,13:46:33,49.875703125,1014.0057305442338,28.047476388148585,568
07/25/2023,13:47:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:47:03,180.39484375,1220.6587258674915,0.0,12946860
07/25/2023,13:47:04,49.921796875,1014.0250822672474,28.230012025684537,568
07/25/2023,13:47:32,49.9438671875,1013.9842641429985,28.479695390253262,568
07/25/2023,13:48:03,50.0096875,1014.0427796548165,28.670433540011267,568
07/25/2023,13:49:03,-130.714921875,470.42308857244296,0,10240000
07/25/2023,13:49:03,-92.9205859375,22355.179633765685,100,242654
07/25/2023,13:49:32,0.79875,-9003063.23383334,0.0,12547275
07/25/2023,13:49:32,133.2409375,10180.255192453826,0.0,568
07/25/2023,13:50:03,50.3829296875,1013.9808610612204,27.657697893090987,568
07/25/2023,13:50:03,50.9387890625,1014.027018648629,27.720189460212364,568
07/25/2023,13:50:32,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:50:32,37.4137890625,10354.197859703747,26.59650829791858,568
07/25/2023,13:51:03,50.436640625,653.1800052347207,27.886628687896184,2371
07/25/2023,13:51:03,50.43859375,1013.9877628759231,27.892556945376096,568
07/25/2023,13:51:03,50.9399609375,1014.007941258406,27.93888564794143,568
07/25/2023,13:51:32,50.410078125,1013.9482476331938,27.270392396826146,568
07/25/2023,13:52:03,-97.77,9967.698341097082,0,10216056
07/25/2023,13:52:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:52:03,133.3159375,10177.927929747524,0.0,12946860
07/25/2023,13:52:32,50.1969921875,1013.9361576365078,27.75544317786322,568
07/25/2023,13:53:03,-124.281328125,1162.9576257928948,100,242654
07/25/2023,13:53:04,181.0040234375,1220.356635047569,0.0,12858837
07/25/2023,13:57:03,0.005,1445.173925119188,0.0,784294
07/25/2023,13:57:04,5.820625,1462.896121866136,0.0,18118
07/25/2023,13:57:04,180.7450390625,1220.4655429736347,0.0,12561247
07/25/2023,13:57:32,50.3923046875,1013.93324133866,27.429161083640036,568
07/25/2023,13:58:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,13:58:03,165.2003125,1197.288311039774,0.0,12946860
07/25/2023,13:58:04,50.4137890625,1013.8913875130809,27.104786990228455,568
07/25/2023,13:58:32,50.4157421875,1013.894572641869,26.93348430675478,568
07/25/2023,13:59:03,-130.714921875,470.42308857244296,0,10240000
07/25/2023,13:59:03,161.6925,-46719676.64808981,0,10240000
07/25/2023,13:59:03,-62.9528125,-6159348.6924586715,21.912087834711425,1490
07/25/2023,13:59:32,50.492890625,1013.9155198826229,27.3122504497592,568
07/25/2023,14:00:03,50.57140625,1013.9526571915757,27.45692418841004,568
07/25/2023,14:00:04,50.9690625,1013.9644218310307,27.475968118283376,568
07/25/2023,14:00:04,51.057734375,1013.9479966634358,27.39223061354975,568
07/25/2023,14:00:33,50.6675,1013.8925617168177,27.51730696708011,568
07/25/2023,14:01:03,50.751484375,1013.8896001215601,27.433181141147713,568
07/25/2023,14:01:32,-124.281328125,1162.9576257928948,100,242654
07/25/2023,14:01:32,37.6610546875,10343.8208202358,26.251659022440386,568
07/25/2023,14:02:03,-130.73015625,706.8798480650588,0,10216056
07/25/2023,14:02:03,133.5477734375,10168.538323366674,100,568
07/25/2023,14:02:04,-124.281328125,1162.9576257928948,100,242654
07/25/2023,14:02:04,133.9141796875,10155.057891319588,0.0,568
07/25/2023,14:02:33,50.6282421875,1013.8495404315056,27.36463814771208,568
07/25/2023,14:03:03,50.558125,1013.8261255601168,27.35254061322785,568
07/25/2023,14:03:04,-130.73015625,706.8798480650588,0,10216056
07/25/2023,14:03:04,0.5096875,8521.692069765175,0,568
