date,time,temp (c),pressure,humidity,gas
07/13/2023,17:36:03,28.3102734375,1009.1612239647187,42.64788577912105,1029
07/13/2023,17:36:33,28.3266796875,1009.1683339563435,42.62561742851909,1009
07/13/2023,17:37:03,28.3399609375,1009.1499513099423,42.596946619429566,992
07/13/2023,17:37:33,28.3481640625,1009.1636433095005,42.57977316041053,974
07/13/2023,17:38:02,28.35265625,1009.1441065474568,42.53800964866152,957
07/13/2023,17:38:32,28.3721875,1009.1564292643033,42.709481393288655,942
07/13/2023,17:39:02,28.3798046875,1009.1826608340893,42.73455386614015,920
07/13/2023,17:39:32,28.395625,1009.209066493243,42.79687861040033,899
07/13/2023,17:40:03,28.4032421875,1009.1541880965445,42.888534392224685,912
07/13/2023,17:40:32,28.417109375,1009.1570544215006,42.92042036699133,863
07/13/2023,17:41:02,28.421015625,1009.1500550654022,42.92693073656816,845
07/13/2023,17:41:32,28.4425,1009.1385943969346,42.89916914825348,830
07/13/2023,17:42:02,28.446796875,1009.1390057916847,42.89361720122376,813
07/13/2023,17:42:32,28.4442578125,1009.1618069535589,42.92359052861989,797
07/13/2023,17:43:02,28.4411328125,1009.1430723083321,42.929280122149066,783
07/13/2023,17:43:32,28.451875,1009.1069223326266,42.9547557396395,771
07/13/2023,17:44:02,28.4690625,1009.1220856960592,42.92648771835765,759
07/13/2023,17:44:32,28.4784375,1009.1106909662338,42.94574865209284,749
07/13/2023,17:45:02,28.49171875,1009.1396147435796,42.91702479081804,774
07/13/2023,17:45:32,28.49484375,1009.1177891007839,42.87501214959043,728
07/13/2023,17:46:03,28.493671875,1009.1158335154855,42.54831852048798,731
07/13/2023,17:46:33,28.4973828125,1009.1017456394048,42.40381375405238,731
07/13/2023,17:47:03,28.503828125,1009.0922204195549,42.41059607213788,726
07/13/2023,17:47:33,28.517109375,1009.0873414522258,42.381951518328385,722
07/13/2023,17:48:02,28.530390625,1009.1162641369897,42.3171054965815,714
07/13/2023,17:48:32,28.54171875,1009.1013641182548,42.264119677357314,707
07/13/2023,17:49:02,28.5505078125,1009.1295515024266,42.234977510185786,700
07/13/2023,17:49:32,28.5587109375,1009.1094357493622,42.181654475736835,699
07/13/2023,17:50:02,28.573359375,1009.1000737484524,42.092929869501866,699
07/13/2023,17:50:32,28.5821484375,1009.1215001612129,42.087915465310445,695
07/13/2023,17:51:03,28.5954296875,1009.1030941043277,41.96896717509624,692
07/13/2023,17:51:33,28.5942578125,1009.1349447640345,41.95076858683014,694
07/13/2023,17:52:02,28.606171875,1009.1480633168177,41.87989776768425,693
07/13/2023,17:52:32,28.6251171875,1009.1391064234733,41.77376600862028,691
07/13/2023,17:53:02,28.632734375,1009.1585777056816,41.648369420904494,692
07/13/2023,17:53:32,28.6497265625,1009.1193125535773,41.6022304711461,693
07/13/2023,17:54:02,28.6630078125,1009.1347100678192,41.53765771449702,689
07/13/2023,17:54:32,28.672578125,1009.1236298012378,41.4846946264809,688
07/13/2023,17:55:03,28.6719921875,1009.1429382352237,41.42458899097255,690
07/13/2023,17:55:33,28.6649609375,1009.1312068600585,41.46581390675695,697
07/13/2023,17:56:02,28.6675,1009.1219192605832,41.31006491358849,699
07/13/2023,17:56:32,28.672578125,1009.1303918161881,41.25066464595642,703
07/13/2023,17:57:02,28.6751171875,1009.1075799420288,41.20898153456434,709
07/13/2023,17:57:32,28.6864453125,1009.1400041791724,41.162309344904344,713
07/13/2023,17:58:03,28.6946484375,1009.1266415703357,41.157243923144975,764
07/13/2023,17:58:33,28.705390625,1009.097227342365,41.12849426356499,717
07/13/2023,17:59:03,28.7251171875,1009.116612723371,41.10076415151784,710
07/13/2023,17:59:33,28.728828125,1009.2107176972296,41.077218596075305,710
07/13/2023,18:00:02,28.7313671875,1009.1676155287591,41.05354377943194,707
07/13/2023,18:00:32,28.7426953125,1009.1729897869757,41.036853678631324,710
07/13/2023,18:01:02,28.7458203125,1009.1308639784552,41.05517606730876,709
07/13/2023,18:01:32,28.7579296875,1009.1645919592897,41.02659483094027,710
07/13/2023,18:02:02,28.7591015625,1009.1800728925376,41.080639353993334,703
07/13/2023,18:02:32,28.752265625,1009.1551424259179,41.085858076765284,711
07/13/2023,18:03:02,28.7503125,1009.1518839716565,40.9957918551704,721
07/13/2023,18:03:32,28.752265625,1009.1754309878174,41.061894424157096,714
07/13/2023,18:04:02,28.7641796875,1009.1547301248934,41.03927953795078,709
07/13/2023,18:04:32,28.765546875,1009.1637740029779,41.09335081250764,704
07/13/2023,18:05:02,28.7692578125,1009.1226238503536,41.08178718150505,742
07/13/2023,18:05:32,28.7743359375,1009.1175692677975,41.05240672924795,710
07/13/2023,18:06:03,28.7864453125,1009.0769017544667,41.1017056266251,711
07/13/2023,18:06:33,28.792109375,1009.0863502029482,41.01248586492421,707
07/13/2023,18:07:02,28.7997265625,1009.0787667926547,40.87565211138585,725
07/13/2023,18:07:32,28.8110546875,1009.1179538069156,40.91283759387178,722
07/13/2023,18:08:03,28.8305859375,1009.1167168194511,40.9150386232953,711
07/13/2023,18:08:33,28.8325390625,1009.1064475102718,40.94519108959424,706
07/13/2023,18:09:02,28.8337109375,1009.1151659976952,40.903419370105,708
07/13/2023,18:09:32,28.8387890625,1009.1168731248545,40.84414659663928,714
07/13/2023,18:10:03,28.84640625,1009.1092879188061,40.85697143350251,714
07/13/2023,18:10:33,28.8610546875,1009.0796109127373,40.810754516166085,713
07/13/2023,18:11:02,28.871796875,1009.1042929811133,40.8119630364497,720
07/13/2023,18:11:32,28.876875,1009.1330558041102,40.79458746736965,719
07/13/2023,18:12:02,28.87609375,1009.0844037506554,40.824412146047756,711
07/13/2023,18:12:32,28.8774609375,1009.0596276610828,40.78867149021455,722
07/13/2023,18:13:02,28.8743359375,1009.0544153707544,40.75243356156002,741
07/13/2023,18:13:32,28.89015625,1009.0469813583903,40.772154452196126,740
07/13/2023,18:14:02,28.898359375,1009.0471345991605,40.755133570238044,736
07/13/2023,18:14:32,28.9071484375,1009.0415003686957,40.76210250825203,731
07/13/2023,18:15:03,28.914765625,1009.0677337307498,40.75697782869607,740
07/13/2023,18:15:33,28.9223828125,1009.0466152858749,40.787742247964744,733
07/13/2023,18:16:03,28.9255078125,1009.0450626217283,40.812024301808535,731
07/13/2023,18:16:33,28.9419140625,1009.0047774266947,40.82583797305118,732
07/13/2023,18:17:02,28.9622265625,1009.0115931677191,40.828125282907514,725
07/13/2023,18:17:32,28.97296875,1009.0565683502161,40.883200917415664,738
07/13/2023,18:18:02,28.981171875,1009.0296578644064,40.92004675740175,753
07/13/2023,18:18:32,28.995625,1009.0199344499873,40.95760754837424,748
07/13/2023,18:19:02,29.0044140625,1008.9939988664136,40.97656833605646,740
07/13/2023,18:19:32,29.0020703125,1009.0036212855931,41.000264028127134,750
07/13/2023,18:20:03,29.0153515625,1009.0122381014045,41.04969805978993,750
07/13/2023,18:20:33,29.0221875,1008.9695127337275,41.038486912421334,746
07/13/2023,18:21:02,29.0348828125,1008.9906823473618,41.03992323914861,743
07/13/2023,18:21:32,29.0317578125,1008.9787056420317,41.03956966595787,749
07/13/2023,18:22:02,29.03234375,1008.9593855505357,41.03963596014307,761
07/13/2023,18:22:32,29.0329296875,1008.9332997247449,41.0576800038488,756
07/13/2023,18:23:02,29.03546875,1008.9510649198586,41.06995369897872,751
07/13/2023,18:23:32,29.0481640625,1008.9451703238199,41.09536694003481,744
07/13/2023,18:24:03,29.051875,1008.9175284755261,41.11377165247461,764
07/13/2023,18:24:33,29.05890625,1008.9224861998657,41.120563780726194,765
07/13/2023,18:25:03,29.0708203125,1008.9152869006509,41.10392849583296,767
07/13/2023,18:25:33,29.073359375,1008.946584882908,41.13419369362295,769
07/13/2023,18:26:02,29.0930859375,1008.9185795017931,41.10045669961236,766
07/13/2023,18:26:32,29.0930859375,1008.9591775356067,41.11244713504959,782
07/13/2023,18:27:02,29.086640625,1008.9687297542354,41.12370769058645,792
07/13/2023,18:27:32,29.0973828125,1008.9663419611533,41.11293420786042,789
07/13/2023,18:28:03,29.1106640625,1008.9546539824547,41.11443982936892,779
07/13/2023,18:28:33,29.12140625,1008.965797986461,41.091676236190104,773
07/13/2023,18:29:02,29.1454296875,1008.951717596671,41.130374590393544,794
07/13/2023,18:29:32,29.156953125,1008.9167939700643,41.15567040507532,807
07/13/2023,18:30:02,29.1645703125,1008.9633285149399,41.162532775861465,806
07/13/2023,18:30:32,29.170234375,1008.9592374889987,41.151180277522506,805
07/13/2023,18:31:02,29.170234375,1008.9254017767872,41.14518284694625,800
07/13/2023,18:31:32,29.182734375,1008.9124048893646,41.12261329931346,809
07/13/2023,18:32:03,29.189765625,1008.9038247391347,41.12341100560276,810
07/13/2023,18:32:33,29.203046875,1008.9530356368382,41.082944952121906,806
07/13/2023,18:33:03,29.213203125,1008.915826774566,41.06011613771129,809
07/13/2023,18:33:33,29.2075390625,1008.9131520135531,41.077458935001076,804
07/13/2023,18:34:03,29.2137890625,1008.9100359759366,41.07816750393632,811
07/13/2023,18:34:33,29.22453125,1008.8805698263276,41.07938545333674,812
07/13/2023,18:35:03,29.2466015625,1008.8835210337525,41.11786653651149,862
07/13/2023,18:35:33,29.2505078125,1008.890032511512,41.112312874006754,823
07/13/2023,18:36:02,29.259296875,1008.897915319282,41.11331029491468,817
07/13/2023,18:36:32,29.2649609375,1008.9141250764128,41.12594769387529,817
07/13/2023,18:37:02,29.262421875,1008.9031244957613,41.13165703564605,818
07/13/2023,18:37:32,29.2688671875,1008.8867958153782,41.15038309117546,807
07/13/2023,18:38:02,29.2637890625,1008.9257078384742,41.119817282477314,804
07/13/2023,18:38:32,29.270625,1008.9100304389156,41.11459598018431,806
07/13/2023,18:39:02,29.288984375,1008.9270976551412,41.06870775173722,806
07/13/2023,18:39:32,29.2864453125,1008.9364019280089,41.03844434296602,838
07/13/2023,18:40:02,29.2864453125,1008.8822551869735,41.03844434296602,852
07/13/2023,18:40:32,29.29796875,1008.9150000892232,41.00977971754821,849
07/13/2023,18:41:02,29.3048046875,1008.9331633856146,41.010554187689664,839
07/13/2023,18:41:32,29.3130078125,1008.892688254534,40.98751004973957,835
07/13/2023,18:42:03,29.318671875,1008.9021292547094,40.958189060253,836
07/13/2023,18:42:33,29.3219921875,1008.907663645031,40.95856489994751,831
07/13/2023,18:43:03,29.320625,1008.9121534755193,40.976387058139515,824
07/13/2023,18:43:33,29.314375,1008.881429859349,40.99365797484763,829
07/13/2023,18:44:03,29.3169140625,1008.8991992866269,40.97596685988049,820
07/13/2023,18:44:33,29.315546875,1008.9104577118969,40.98180472357033,829
07/13/2023,18:45:02,29.32375,1008.9376685583027,40.95876387860823,816
07/13/2023,18:45:32,29.33078125,1008.9087759296142,40.94158444614859,815
07/13/2023,18:46:02,29.3313671875,1008.9503654715504,40.947642339143144,822
07/13/2023,18:46:32,29.34015625,1008.9447090682053,40.91269014331391,819
07/13/2023,18:47:02,29.3485546875,1008.9180940796781,40.91963084889455,826
07/13/2023,18:47:32,29.3516796875,1008.9233028161856,40.90201270638538,821
07/13/2023,18:48:02,29.35421875,1008.9816873979267,40.92027164444535,827
07/13/2023,18:48:32,29.3516796875,1008.9368408698163,40.913993610949774,829
07/13/2023,18:49:02,29.355390625,1008.9430263341933,40.92639526853356,829
07/13/2023,18:49:32,29.3649609375,1008.9183633640416,40.93346959299954,860
07/13/2023,18:50:03,29.3700390625,1008.8929813427454,40.88611874576107,834
07/13/2023,18:50:33,29.38703125,1008.8874556025434,40.87007105196717,836
07/13/2023,18:51:02,29.3864453125,1008.8932484155672,40.87599432340031,822
07/13/2023,18:51:32,29.385078125,1008.8706616670014,40.881829454725086,822
07/13/2023,18:52:02,29.3971875,1008.8840742931434,40.84127424370272,825
07/13/2023,18:52:32,29.401484375,1008.8844661341916,40.84774841270726,835
07/13/2023,18:53:03,29.4065625,1008.9538559036552,40.84832232053904,833
07/13/2023,18:53:33,29.4192578125,1008.8599303873402,40.83179124614108,827
07/13/2023,18:54:03,29.433125,1008.8830410147689,40.79144390689518,828
07/13/2023,18:54:33,29.4395703125,1008.8531630647818,40.750267347126695,828
07/13/2023,18:55:02,29.4262890625,1008.831029741877,40.7667261413334,847
07/13/2023,18:55:32,29.4395703125,1008.8802427622082,40.768225054956645,841
07/13/2023,18:56:01,29.4294140625,1008.8700866464342,40.761092827201544,866
07/13/2023,18:56:31,29.42375,1008.8809564367709,40.802359584110704,867
07/13/2023,18:57:03,29.41671875,1008.8895473201234,40.813540438553126,880
07/13/2023,18:57:33,29.435078125,1008.9201454806597,40.80962650367863,876
07/13/2023,18:58:03,29.435078125,1008.8592165270611,40.785677519829065,866
07/13/2023,18:58:33,29.4471875,1008.8455472324346,40.7571125851938,877
07/13/2023,18:59:02,29.4528515625,1008.9023767899678,40.739794834213725,861
07/13/2023,18:59:32,29.458515625,1008.8847358214512,40.71050953405573,859
07/13/2023,19:00:03,29.4673046875,1008.8452213502507,40.675597826326985,871
07/13/2023,19:00:33,29.4704296875,1008.8842802295569,40.68193325449397,880
07/13/2023,19:01:02,29.48703125,1008.8713243483284,40.60005482686136,887
07/13/2023,19:01:32,29.491328125,1008.878484885873,40.58259736174766,890
07/13/2023,19:02:02,29.4977734375,1008.902766792799,40.56538312591565,888
07/13/2023,19:02:32,29.5008984375,1008.8808922681687,40.57769397901511,879
07/13/2023,19:03:02,29.498359375,1008.856349469352,40.529576175508325,887
07/13/2023,19:03:32,29.511640625,1008.8852521507578,40.50117983572107,879
07/13/2023,19:04:03,29.5192578125,1008.870862613479,40.51996853814455,876
07/13/2023,19:04:33,29.517890625,1008.8888965772718,40.53177131008431,865
07/13/2023,19:05:03,29.507734375,1008.8719720465098,40.54258679238714,891
07/13/2023,19:05:33,29.5091015625,1008.8877916475146,40.54274048874056,876
07/13/2023,19:06:02,29.5059765625,1008.8690428084205,40.54836798697136,896
07/13/2023,19:06:32,29.511640625,1008.8987935126052,40.56694273303017,877
07/13/2023,19:07:02,29.5223828125,1008.8828408672598,40.5442336405552,865
07/13/2023,19:07:32,29.53,1008.8887633022367,40.5032422793668,864
07/13/2023,19:08:02,29.5458203125,1008.9218973311694,40.457204965123516,863
07/13/2023,19:08:32,29.5520703125,1008.8849147137772,40.42205404782487,859
07/13/2023,19:09:02,29.5571484375,1008.9001477933988,40.38677856271658,857
07/13/2023,19:09:32,29.55578125,1008.9181829997442,40.37467866211407,876
07/13/2023,19:10:02,29.5735546875,1008.9207152893553,40.4842258902482,954
07/13/2023,19:10:32,29.5766796875,1008.9123799440671,40.46066962766186,940
07/13/2023,19:11:02,29.587421875,1008.903194245084,40.34238821400416,937
07/13/2023,19:11:32,29.6012890625,1008.9127580624862,40.27825841795643,931
07/13/2023,19:12:03,29.617890625,1008.9471930670322,40.19058666183,951
07/13/2023,19:12:33,29.6190625,1008.9559175987819,40.041609094346875,1015
07/13/2023,19:13:03,29.6247265625,1008.9518120561912,39.994553160992666,1033
07/13/2023,19:13:33,29.6278515625,1008.9028440844006,39.97702179613616,1043
07/13/2023,19:14:03,29.630390625,1008.9680221002645,39.971344946226985,1090
07/13/2023,19:14:33,29.6348828125,1008.9348756816803,39.942051023917514,1012
07/13/2023,19:15:02,29.643671875,1008.9224323547019,39.92515422582585,1003
07/13/2023,19:15:32,29.6501171875,1008.9534881382401,39.90799833364357,990
07/13/2023,19:15:55,29.6626171875,1008.9336829047761,39.86173607781954,962
07/13/2023,19:16:02,29.667109375,1008.981801739751,39.82055091081931,892
07/13/2023,19:16:32,29.6721875,1008.9225396315643,39.88066650805294,907
07/13/2023,19:17:03,29.683515625,1008.9075519056096,39.840234768499386,945
07/13/2023,19:17:12,29.68234375,1008.9055994134814,39.81628670270532,887
07/13/2023,19:17:33,29.686640625,1008.9330760860312,39.84653668799567,879
07/13/2023,19:18:02,29.68546875,1008.9649860754045,39.84640661377601,902
07/13/2023,19:18:32,29.6880078125,1008.9014914274088,39.84668844303631,915
07/13/2023,19:19:03,29.69171875,1008.9279919416065,39.864967158176015,910
07/13/2023,19:19:33,29.6993359375,1008.9474559402614,39.877725503599045,911
07/13/2023,19:20:03,29.6891796875,1008.9440791185483,39.8706412144327,939
07/13/2023,19:20:33,29.686640625,1008.9263035742674,39.888228430778824,955
07/13/2023,19:21:02,29.700703125,1008.9429612318113,39.90170499650329,957
07/13/2023,19:21:32,29.705,1008.9433477708928,39.89622523932777,953
07/13/2023,19:22:02,29.705,1008.9501204782239,39.872398243906915,950
07/13/2023,19:22:32,29.7126171875,1008.9560391124761,39.86133190594114,950
07/13/2023,19:23:02,29.720234375,1008.98227624307,39.85622184854658,933
07/13/2023,19:23:32,29.713984375,1008.9650898548263,39.88530948456945,945
07/13/2023,19:24:01,29.70890625,1009.0040381940912,39.89665932278466,943
07/13/2023,19:24:31,29.70890625,1008.9837199125151,39.90261666355893,939
07/13/2023,19:25:02,29.7106640625,1008.9731032300655,39.90281202979268,932
07/13/2023,19:25:32,29.710078125,1008.978899721118,39.89083241023152,939
07/13/2023,19:26:02,29.71203125,1008.9956995826452,39.9327541341801,935
07/13/2023,19:26:32,29.701875,1008.9652317833384,39.883964138252146,956
07/13/2023,19:27:02,29.69875,1008.9532523177793,39.88361697658905,966
07/13/2023,19:27:32,29.71515625,1008.9873608498715,39.92118488205932,959
07/13/2023,19:28:03,29.7253125,1008.9839643694744,39.87465456034533,942
07/13/2023,19:28:33,29.7290234375,1009.0172393101734,39.86315397110926,937
07/13/2023,19:29:02,29.71828125,1008.9790219957697,39.85600496534276,943
07/13/2023,19:29:32,29.71515625,1008.9670423865172,39.82588162902838,969
07/13/2023,19:30:02,29.71515625,1008.9941336745953,39.831836463644144,993
07/13/2023,19:30:32,29.7114453125,1008.9811777154845,39.813560900101834,1003
07/13/2023,19:31:03,29.7247265625,1008.9355776876936,39.862676736822785,990
07/13/2023,19:31:33,29.7411328125,1008.9629121034341,39.864499006196354,969
07/13/2023,19:32:03,29.7505078125,1009.00562462867,39.81789536890413,958
07/13/2023,19:32:33,29.7594921875,1008.9460878838207,39.8427138028311,949
07/13/2023,19:33:02,29.749921875,1008.9572360797763,39.865475335725876,959
07/13/2023,19:33:32,29.76125,1008.9964295694173,39.84290900126828,960
07/13/2023,19:34:02,29.7721875,1008.919825014031,39.78457520134896,951
07/13/2023,19:34:32,29.77140625,1008.9591638491074,39.70115713059837,946
07/13/2023,19:35:02,29.7753125,1008.9724452633991,39.64209263631131,960
07/13/2023,19:35:32,29.7911328125,1009.0462181900402,39.655740688051075,951
07/13/2023,19:36:03,29.7860546875,1009.0242101868658,39.66707765206393,951
07/13/2023,19:36:33,29.7809765625,1009.0089759434636,39.75578344495088,984
07/13/2023,19:37:02,29.7676953125,1009.0003948620432,39.76621677656958,979
07/13/2023,19:37:32,29.753046875,1008.9692157877408,39.824132074573335,1010
07/13/2023,19:38:02,29.7512890625,1009.0136995174748,39.728684661573055,1028
07/13/2023,19:38:32,29.749921875,1008.997875177516,39.686877823114166,1035
07/13/2023,19:39:03,29.7575390625,1008.997019980369,39.61633513002458,1027
07/13/2023,19:39:33,29.767109375,1008.985871893028,39.659031882997084,1005
07/13/2023,19:40:03,29.77453125,1008.9914639802317,39.56469244436356,1027
07/13/2023,19:40:33,29.7954296875,1009.0195090303628,39.674065097858886,995
07/13/2023,19:41:02,29.7993359375,1009.0192434855718,39.59121824838687,999
07/13/2023,19:41:32,29.7962109375,1008.9869423042504,39.590872912010305,1005
07/13/2023,19:42:02,29.78859375,1009.0081197692932,39.62571626007173,1043
07/13/2023,19:42:32,29.79484375,1009.011759146269,39.614511345239535,1046
07/13/2023,19:43:03,29.8055859375,1008.9890138798827,39.67518937787167,1011
07/13/2023,19:43:33,29.8075390625,1008.9651726954849,39.663505751730625,999
07/13/2023,19:44:02,29.8157421875,1009.0127083095772,39.581137404443055,1000
07/13/2023,19:44:32,29.81515625,1008.9846366464621,39.61080929725128,977
07/13/2023,19:45:02,29.81515625,1008.9914105109972,39.628653869844236,967
07/13/2023,19:45:32,29.8044140625,1008.9735140117358,39.49665385601635,1008
07/13/2023,19:46:02,29.8106640625,1008.9907003278631,39.52706447883474,1038
07/13/2023,19:46:32,29.8106640625,1008.9907003278631,39.616260540581784,1022
07/13/2023,19:47:03,29.816328125,1008.9933628614115,39.56336270973269,1007
07/13/2023,19:47:33,29.820234375,1008.9795489498117,39.575687049227014,1034
07/13/2023,19:48:02,29.8315625,1008.9916473477127,39.61262340285594,1012
07/13/2023,19:48:32,29.8352734375,1009.038474168323,39.47034063111159,1037
07/13/2023,19:49:03,29.84484375,1008.9866769178774,39.50705834188444,1018
07/13/2023,19:49:33,29.8383984375,1008.9827135336996,39.524180950817346,1002
07/13/2023,19:50:03,29.8315625,1009.0322915974772,39.570992078068436,1013
07/13/2023,19:50:33,29.8341015625,1009.0094254925444,39.398911646404166,1036
07/13/2023,19:51:02,29.8378125,1008.9749632958222,39.35774270263396,1055
07/13/2023,19:51:32,29.8383984375,1009.0098099680099,39.41126600075249,1064
07/13/2023,19:52:03,29.84484375,1008.9866769178774,39.28132765594687,1071
07/13/2023,19:52:33,29.8485546875,1008.9996333359303,39.287671624887906,1086
07/13/2023,19:53:02,29.84484375,1009.006999445274,39.32882400982705,1081
07/13/2023,19:53:32,29.8485546875,1009.0199559895208,39.27579916305224,1086
07/13/2023,19:54:02,29.8598828125,1008.9981825047472,39.33047768800942,1065
07/13/2023,19:54:32,29.8637890625,1009.0317875601224,39.36060076003412,1045
07/13/2023,19:55:02,29.869453125,1008.9802538394637,39.26028682735054,1049
07/13/2023,19:55:32,29.876484375,1008.9987415926163,39.272930906489954,1064
07/13/2023,19:56:03,29.8821484375,1008.9810790988137,39.267616970974444,1058
07/13/2023,19:56:33,29.8821484375,1009.0081773523898,39.17860072045276,1061
07/13/2023,19:57:03,29.8903515625,1008.9744204286887,39.11425120198163,1084
07/13/2023,19:57:33,29.8915234375,1008.9628232670952,39.16776321847797,1069
07/13/2023,19:58:03,29.8915234375,1008.9492739657423,39.20336205935371,1045
07/13/2023,19:58:33,29.8903515625,1008.9811950729645,39.2210357883481,1050
07/13/2023,19:59:02,29.889765625,1008.946345821936,39.14977408851724,1037
07/13/2023,19:59:32,29.896015625,1008.9906305206273,39.16232322655477,1029
07/13/2023,20:00:02,29.90421875,1008.9771965246149,39.19288736771995,1000
07/13/2023,20:00:32,29.9175,1008.9586710527204,39.14094965245641,1006
07/13/2023,20:01:03,29.906171875,1009.0007744963248,39.080403048652926,1048
07/13/2023,20:01:33,29.9005078125,1008.9574653234052,39.050139030418265,1057
07/13/2023,20:02:03,29.9137890625,1008.9592644326085,39.11681788340547,1066
07/13/2023,20:02:33,29.906171875,1008.9872248699014,39.11005301115832,1031
07/13/2023,20:03:02,29.909296875,1008.9721060373505,39.074815651281256,1041
07/13/2023,20:03:32,29.916328125,1008.9567189982481,39.0222294438414,1063
07/13/2023,20:04:02,29.9055859375,1008.9726991963282,38.82557227822531,1104
07/13/2023,20:04:32,29.908125,1008.9972532621199,38.84361024598557,1116
07/13/2023,20:05:02,29.9087109375,1008.9575803245442,38.938435367678565,1101
07/13/2023,20:05:32,29.899140625,1008.9687373470437,38.79527298855369,1159
07/13/2023,20:06:02,29.8923046875,1008.9573500219549,38.859650435281054,1179
07/13/2023,20:06:33,29.89796875,1008.9667852317805,38.9668868110494,1141
07/13/2023,20:07:03,29.9130078125,1008.9579630564616,39.02186650320153,1103
07/13/2023,20:07:33,29.9188671875,1008.9202988642187,39.02250699419105,1091
07/13/2023,20:08:02,29.9188671875,1008.9541735152388,38.92177125204277,1088
07/13/2023,20:08:32,29.928828125,1008.9775409635902,38.99396060512592,1074
07/13/2023,20:09:02,29.922578125,1008.9874549053156,38.79782284315092,1107
07/13/2023,20:09:32,29.9137890625,1008.9592644326085,38.87975650083262,1134
07/13/2023,20:10:02,29.915546875,1008.989292154169,38.95103052516321,1142
07/13/2023,20:10:32,29.9137890625,1008.966039316737,38.897524128556896,1125
07/13/2023,20:11:02,29.912421875,1008.9366624275775,38.76120664534245,1149
07/13/2023,20:11:32,29.9219921875,1008.9932538334792,38.77408358269928,1159
07/13/2023,20:12:02,29.929609375,1008.9856173941263,38.89332610276629,1139
07/13/2023,20:12:32,29.929609375,1008.9788423401586,38.7512395242219,1147
07/13/2023,20:13:03,29.914375,1008.9737902477821,38.7732552342159,1192
07/13/2023,20:13:33,29.91125,1008.9889092626831,38.63685157660246,1226
07/13/2023,20:14:02,29.90734375,1008.9553029067422,38.671911621354326,1245
07/13/2023,20:14:32,29.9149609375,1008.9679913944954,38.69639862733424,1230
07/13/2023,20:15:02,29.91125,1008.9956841282841,38.672335486202996,1254
07/13/2023,20:15:32,29.9048046875,1008.9646229988273,38.65980745804322,1287
07/13/2023,20:16:03,29.9048046875,1008.9849473804329,38.62432665880027,1299
07/13/2023,20:16:33,29.909296875,1008.9653311983519,38.63663980012831,1302
07/13/2023,20:17:03,29.9067578125,1008.94755206311,38.51814211205694,1320
07/13/2023,20:17:32,29.9231640625,1008.9681059966077,38.78604837978159,1292
07/13/2023,20:18:03,29.9175,1008.9722208996973,38.749923249589536,1291
07/13/2023,20:18:33,29.8971875,1008.9654838221547,38.61758839788439,1321
07/13/2023,20:19:03,29.89484375,1008.9683542835171,38.735626936094405,1345
07/13/2023,20:19:33,29.8934765625,1008.9525274614715,38.794656856517605,1349
07/13/2023,20:20:02,29.8997265625,1008.9493891941368,38.848616544751025,1330
07/13/2023,20:20:32,29.8997265625,1008.9629386662725,38.807175176922385,1330
07/13/2023,20:21:03,29.89796875,1008.9396863637938,38.71230086864478,1351
07/13/2023,20:21:33,29.903046875,1008.9752444050652,38.819375865414976,1338
07/13/2023,20:22:02,29.9048046875,1008.9646229988273,38.71895938626257,1331
