date,time,Acc,EventAcc,TotalAcc,RInt
07/03/2023,17:58:32,0.00,0.63,8.75,0.00
07/03/2023,17:59:02,0.00,0.63,8.75,0.00
07/03/2023,17:59:32,0.00,0.63,8.75,0.00
07/03/2023,18:00:03,0.00,0.63,8.75,0.00
07/03/2023,18:00:33,0.00,0.63,8.75,0.00
07/03/2023,18:01:02,0.00,0.63,8.75,0.00
07/03/2023,18:01:32,0.00,0.63,8.75,0.00
07/03/2023,18:02:02,0.00,0.63,8.75,0.00
07/03/2023,18:02:32,0.00,0.63,8.75,0.00
07/03/2023,18:03:02,0.00,0.63,8.75,0.00
07/03/2023,18:03:32,0.00,0.63,8.75,0.00
07/03/2023,18:04:02,0.00,0.63,8.75,0.00
07/03/2023,18:04:32,0.00,0.63,8.75,0.00
07/03/2023,18:05:03,0.00,0.63,8.75,0.00
07/03/2023,18:05:33,0.00,0.63,8.75,0.00
07/03/2023,18:06:03,0.00,0.63,8.75,0.00
07/03/2023,18:06:33,0.00,0.63,8.75,0.00
07/03/2023,18:07:02,0.00,0.63,8.75,0.00
07/03/2023,18:07:32,0.00,0.63,8.75,0.00
07/03/2023,18:08:02,0.00,0.63,8.75,0.00
07/03/2023,18:08:32,0.00,0.63,8.75,0.00
07/03/2023,18:09:03,0.00,0.63,8.75,0.00
07/03/2023,18:09:33,0.00,0.63,8.75,0.00
07/03/2023,18:10:02,0.00,0.63,8.75,0.00
07/03/2023,18:10:32,0.00,0.63,8.75,0.00
07/03/2023,18:11:02,0.00,0.63,8.75,0.00
07/03/2023,18:11:32,0.00,0.63,8.75,0.00
07/03/2023,18:12:02,0.00,0.63,8.75,0.00
07/03/2023,18:12:32,0.00,0.63,8.75,0.00
07/03/2023,18:13:02,0.00,0.63,8.75,0.00
07/03/2023,18:13:32,0.00,0.63,8.75,0.00
07/03/2023,18:14:03,0.00,0.63,8.75,0.00
07/03/2023,18:14:33,0.05,0.68,8.80,3.17
07/03/2023,18:04:03
07/03/2023,18:04:32,0.02,0.03,8.69,1.57
07/03/2023,18:05:02,0.07,0.10,8.76,5.25
07/03/2023,18:05:32,0.00,0.10,8.76,4.69
07/03/2023,18:06:02,0.00,0.10,8.76,0.99
07/03/2023,18:06:32,0.00,0.10,8.76,0.00
07/03/2023,18:07:03,0.00,0.10,8.76,0.00
07/03/2023,18:07:33,0.00,0.10,8.76,0.00
07/03/2023,18:08:03,0.00,0.10,8.76,0.00
07/03/2023,18:08:33,0.00,0.10,8.76,0.00
07/03/2023,18:09:03,0.00,0.10,8.76,0.00
07/03/2023,18:09:33,0.00,0.10,8.76,0.00
