date,time,temp (c),pressure,humidity,gas
07/19/2023,05:33:03,23.271796875,1009.7857176701295,46.53032066652287,925
07/19/2023,05:33:04,23.38703125,1009.7780691272009,46.51340669463159,844
07/19/2023,05:33:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:34:03,23.2149609375,1009.7707146251421,46.68318253689888,980
07/19/2023,05:34:03,23.660078125,624.4801959334026,100,24818
07/19/2023,05:34:04,23.517890625,1009.8234321917552,46.72567268181693,839
07/19/2023,05:34:04,23.8036328125,1009.806664237019,46.72931084163055,777
07/19/2023,05:35:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:35:04,154.1665234375,1229.1827294584798,-0.0,12946860
07/19/2023,05:35:05,153.93859375,1227.940393881673,0.0,12561247
07/19/2023,05:36:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,05:36:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,05:36:04,113.4348828125,10851.471426181268,0.0,12946860
07/19/2023,05:37:03,-130.7325,1149.4122317600552,0,10051533
07/19/2023,05:37:04,17.2348828125,11047.08380492074,45.94120277012385,977
07/19/2023,05:37:04,23.7649609375,1009.8424109081274,46.718503848440754,865
07/19/2023,05:37:04,24.0786328125,1009.8319188805785,46.73787577268595,800
07/19/2023,05:38:04,153.699921875,1228.0307998566627,0.0,12561247
07/19/2023,05:38:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,05:38:04,154.0001171875,1227.941019257364,0.0,12946860
07/19/2023,05:39:04,23.388203125,1009.8269883547061,46.79001067310445,815
07/19/2023,05:39:04,23.680390625,1009.8681851363019,46.81287311366762,758
07/19/2023,05:40:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:40:04,23.42609375,1009.8302606959957,46.837613251341885,721
07/19/2023,05:41:03,-92.9205859375,22355.179633765685,100,242654
07/19/2023,05:41:03,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,05:42:03,4.328046875,21887.724001885857,0.0,242654
07/19/2023,05:43:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,05:43:03,153.4208203125,1228.1780426348323,0.0,12946860
07/19/2023,05:43:03,23.119453125,1009.7980068751843,46.8745578666908,1044
07/19/2023,05:44:03,23.1176953125,1009.8017581417317,46.90509607447024,1022
07/19/2023,05:44:04,23.2016796875,1009.8087525898802,46.87213471705152,893
07/19/2023,05:44:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:44:04,153.870234375,1227.9776158610243,0.0,12561247
07/19/2023,05:45:03,23.114375,1009.8162931666114,46.92930037495532,12561247
07/19/2023,05:45:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,05:45:04,-0.6369921875,892.8793692195544,0.0,12931242
07/19/2023,05:45:04,113.7762890625,10837.591745391308,0.0,792
07/19/2023,05:46:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,05:46:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:46:04,4.328046875,21887.724001885857,0.0,18270
07/19/2023,05:46:04,153.5208203125,1228.1428744001576,0.0,12561247
07/19/2023,05:47:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,05:47:03,153.46125,1228.2345653873601,0.0,12946860
07/19/2023,05:47:04,23.3895703125,1009.8494066254915,46.80247249132987,900
07/19/2023,05:48:03,34.8716015625,636.4681792409801,100,46779
07/19/2023,05:48:03,23.136640625,1009.8335875912624,46.759819608750725,998
07/19/2023,05:48:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:48:04,153.723359375,1228.125152948767,0.0,12561247
07/19/2023,05:49:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:49:03,17.182734375,11050.891636899965,46.07502305172309,44005
07/19/2023,05:49:04,23.149921875,1009.8559012013978,46.77984927875302,968
07/19/2023,05:49:04,23.44328125,1009.8524199154099,46.796631431163995,859
07/19/2023,05:50:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,05:50:03,0.5096875,9049.784912698806,0,998
07/19/2023,05:50:03,34.8716015625,1027.5398222021802,48.3186757580153,2830
07/19/2023,05:51:03,-39.3412890625,1353.4848202280782,100,242654
07/19/2023,05:51:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,05:51:03,153.46828125,1228.1889172116666,0.0,12561247
07/19/2023,05:51:04,23.5911328125,1009.8726300737691,46.90671298893215,568
07/19/2023,05:52:02,23.105,1009.8206554082251,46.835931617763976,606
07/19/2023,05:52:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:52:04,153.46828125,1228.1482807599675,0.0,12946860
07/19/2023,05:52:04,23.571015625,1009.8388475912227,46.842757254516854,568
07/19/2023,05:53:04,23.276875,1009.8344844873252,46.66602641194271,622
07/19/2023,05:53:04,23.82453125,1009.8081893657851,46.725678797751215,596
07/19/2023,05:54:03,-130.714921875,470.42308857244296,0,10240000
07/19/2023,05:54:03,-43.0825,-3617976.217139795,41.942090544462744,15900
07/19/2023,05:55:03,153.5106640625,1228.0941275124444,0.0,12561247
07/19/2023,05:55:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:55:03,153.9196484375,1227.958937945351,0.0,12561247
07/19/2023,05:55:04,23.7075390625,1009.8600858838681,46.582524186126896,663
07/19/2023,05:56:02,23.164375,1009.8131340323724,46.68326770418053,812
07/19/2023,05:56:04,108.3087109375,1153.7589461046514,100,727
07/19/2023,05:56:04,23.796015625,1009.8005881305339,46.70379628255661,684
07/19/2023,05:56:04,23.99640625,1009.8013370460474,46.71564803468542,656
07/19/2023,05:57:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,05:57:04,17.267109375,11045.335938937107,46.07234026164855,640000
07/19/2023,05:58:03,5.820625,1462.896121866136,0.0,18270
07/19/2023,05:58:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,05:58:04,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,05:58:04,-28.63015625,-8233962.095723462,42.58689019075035,12561247
07/19/2023,05:59:02,23.0872265625,1009.7840899418434,46.79691754308034,877
07/19/2023,05:59:04,23.14796875,1009.7922765510187,46.75503198571936,12561247
07/19/2023,06:00:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:00:03,17.1532421875,11050.83960312618,46.03527458121525,870
07/19/2023,06:00:04,154.2122265625,1229.1255553170495,0.0,778
07/19/2023,06:00:04,23.651875,1009.847144491339,46.77253286667094,728
07/19/2023,06:01:04,23.0637890625,1009.8251600997455,46.738802642530125,879
07/19/2023,06:01:04,34.8716015625,636.4681792409801,48.23678472312716,640000
07/19/2023,06:01:05,153.96515625,1227.9258741814842,0.0,12561247
07/19/2023,06:02:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:02:03,0.005,1445.173925119188,0.0,784294
07/19/2023,06:02:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:02:04,153.760078125,1228.045603414667,0.0,12561247
07/19/2023,06:02:04,23.4591015625,1009.8521586409013,46.786235469693075,701
07/19/2023,06:03:04,-124.26921875,525.5147593885929,0,10051533
07/19/2023,06:03:04,-92.9205859375,22355.179633765685,100,242654
07/19/2023,06:03:04,108.67453125,10862.909046505954,0,12718894
07/19/2023,06:03:04,23.7219921875,1009.8373781723152,46.79943203170774,730
07/19/2023,06:04:03,23.053046875,1009.8071111251204,46.80511305721182,889
07/19/2023,06:04:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:04:04,153.462421875,1228.1145307021036,0.0,12946860
07/19/2023,06:05:03,-92.9205859375,22355.179633765685,100,242654
07/19/2023,06:05:03,0.005,21812.43850741557,0.0,10240000
07/19/2023,06:05:03,153.4516796875,1228.170499409835,0.0,12946860
07/19/2023,06:06:02,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:06:02,153.3466015625,1228.2543769290385,0.0,12561247
07/19/2023,06:06:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:07:02,23.0278515625,1009.8586282143532,46.92505754692206,947
07/19/2023,06:07:04,23.0809765625,1009.8808551423194,46.90068596414913,24357
07/19/2023,06:07:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:07:04,153.6962109375,1228.1061660688617,0.0,12946860
07/19/2023,06:08:04,0.7294140625,1413.5103427268593,44.70837559071842,947
07/19/2023,06:08:05,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:08:05,153.8942578125,1227.9712533835611,0.0,12946860
07/19/2023,06:09:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:10:04,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,06:10:04,25.889375,5827.693488976065,100,640000
07/19/2023,06:10:04,0.801875,-19829306.466514573,0.0,12341357
07/19/2023,06:10:04,22.9317578125,1009.8781326657497,47.239736987230046,12561247
07/19/2023,06:10:05,108.1782421875,1153.876177718017,100,12561247
07/19/2023,06:11:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:11:04,113.3266796875,10856.67507518088,0.0,12946860
07/19/2023,06:12:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:12:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:12:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:12:04,153.542890625,1228.1781559059182,0.0,12561247
07/19/2023,06:13:03,22.88234375,1009.8889205603633,47.350859889091346,975
07/19/2023,06:19:02,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:19:02,153.172578125,1228.353761839336,0.0,12561247
07/19/2023,06:19:04,165.2003125,773.7253437139962,0.0,12561247
07/19/2023,06:20:03,4.328046875,21887.724001885857,0.0,18270
07/19/2023,06:20:04,23.0688671875,1009.9007323172716,47.33641473521146,12561247
07/19/2023,06:21:03,34.8716015625,636.4681792409801,100,640000
07/19/2023,06:21:03,22.9221875,1009.9089668343496,47.20162319133476,1227
07/19/2023,06:21:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:21:04,-92.9205859375,22355.179633765685,100,242654
07/19/2023,06:21:04,113.681953125,10843.36545567409,0.0,882
07/19/2023,06:22:02,22.9594921875,1009.9113357317563,47.04604021931217,996
07/19/2023,06:22:04,23.0075390625,1009.8714203393207,46.977978666766866,881
07/19/2023,06:22:04,34.8716015625,636.4681792409801,100,640000
07/19/2023,06:23:03,22.9829296875,1009.9105047486806,47.03039672505709,995
07/19/2023,06:23:04,23.0778515625,1009.8957166170425,47.00489047559862,879
07/19/2023,06:23:04,23.6360546875,1009.9279382156168,47.08455335136054,784294
07/19/2023,06:24:03,-92.9205859375,22355.179633765685,100,242654
07/19/2023,06:24:03,153.3130078125,1228.2900240018216,0.0,12561247
07/19/2023,06:24:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:24:04,153.51828125,1228.2119654832743,0.0,12946860
07/19/2023,06:25:03,4.328046875,21887.724001885857,0.0,242654
07/19/2023,06:25:03,153.29796875,1228.3309701255273,0.0,12946860
07/19/2023,06:25:03,22.9950390625,1009.904041508727,47.007239084231514,868
07/19/2023,06:25:04,23.431171875,1009.8991593733745,47.05978567174573,788
07/19/2023,06:25:04,23.680390625,1009.962130079088,47.089919940708604,740
07/19/2023,06:26:02,22.9551953125,1009.9041146984018,47.15633146558586,887
07/19/2023,06:26:04,-130.7325,1149.4122317600552,0,10051533
07/19/2023,06:26:04,23.4173046875,1009.9295286013539,47.156670562821056,745
07/19/2023,06:27:03,22.95265625,1009.9132533288099,47.19297703042781,892
07/19/2023,06:27:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:27:04,113.24640625,10861.441435549914,0.0,801
07/19/2023,06:27:04,23.39953125,1009.9399191599878,47.209983350153756,749
07/19/2023,06:28:04,-130.714921875,470.42308857244296,0,10240000
07/19/2023,06:28:04,-28.3684375,-8255328.481983138,43.10359316964174,23089
07/19/2023,06:28:05,153.88234375,1229.444379025073,0.0,812
07/19/2023,06:29:03,22.8786328125,1009.9295980275447,47.35657598561688,943
07/19/2023,06:29:03,-130.714921875,470.42308857244296,0,10240000
07/19/2023,06:29:03,-133.90203125,-4466633.502740297,100,12561247
07/19/2023,06:29:04,23.3712109375,1009.9392981988859,47.40388607390034,739
07/19/2023,06:30:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:30:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:31:02,-165.5184375,439.6988241000989,0.0,12533333
07/19/2023,06:31:02,-28.335625,-8258542.7439495735,42.972440088329336,12561247
07/19/2023,06:45:03,-130.714921875,470.42308857244296,0,10240000
07/19/2023,06:45:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:45:03,-189.47234375,-3488511.5993876336,0.0,12946860
07/19/2023,06:45:04,23.2503125,1009.9575115843663,47.235074310152356,1840
07/19/2023,06:46:03,23.1137890625,1009.9493980223649,47.2432244463593,12561247
07/19/2023,06:46:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:46:04,17.41828125,11042.561088711895,46.576168908858705,1114
07/19/2023,06:46:04,23.849140625,1009.9636084123016,47.31388480739813,999
07/19/2023,06:47:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:47:03,154.0716015625,1229.437809242062,0.0,12946860
07/19/2023,06:47:04,23.626484375,1009.9454158303328,47.33617099884734,963
07/19/2023,06:47:04,23.7719921875,1009.9951532635024,47.335351715042954,863
07/19/2023,06:48:03,23.099921875,1009.9462099695676,47.290853319165215,978
07/19/2023,06:48:04,23.2692578125,1009.9289862333791,47.28667918032766,864
07/19/2023,06:48:04,23.7852734375,624.613760607074,47.349310093075154,21342
07/19/2023,06:48:04,23.338203125,1009.9576265997882,47.25187167809261,794
07/19/2023,06:49:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:49:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:49:03,113.706953125,10843.644897041633,0.0,20229
07/19/2023,06:49:04,23.264375,1009.9409013118856,47.347749183516626,771
07/19/2023,06:50:04,23.106953125,1009.9446159745578,47.37801983395519,12561247
07/19/2023,06:50:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:51:03,17.1536328125,11052.74601286112,100,640000
07/19/2023,06:51:03,299.196796875,1111.009660383253,0.0,12341357
07/19/2023,06:51:03,-220.475078125,22993.42324615067,0.2529606090250638,18118
07/19/2023,06:51:03,-5.7846484375,118377.21808481928,0.0,12561247
07/19/2023,06:52:04,23.053828125,1009.9760198902435,47.43943291860625,13044
07/19/2023,06:52:04,23.073359375,1009.9350968250687,47.41712490050095,568
07/19/2023,06:53:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:53:03,153.3782421875,1228.3374925514781,0.0,12946860
07/19/2023,06:53:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:53:03,5.820625,1462.896121866136,0.0,18270
07/19/2023,06:53:04,-11.505546875,952.03454956192,0.0,12561247
07/19/2023,06:54:03,129.92765625,1190.158659694044,1.1088615325517017,635
07/19/2023,06:54:03,23.5462109375,1009.9984626053962,47.46218523512526,568
07/19/2023,06:54:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:54:04,113.9284375,10834.553681046564,0.0,568
07/19/2023,06:55:02,23.1442578125,1009.9402520504336,47.38253696162633,675
07/19/2023,06:55:02,-130.714921875,470.42308857244296,0,10240000
07/19/2023,06:55:02,-29.1809375,-8195481.550822953,43.07130052103137,568
07/19/2023,06:55:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,06:55:03,113.5598828125,10849.634843573704,0.0,568
07/19/2023,06:56:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:56:03,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,06:56:03,113.4712109375,10852.660699345019,0.0,606
07/19/2023,06:56:04,23.835859375,1009.961445764639,47.417199770672966,595
07/19/2023,06:57:01,23.1864453125,1010.0178430101862,47.30748225799921,750
07/19/2023,06:57:03,23.222578125,1009.9310331368702,47.244046981737036,679
07/19/2023,06:57:03,34.8716015625,636.4681792409801,48.72867504821263,640000
07/19/2023,06:58:04,-92.9205859375,22355.179633765685,100,18118
07/19/2023,06:58:04,17.2258984375,11049.962278279872,46.57266065622689,30548
07/19/2023,06:58:04,23.215546875,1009.9460422636115,47.27401511183179,783
07/19/2023,06:58:04,23.6841015625,1009.9616513481317,47.343174267673646,709
07/19/2023,06:59:03,23.202265625,1009.9438445332763,47.26624469940151,844
07/19/2023,06:59:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,06:59:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,06:59:04,154.2153515625,1227.9835325591193,0.0,12561247
07/19/2023,07:01:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,07:01:03,113.4169140625,10854.632241623429,0.0,12946860
07/19/2023,07:01:03,-0.6369921875,892.8793692195544,0.0,12931242
07/19/2023,07:01:03,113.60109375,10847.580241507058,0.0,24392
07/19/2023,07:01:04,23.461640625,1009.9503361299643,47.13122521624053,826
07/19/2023,07:02:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,07:02:04,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,07:13:04,-0.621953125,598.7407748258586,0.0,12915663
07/19/2023,07:13:04,-92.9205859375,22355.179633765685,100,242654
07/19/2023,07:14:02,0.78,-4914130.419574275,0.0,12915663
07/19/2023,07:14:02,-29.27078125,-8188931.737209725,41.96030414157769,1843
07/19/2023,07:14:03,34.8716015625,636.4681792409801,100,72675
07/19/2023,07:14:04,108.799140625,1153.9698705144929,100,12561247
07/19/2023,07:15:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,07:15:04,5.820625,1462.896121866136,0.0,18270
07/19/2023,07:15:04,113.958125,10835.042766308612,0.0,12946860
07/19/2023,07:16:05,-97.77,9967.698341097082,0,10216056
07/19/2023,07:16:05,5.820625,1462.896121866136,0.0,18118
07/19/2023,07:16:05,113.7628125,10842.384107069152,0.0,12946860
07/19/2023,07:17:03,23.7473828125,1010.0477856186876,46.29263330430353,12561247
07/19/2023,07:17:03,24.3251171875,1010.010523922386,46.38031951485422,1039
07/19/2023,07:17:04,154.4958203125,1227.9670193001375,0.0,12561247
07/19/2023,07:24:04,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,07:24:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,07:24:04,-7.182890625,-18591337.105234176,0.0,18270
07/19/2023,07:24:04,154.4235546875,1228.0308305673661,0.0,784294
07/19/2023,07:24:04,-73.4733203125,852.4020254601202,0,12561247
07/19/2023,07:25:03,17.8239453125,11028.288155320419,45.2071271903377,1654
07/19/2023,07:25:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,07:25:03,154.7212109375,1227.9436550987252,0.0,12773893
07/19/2023,07:25:04,24.409296875,1010.0711765198662,45.92422366882245,1149
07/19/2023,07:26:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,07:26:04,5.820625,1462.896121866136,0.0,18270
07/19/2023,07:26:04,17.8844921875,11026.03713243035,45.17152602162697,997
07/19/2023,07:27:02,24.0096875,1010.065324673596,45.88271692905123,1175
07/19/2023,07:27:03,24.081171875,1010.0913322220545,45.83613054370584,1006
07/19/2023,07:28:03,165.2003125,773.7253437139962,0.0,12561247
07/19/2023,07:28:03,6.467890625,1464.4962728554628,100,242654
07/19/2023,07:28:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,07:29:03,165.2003125,773.7253437139962,0.0,12561247
07/19/2023,07:29:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,07:29:04,131.446796875,1189.9142066922313,0.0,12946860
07/19/2023,07:32:58,-130.7350390625,-188.85978236174947,0,7876923
07/19/2023,07:32:58,59.0409375,117775.98025733005,73.82683470556962,12773893
07/19/2023,07:33:03,34.8716015625,1027.690117044894,45.8217798024322,6712
07/19/2023,07:33:03,155.8419140625,1229.433800825995,9.031331064116621,3401
07/19/2023,07:33:04,-130.714921875,470.42308857244296,0,10240000
07/19/2023,07:33:04,-31.345,-8036324.439585123,40.22086389229506,8669
07/19/2023,07:34:03,34.8716015625,636.4681792409801,46.35706902049055,796499
07/19/2023,07:34:03,24.2587109375,1010.0871452934786,45.04486717171093,5518
07/19/2023,07:34:03,24.7766796875,1010.0827624920703,45.11808086018857,5173
07/19/2023,07:34:56,24.3270703125,1010.0675383362869,44.961505070656315,4447
07/19/2023,08:05:59,24.4946484375,1010.2614385103453,44.70720201090549,15496
07/19/2023,08:06:07,24.4833203125,1010.2760213049721,45.28480013373348,10778
07/19/2023,08:06:07,24.9423046875,1010.3000822166953,45.3758387591877,10272
07/19/2023,08:06:08,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:06:08,165.808125,1245.1702327246012,8.972958848309272,9495
07/19/2023,08:07:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:08:02,-0.621953125,598.7407748258586,0.0,10240000
07/19/2023,08:08:02,-30.3653125,-8110386.715150531,40.962698571082825,5661
07/19/2023,08:08:03,155.881171875,1229.031566829818,0.0,5096
07/19/2023,08:08:03,25.339375,1010.3203439454369,45.42922939176522,5039
07/19/2023,08:08:07,24.62609375,1010.2737114842303,45.10030600462813,4503
07/19/2023,08:09:03,24.6122265625,1010.2571625588172,45.34889946923725,4415
07/19/2023,08:09:04,24.9466015625,1010.2803955989563,45.34579517645176,640000
07/19/2023,08:10:03,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,08:10:03,-97.758671875,5939.162674143657,0,10240000
07/19/2023,08:11:03,161.71125,-89713799.40572023,0,10216056
07/19/2023,08:11:03,114.3626171875,10822.970703152729,0.0,4039
07/19/2023,08:11:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:11:04,155.0813671875,1228.0367326535552,0.0,12946860
07/19/2023,08:12:03,-0.47234375,9794.568330600414,0.0,10216056
07/19/2023,08:12:03,24.50734375,1010.2306717133517,45.85629982687422,3531
07/19/2023,08:12:04,25.5813671875,1010.2886563852625,45.997502067614995,4998
07/19/2023,08:13:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:14:03,-97.758671875,5939.162674143657,0,10240000
07/19/2023,08:14:03,-92.9205859375,22355.179633765685,100,242654
07/19/2023,08:14:04,-7.182890625,-18591337.105234176,0.0,18118
07/19/2023,08:14:04,154.842109375,1228.0873711956585,0.0,12946860
07/19/2023,08:15:02,24.5712109375,1010.2420965556926,45.925193227137584,3587
07/19/2023,08:16:03,-97.758671875,5939.162674143657,0,10240000
07/19/2023,08:16:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:16:04,-7.182890625,-18591337.105234176,0.0,18270
07/19/2023,08:16:04,114.703828125,10809.831395022142,0.0,12946860
07/19/2023,08:17:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:20:04,-97.758671875,5939.162674143657,0,10240000
07/19/2023,08:20:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,08:20:04,-191.729375,-3441967.306039487,0.0,12561247
07/19/2023,08:21:03,24.93078125,1010.2941992028979,44.758347239800415,2815
07/19/2023,08:21:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:30:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,08:30:04,114.8036328125,10805.427181662086,0.0,12946860
07/19/2023,08:31:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,08:36:03,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,08:36:04,4.328046875,21887.724001885857,0.0,18270
07/19/2023,08:36:04,-191.9715625,-3436943.4585038368,0.0,12561247
07/19/2023,08:36:04,25.6409375,1010.2875483325395,44.53138041394294,12561247
07/19/2023,08:37:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:37:04,4.328046875,21887.724001885857,0.0,242654
07/19/2023,08:37:04,-179.04578125,-3626964.743391646,0.0,12946860
07/19/2023,08:38:04,-4.9825,2359.5662201375585,100,242654
07/19/2023,08:38:04,-0.47234375,9794.568330600414,0.0,10216056
07/19/2023,08:38:04,156.09328125,1227.5911195044846,0.0,12946860
07/19/2023,08:38:04,26.043671875,1010.3362745416706,44.42664469226878,1414
07/19/2023,08:39:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,08:39:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:40:04,-0.09421875,621.7383870655901,1.000419113917401,10240000
07/19/2023,08:40:04,161.71125,-89713799.40572023,0,10216056
07/19/2023,08:40:04,155.6290234375,1227.8648451726083,0.0,12561247
07/19/2023,08:40:05,25.24328125,1010.3744781740098,45.35662761313921,1355
07/19/2023,08:41:03,155.6784375,1229.157588974837,0.0,1793
07/19/2023,08:41:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:41:04,114.6532421875,10813.10146291545,0.0,1492
07/19/2023,08:51:03,-130.714921875,470.42308857244296,0,10240000
07/19/2023,08:51:03,5.820625,1462.896121866136,0.0,18118
07/19/2023,08:51:04,155.266328125,1228.0703900038775,0.0,12561247
07/19/2023,08:52:04,165.2003125,773.7253437139962,0.0,12946860
07/19/2023,08:52:04,155.449921875,1227.9794640417267,0.0,12946860
07/19/2023,08:53:02,-7.182890625,-18591337.105234176,0.0,18270
07/19/2023,08:53:03,155.2669140625,1228.091684593936,0.0,12561247
07/19/2023,08:53:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:54:02,155.3005078125,1228.06773632458,0.0,12561247
07/19/2023,08:54:04,5.820625,1462.896121866136,0.0,18270
07/19/2023,08:54:04,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,08:54:04,-30.92625,-8071626.680914316,40.07735945463884,12561247
07/19/2023,08:55:03,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:55:03,155.401875,1227.9926943516784,0.0,12946860
07/19/2023,08:55:03,25.5505078125,1010.3782570957196,44.46597373110577,1394
07/19/2023,08:55:04,18.983125,10987.68594975183,43.672166672476486,1262
07/19/2023,08:56:03,4.328046875,21887.724001885857,0.0,242654
07/19/2023,08:56:03,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,08:56:03,5.820625,1462.896121866136,0.0,18270
07/19/2023,08:56:04,156.02921875,1227.7503762522551,0.0,12946860
07/19/2023,08:56:04,25.9563671875,1010.4189648261058,44.28252213702494,1196
07/19/2023,08:57:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:57:03,155.558125,1227.984419012394,0.0,12561247
07/19/2023,08:57:04,-124.281328125,1162.9576257928948,100,242654
07/19/2023,08:57:04,155.573359375,1227.9882580694036,0.0,12561247
07/19/2023,08:58:03,25.194453125,1010.4271183594128,44.314813707195995,1824
07/19/2023,08:58:04,25.3114453125,1010.455153777406,44.28595773997363,1471
07/19/2023,08:58:04,-130.73015625,706.8798480650588,0,10216056
07/19/2023,08:58:04,115.14484375,10794.324961173295,0.0,1197
07/19/2023,08:59:03,25.114765625,1010.3943515451194,44.36018665314147,1691
07/19/2023,08:59:04,155.63859375,1227.9126435295932,0.0,12535991
07/19/2023,09:00:03,6.467890625,1464.4962728554628,0.0,242654
07/19/2023,09:00:03,-0.6369921875,892.8793692195544,0.0,12547275
07/19/2023,09:00:04,-0.621953125,598.7407748258586,0.0,12915663
07/19/2023,09:00:04,-31.0340625,-8063011.720339623,40.22592447417335,1488
07/19/2023,09:00:04,25.50109375,1010.4300068275393,44.70368227164508,1307
07/19/2023,09:01:04,24.795625,1010.3834224307969,45.19965050182198,1865
07/19/2023,09:02:03,-124.281328125,1162.9576257928948,100,242654
07/19/2023,09:02:03,114.582734375,10815.37247884457,0.0,12946860
07/19/2023,09:03:04,5.820625,1462.896121866136,0.0,18118
07/19/2023,09:03:04,165.2003125,773.7253437139962,0.0,12946860
07/19/2023,09:07:03,-0.621953125,598.7407748258586,0.0,12533333
07/19/2023,09:07:04,-92.9205859375,22355.179633765685,100,242654
07/19/2023,09:07:04,-192.0590625,-3435336.0640804553,0.0,12946860
07/19/2023,09:07:04,-130.73015625,706.8798480650588,0,10216056
