date,time,temp (c),pressure,humidity,gas
07/09/2023,05:57:32,21.8298046875,1006.1936132601382,45.115164820382404,1127
07/09/2023,05:58:03,21.833515625,1006.2265959754642,45.097364225686356,1129
07/09/2023,05:58:33,21.8341015625,1006.2208881689763,45.091356083301164,1130
07/09/2023,05:59:02,21.849921875,1006.2340327076007,45.10533034847643,1125
07/09/2023,05:59:32,21.8399609375,1006.2842347232405,45.11025878838379,1128
07/09/2023,06:00:01,21.8380078125,1006.2541987062771,45.17080691575274,1125
07/09/2023,06:00:31,21.8253125,1006.2663632306566,45.15718659219091,1128
07/09/2023,06:01:01,21.8094921875,1006.2866665817492,45.16751824566734,1129
07/09/2023,06:01:31,21.806953125,1006.2824090651457,45.124684615977756,1130
07/09/2023,06:02:02,21.801875,1006.2672041424174,45.14840702412873,1135
07/09/2023,06:02:32,21.8051953125,1006.2928414466359,45.148789746371634,1134
07/09/2023,06:03:02,21.8051953125,1006.2794615569337,45.16702278029806,1133
07/09/2023,06:03:32,21.8044140625,1006.2580817580751,45.19124641606416,1134
07/09/2023,06:04:02,21.7962109375,1006.2911559549065,45.15383152746848,1133
07/09/2023,06:04:32,21.794453125,1006.2815185539861,45.214414159257274,1198
07/09/2023,06:05:03,21.7930859375,1006.3327446138024,45.189939756991286,1136
07/09/2023,06:05:33,21.780390625,1006.2913866835993,45.20063316445276,1139
07/09/2023,06:06:02,21.77296875,1006.3324581234731,45.22409450114837,1135
07/09/2023,06:06:32,21.771015625,1006.3425620414355,45.199551831418795,1135
07/09/2023,06:07:02,21.7653515625,1006.339753144571,45.19889857906099,1134
07/09/2023,06:07:32,21.77609375,1006.3376985927675,45.24269554189133,1134
07/09/2023,06:08:02,21.7614453125,1006.2997549733115,45.22884467519341,1136
07/09/2023,06:08:32,21.75890625,1006.342323492928,45.222471986054586,1134
07/09/2023,06:09:03,21.754609375,1006.3150493902732,45.2158968143023,1133
07/09/2023,06:09:33,21.75265625,1006.3117740902608,45.18527763779033,1133
07/09/2023,06:10:02,21.75265625,1006.3318423185489,45.154889193102065,1129
07/09/2023,06:10:32,21.75890625,1006.3222550619862,45.17992001882226,1127
07/09/2023,06:11:02,21.7659375,1006.3741835294452,45.19288743421535,1128
07/09/2023,06:11:32,21.7633984375,1006.35654638705,45.11966732202465,1190
07/09/2023,06:12:03,21.7563671875,1006.3648233344326,45.16139410517679,1125
07/09/2023,06:12:33,21.7512890625,1006.3763753901143,45.106121585312835,1124
07/09/2023,06:13:03,21.7532421875,1006.4130980741396,45.11849770910763,1123
07/09/2023,06:13:33,21.74640625,1006.4016334384935,45.117710541851636,1123
07/09/2023,06:14:02,21.7563671875,1006.404960121075,45.167471621952785,1120
07/09/2023,06:14:32,21.7596875,1006.4105286103227,45.113164130887085,1116
07/09/2023,06:15:02,21.7602734375,1006.3914427580208,45.17399963639402,1113
07/09/2023,06:15:32,21.7645703125,1006.4254071417669,45.11980228561301,1111
07/09/2023,06:16:02,21.76203125,1006.4144593143918,45.162046879426754,1110
07/09/2023,06:16:32,21.7512890625,1006.3964436266682,45.05752543161109,1110
07/09/2023,06:17:03,21.7563671875,1006.3982706522512,45.16139410517679,1110
07/09/2023,06:17:33,21.7551953125,1006.409684232131,45.14302785069868,1106
07/09/2023,06:18:03,21.75265625,1006.445562576898,45.11843023535197,1104
07/09/2023,06:18:33,21.7481640625,1006.4380284284176,45.117912950739694,1104
07/09/2023,06:19:03,21.750703125,1006.4489762796408,45.13643375474872,1102
07/09/2023,06:19:33,21.7481640625,1006.4514072185488,45.14829459777666,1101
07/09/2023,06:20:02,21.7469921875,1006.4561311510968,45.12385389125588,1099
07/09/2023,06:20:32,21.75265625,1006.4723203583858,45.13058235146554,1097
07/09/2023,06:21:03,21.754609375,1006.5224224979206,45.142960346913945,1097
07/09/2023,06:21:33,21.7571484375,1006.4798547186455,45.07034733995922,1093
07/09/2023,06:22:03,21.7583203125,1006.4483726782465,45.12515851800178,1091
07/09/2023,06:22:33,21.7684765625,1006.4921648687334,45.132404678898936,1088
07/09/2023,06:23:02,21.7571484375,1006.4263387952996,45.11287175834201,1089
07/09/2023,06:23:32,21.753828125,1006.4675963813094,45.161101495194046,1089
07/09/2023,06:24:03,21.7450390625,1006.4996809750414,45.202634892637555,1089
07/09/2023,06:24:33,21.740546875,1006.505525031362,45.16564837433081,1103
07/09/2023,06:25:03,21.7425,1006.548937136671,45.13548888656945,1083
07/09/2023,06:25:33,21.7419140625,1006.5680223917008,45.11111769137367,1083
07/09/2023,06:26:03,21.741328125,1006.5737289052986,45.13535391223326,1078
07/09/2023,06:26:33,21.7520703125,1006.5716794525007,45.19128841994054,1078
07/09/2023,06:27:03,21.7520703125,1006.5716794525007,45.18521008580083,1078
07/09/2023,06:27:33,21.7489453125,1006.5731270996664,45.11800291147867,1094
07/09/2023,06:28:02,21.74640625,1006.5487999048382,45.154169041935525,1073
07/09/2023,06:28:32,21.740546875,1006.5657290905978,45.15957105061668,1074
07/09/2023,06:29:02,21.734296875,1006.5686240131561,45.2013962160575,1074
07/09/2023,06:29:32,21.7368359375,1006.546125812494,45.213846799862786,1071
07/09/2023,06:30:02,21.7419140625,1006.5880904873422,45.129345146054995,1071
07/09/2023,06:30:32,21.7317578125,1006.5643649886458,45.03098706325406,1073
07/09/2023,06:31:02,21.72921875,1006.5868628992769,45.054986962155084,1072
07/09/2023,06:31:32,21.73234375,1006.5987941751304,45.146472090797886,1072
07/09/2023,06:32:02,21.7380078125,1006.6149847261731,45.159278490615435,1068
07/09/2023,06:32:32,21.73625,1006.5852788029262,45.09831520091012,1068
07/09/2023,06:33:02,21.7305859375,1006.6292918111149,45.140193059435234,1066
07/09/2023,06:33:32,21.7247265625,1006.6529086983272,45.07876539709946,1064
07/09/2023,06:34:02,21.7190625,1006.6500960804151,45.11456245388965,1065
07/09/2023,06:34:32,21.717890625,1006.6481301889917,45.023320775224576,1070
07/09/2023,06:35:02,21.7051953125,1006.6535891117472,45.08866697270114,1072
07/09/2023,06:35:32,21.691328125,1006.6637700019885,45.05670331949561,1075
07/09/2023,06:36:02,21.685078125,1006.6599736011802,45.080278764198496,1080
07/09/2023,06:36:32,21.67296875,1006.6731018518503,45.15178718890992,1084
07/09/2023,06:37:02,21.6653515625,1006.6803884368587,45.242079105838506,1085
07/09/2023,06:37:32,21.6596875,1006.6842628801688,45.23534659543742,1095
07/09/2023,06:38:03,21.6610546875,1006.6932452025791,45.18687686601878,1102
07/09/2023,06:38:33,21.6659375,1006.6746828659212,45.18743937795899,1103
07/09/2023,06:39:03,21.66671875,1006.6693049578878,45.28479912681364,1102
07/09/2023,06:39:33,21.674921875,1006.6496238069101,45.23102384045451,1103
07/09/2023,06:40:03,21.674921875,1006.6496238069101,45.20670861399985,1098
07/09/2023,06:40:33,21.6837109375,1006.6309248376477,45.26243674711669,1100
07/09/2023,06:41:02,21.681171875,1006.6132878285392,45.262143809485906,1097
07/09/2023,06:41:32,21.69328125,1006.646979988159,45.214903506112,1098
07/09/2023,06:42:02,21.6969921875,1006.6398276414021,45.22141030948002,1095
07/09/2023,06:42:32,21.700703125,1006.6460530611978,45.16105787160538,1097
07/09/2023,06:43:02,21.7001171875,1006.6250032590539,45.20353428126473,1098
07/09/2023,06:43:32,21.6899609375,1006.6012767975726,45.1902073693292,1102
07/09/2023,06:44:02,21.6856640625,1006.6074462197237,45.18971222863942,1106
07/09/2023,06:44:32,21.66671875,1006.602418950877,45.22399901267323,1108
07/09/2023,06:45:03,21.671015625,1006.6230045925082,45.24273227421482,1114
07/09/2023,06:45:33,21.66671875,1006.589041770515,45.3334548757821,1116
07/09/2023,06:46:03,21.661640625,1006.6005885370337,45.25381065373023,1122
07/09/2023,06:46:33,21.6559765625,1006.6111520352558,45.344380086068156,1127
07/09/2023,06:47:03,21.648359375,1006.5983733581131,45.33741732040428,1123
07/09/2023,06:47:33,21.6294140625,1006.5732789106544,45.37781312194681,1131
07/09/2023,06:48:02,21.633125,1006.5928808712032,45.39649541428547,1130
07/09/2023,06:48:32,21.62296875,1006.6092831982038,45.42574771439939,1135
07/09/2023,06:49:02,21.62296875,1006.5959069214658,45.43183360819989,1131
07/09/2023,06:49:32,21.638203125,1006.6014000808157,45.41533804438881,1131
07/09/2023,06:50:03,21.618671875,1006.6355149500237,45.46176914976492,1144
07/09/2023,06:50:33,21.624921875,1006.6125599028521,45.45640533728631,1139
07/09/2023,06:51:02,21.626875,1006.6559657364305,45.49924508939421,1139
07/09/2023,06:51:32,21.624921875,1006.6192480649598,45.48684253685722,1136
07/09/2023,06:52:02,21.631171875,1006.6431100743379,45.47539039823512,1141
07/09/2023,06:52:32,21.6376171875,1006.6271702666714,45.476136449178746,1137
07/09/2023,06:53:02,21.64640625,1006.6218503140448,45.45889142300591,1135
07/09/2023,06:53:32,21.6534375,1006.6403347695116,45.45970517661097,1136
07/09/2023,06:54:03,21.664765625,1006.6058310000051,45.50972236537788,1133
07/09/2023,06:54:33,21.671796875,1006.6243152222847,45.50444786769673,1131
07/09/2023,06:55:02,21.6817578125,1006.6343370414869,45.47515903411049,1120
07/09/2023,06:55:32,21.683125,1006.5898092878695,45.48749386814421,1124
07/09/2023,06:56:02,21.684296875,1006.6118414658765,45.52416445078907,1123
07/09/2023,06:56:32,21.6899609375,1006.6213433033223,45.51264163719854,1121
07/09/2023,06:57:02,21.694453125,1006.6623237173378,45.5314316384543,1123
07/09/2023,06:57:32,21.698359375,1006.6153655081223,45.52579440054156,1121
07/09/2023,06:58:03,21.691328125,1006.6704588660433,45.543250012620554,1124
07/09/2023,06:58:33,21.684296875,1006.6987957106463,45.45718987207346,1134
07/09/2023,06:59:03,21.6673046875,1006.6502221391249,45.546555347037135,1144
07/09/2023,06:59:33,21.6571484375,1006.6933800624456,45.63066401479699,1145
07/09/2023,07:00:03,21.638203125,1006.6682831285627,45.64674541470872,1220
07/09/2023,07:00:33,21.604609375,1006.6721136928671,45.77085516330299,1183
07/09/2023,07:01:02,21.575703125,1006.67711623002,45.95051966311982,1203
07/09/2023,07:01:32,21.5673046875,1006.6630247878528,45.96174862152735,1220
07/09/2023,07:02:02,21.5844921875,1006.6517366086289,45.884411395924225,1219
07/09/2023,07:02:32,21.58390625,1006.6641290117365,45.878241395817355,1224
07/09/2023,07:03:02,21.6122265625,1006.6915819397213,45.85103418753003,1228
07/09/2023,07:03:32,21.615546875,1006.7038409338288,45.80262055107685,1229
07/09/2023,07:04:02,21.621796875,1006.6808866851002,45.760658526794856,1220
07/09/2023,07:04:32,21.63703125,1006.6863819389754,45.75023514086474,1220
07/09/2023,07:05:02,21.6395703125,1006.710706914997,45.677375941488975,1222
07/09/2023,07:05:32,21.648359375,1006.6920111371841,45.72106732291741,1220
07/09/2023,07:06:02,21.618671875,1006.6890198257038,45.784687588552195,1234
07/09/2023,07:06:32,21.615546875,1006.6837766778458,45.790422629470584,1243
07/09/2023,07:07:02,21.6161328125,1006.6914478573267,45.79658966866686,1253
07/09/2023,07:07:32,21.61984375,1006.690986008349,45.77872546996545,1255
07/09/2023,07:08:03,21.628046875,1006.691372888351,45.80407545579405,1258
07/09/2023,07:08:33,21.6407421875,1006.6591663377714,45.8055532949378,1250
07/09/2023,07:09:02,21.641328125,1006.6935911178693,45.73854025344125,1242
07/09/2023,07:09:32,21.6565625,1006.6923970088897,45.72202102332001,1235
07/09/2023,07:10:02,21.6551953125,1006.6834147238598,45.67919108250116,1232
07/09/2023,07:10:32,21.657734375,1006.6676090387929,45.72215727314492,1231
07/09/2023,07:11:02,21.6610546875,1006.7266880095832,45.73473713354032,1225
07/09/2023,07:11:32,21.6628125,1006.722948670128,45.69836261335138,1220
07/09/2023,07:12:03,21.654609375,1006.7158741363278,45.67302803120466,1224
07/09/2023,07:12:33,21.645234375,1006.720210123125,45.684128975956746,1220
07/09/2023,07:13:03,21.6419140625,1006.7213276386309,45.744705603921986,1225
07/09/2023,07:13:33,21.63,1006.7080263081697,45.74941742313731,1226
07/09/2023,07:14:02,21.635078125,1006.709858198935,45.72561989604631,1220
07/09/2023,07:14:33,21.6458203125,1006.6944396036918,45.739062631748006,1211
07/09/2023,07:15:03,21.6376171875,1006.7274949142446,45.750303286818,1215
07/09/2023,07:15:33,21.641328125,1006.733721264888,45.793422958848076,1209
07/09/2023,07:16:03,21.6458203125,1006.7345700315034,45.78784682624311,1207
07/09/2023,07:16:33,21.6520703125,1006.7116141356038,45.77637675865186,1203
07/09/2023,07:17:03,21.6477734375,1006.7244701910302,45.77587674433805,1207
07/09/2023,07:17:33,21.6503125,1006.7487956372759,45.77007379934152,1207
07/09/2023,07:18:03,21.6294140625,1006.7337961558269,45.8225336175349,1218
07/09/2023,07:18:33,21.618671875,1006.755901078096,45.979952980360764,1250
07/09/2023,07:19:03,21.6262890625,1006.7619938945385,45.913693640283135,1245
07/09/2023,07:19:33,21.6204296875,1006.7722268520149,45.88249731640013,1245
07/09/2023,07:20:02,21.61671875,1006.7191833560261,45.9247842861805,1249
07/09/2023,07:20:32,21.6096875,1006.7408260799588,45.94227561644724,1250
07/09/2023,07:21:03,21.6130078125,1006.7463972667101,45.893836724782545,1239
07/09/2023,07:21:33,21.6141796875,1006.734987402814,45.90007585634125,1237
07/09/2023,07:22:03,21.618671875,1006.7492129449669,45.925012080070225,1231
07/09/2023,07:22:33,21.6274609375,1006.7840248885973,45.9077271726608,1227
07/09/2023,07:23:02,21.63625,1006.7653308794481,45.84773168323188,1218
07/09/2023,07:23:32,21.6274609375,1006.7572719726006,45.865011358712195,1213
07/09/2023,07:24:02,21.635078125,1006.7633645913567,45.878102575124814,1211
07/09/2023,07:24:32,21.628046875,1006.7850080602609,45.87118124688957,1210
07/09/2023,07:25:02,21.617890625,1006.7479020812088,45.918817514344354,1209
07/09/2023,07:25:32,21.59640625,1006.7586688209637,45.995670714998994,1208
07/09/2023,07:26:03,21.58390625,1006.7644454513877,46.03695704423604,1207
07/09/2023,07:26:33,21.578828125,1006.7893630234565,46.09133757085347,1208
07/09/2023,07:27:02,21.5440625,1006.791211557361,46.19726619041462,1216
07/09/2023,07:27:32,21.52375,1006.7638122604036,46.23768018233529,1225
07/09/2023,07:28:03,21.5231640625,1006.7895775929297,46.24372557776068,1229
07/09/2023,07:28:33,21.5243359375,1006.7714826837454,46.24386288343815,1230
07/09/2023,07:29:02,21.520625,1006.7652553087819,46.347399536909414,1242
07/09/2023,07:29:32,21.485859375,1006.8005298138164,46.496322702656336,1262
07/09/2023,07:30:03,21.4378125,1006.8001320973897,46.747998814527215,1296
07/09/2023,07:30:33,21.41125,1006.7488660356544,46.92889265735325,1358
07/09/2023,07:31:03,21.4118359375,1006.7632213862702,46.99034887258198,1427
07/09/2023,07:31:33,21.41125,1006.7488660356544,46.922755177089044,1459
07/09/2023,07:32:02,21.4383984375,1006.77437039518,46.72967480206182,1462
07/09/2023,07:32:32,21.435859375,1006.7233054920997,46.68033638246841,1464
07/09/2023,07:33:03,21.4567578125,1006.7784368153687,46.60926642958687,1459
07/09/2023,07:33:33,21.4688671875,1006.7586399251555,46.5004468521288,1436
07/09/2023,07:34:03,21.4997265625,1006.730185580098,46.47346374451769,1419
07/09/2023,07:34:33,21.5231640625,1006.7494547088093,46.4272479410626,1411
07/09/2023,07:35:02,21.5301953125,1006.7478793107787,46.379115242211,1403
07/09/2023,07:35:32,21.5446484375,1006.7386958733866,46.33798375103463,1384
07/09/2023,07:36:02,21.55734375,1006.773373997477,46.28442234639565,1376
07/09/2023,07:36:32,21.5376171875,1006.7469591477585,46.227077139795895,1379
07/09/2023,07:37:03,21.526875,1006.7690563396063,46.2380462990835,1382
07/09/2023,07:37:33,21.5301953125,1006.7813154055902,46.299586361792876,1377
07/09/2023,07:38:02,21.5016796875,1006.7735846311506,46.47981569311771,1382
07/09/2023,07:38:32,21.4821484375,1006.7675551019288,46.50813220767124,1392
07/09/2023,07:39:03,21.47765625,1006.7667030565457,46.58722328068069,1403
07/09/2023,07:39:33,21.502265625,1006.7611940678465,46.57174475336062,1394
07/09/2023,07:40:03,21.5098828125,1006.7806638059694,46.450170890967996,1386
07/09/2023,07:40:33,21.485859375,1006.7737827529543,46.62495013541968,1413
07/09/2023,07:41:02,21.475703125,1006.7767986478062,47.11463108512215,1527
07/09/2023,07:41:32,21.4618359375,1006.7869591932788,47.31587047385527,1655
07/09/2023,07:42:02,21.35109375,1006.7816151884515,47.73989866222624,1869
07/09/2023,07:42:32,21.2860546875,1006.806145874352,47.54724866206013,1938
07/09/2023,07:43:03,21.19875,1006.8266932497303,48.036287266305834,2080
07/09/2023,07:43:33,21.1286328125,1006.8225944985642,48.29972769213139,2415
07/09/2023,07:44:03,21.1008984375,1006.8094448127131,48.54389023511453,2572
07/09/2023,07:44:33,21.06359375,1006.8470484488255,48.613684817993985,2761
07/09/2023,07:45:02,21.085078125,1006.8430269102332,48.387241487915,2769
07/09/2023,07:45:32,21.091328125,1006.873568992863,48.443685369504216,2811
07/09/2023,07:46:03,21.0876171875,1006.8740207165049,48.579436131824906,3006
07/09/2023,07:46:33,21.0305859375,1006.8317183998172,48.7955963394932,3219
07/09/2023,07:47:03,21.042109375,1006.844385491576,48.6792263281085,3301
07/09/2023,07:47:33,21.08625,1006.8383118950914,48.38738317856385,3236
07/09/2023,07:48:02,21.1266796875,1006.8527306245996,48.151144271223274,3122
07/09/2023,07:48:32,21.177265625,1006.8775119597829,47.97196489280442,3075
07/09/2023,07:49:02,21.230390625,1006.8864961779053,47.81175377434549,2993
07/09/2023,07:49:32,21.2665234375,1006.8803127435937,47.62499075413966,2911
07/09/2023,07:50:02,21.29484375,1006.8610080994993,47.64686414598439,2897
07/09/2023,07:50:32,21.2981640625,1006.8732666918638,47.5548544129737,2880
07/09/2023,07:51:02,21.2962109375,1006.9034121183328,47.62238118896664,2905
07/09/2023,07:51:32,21.301875,1006.8928659977626,47.506033775237725,2855
07/09/2023,07:52:03,21.306953125,1006.9080756998356,47.46354509133209,2841
07/09/2023,07:52:33,21.3270703125,1006.8950512337453,47.42901458345348,2819
07/09/2023,07:53:03,21.3524609375,1006.8775054559826,47.33974457280735,2778
07/09/2023,07:53:33,21.3594921875,1006.895993632515,47.371343880273265,2761
07/09/2023,07:54:03,21.379609375,1006.896334424515,47.33067626288368,2737
07/09/2023,07:54:33,21.416328125,1006.8911096767386,47.169027739666305,2677
07/09/2023,07:55:02,21.396796875,1006.9051275707353,47.30196842486033,2679
07/09/2023,07:55:32,21.396015625,1006.8837586065212,47.27727440600449,2646
07/09/2023,07:56:03,21.4005078125,1006.8979848062194,47.185585932374565,2633
07/09/2023,07:56:33,21.41828125,1006.867643655576,47.077092048782916,2582
07/09/2023,07:57:03,21.4098828125,1006.860233194811,47.112955833552135,2566
07/09/2023,07:57:33,21.4087109375,1006.8783241996031,47.137394730529415,2551
07/09/2023,07:58:02,21.3985546875,1006.9013922846295,47.166914974710636,2551
07/09/2023,07:58:32,21.3784375,1006.8208249658034,47.20140206439056,2555
07/09/2023,07:59:02,21.3524609375,1006.8574492461022,47.3889648918505,2540
07/09/2023,07:59:32,21.353046875,1006.8450619727696,47.395188289759425,2549
07/09/2023,08:00:03,21.3329296875,1006.8112944710726,47.435868431844106,2554
07/09/2023,08:00:33,21.3290234375,1006.8247931553637,47.40463073433675,2551
07/09/2023,08:01:03,21.343671875,1006.8426962249281,47.41253181985847,2551
07/09/2023,08:01:33,21.373359375,1006.8591008137837,47.36069167835079,2533
07/09/2023,08:02:02,21.376484375,1006.8442892905765,47.342607371723815,2530
07/09/2023,08:02:32,21.3473828125,1006.8288692405612,47.59153830299184,2618
07/09/2023,08:03:03,21.3809765625,1006.851829456205,47.423137341424216,2602
07/09/2023,08:03:33,21.406171875,1006.8406325978862,47.27848382716353,2572
07/09/2023,08:04:02,21.426484375,1006.8279230085446,47.21941222927463,2543
07/09/2023,08:04:32,21.4497265625,1006.8268141751673,47.11154448493371,2519
07/09/2023,08:05:03,21.4485546875,1006.8315337582358,47.068400151078606,2494
07/09/2023,08:05:33,21.4618359375,1006.813705271703,47.05154902768327,2487
07/09/2023,08:06:02,21.4852734375,1006.7928597128525,46.95607737821654,2426
07/09/2023,08:06:32,21.4997265625,1006.8371761092823,46.90254573462077,2392
07/09/2023,08:07:03,21.488984375,1006.8659555894094,47.01791997093887,2385
07/09/2023,08:07:33,21.48390625,1006.8039387653029,47.01731740352169,2365
07/09/2023,08:08:03,21.4977734375,1006.8272113462334,47.000539541218274,2354
07/09/2023,08:08:33,21.4762890625,1006.8446486990277,47.182305400447305,2383
07/09/2023,08:09:02,21.469453125,1006.81311600286,47.22452642298427,2391
07/09/2023,08:09:32,21.470625,1006.8150827418141,47.49541182232962,2513
07/09/2023,08:10:03,21.4731640625,1006.8193440136757,47.37259632651683,2557
07/09/2023,08:10:33,21.4454296875,1006.8396616300981,47.28931047135107,2545
07/09/2023,08:11:03,21.446015625,1006.8272723216048,47.29553102076372,2555
07/09/2023,08:11:33,21.4239453125,1006.7969169662812,47.335960713987674,2557
07/09/2023,08:12:02,21.4208203125,1006.778299974931,47.29252906143422,2542
07/09/2023,08:12:32,21.4364453125,1006.7710925105368,47.16527333569648,2499
07/09/2023,08:13:02,21.4315625,1006.7495254251874,47.15854680551617,2467
07/09/2023,08:13:32,21.4598828125,1006.7502488998897,47.14347631812565,2519
07/09/2023,08:14:03,21.4618359375,1006.8070187494682,47.112983242768784,2410
07/09/2023,08:14:33,21.4618359375,1006.813705271703,47.15600013500251,2395
07/09/2023,08:15:03,21.462421875,1006.7745695046686,47.088476540401025,2400
07/09/2023,08:15:33,21.4630078125,1006.7889258990821,47.16843200551551,2401
07/09/2023,08:16:03,21.4688671875,1006.7786996777653,47.09538593379032,2356
07/09/2023,08:16:33,21.4878125,1006.7971208252071,47.06077564678097,2185
07/09/2023,08:17:02,21.482734375,1006.7819118738258,47.066315569854616,2158
07/09/2023,08:17:32,21.488984375,1006.8057742959697,47.07934442223325,2149
07/09/2023,08:18:02,21.475703125,1006.7567386840772,47.19453026369871,2158
07/09/2023,08:18:32,21.4669140625,1006.7821084553257,47.384158297237256,2360
07/09/2023,08:19:03,21.47453125,1006.7413987914987,47.30508087581802,2379
07/09/2023,08:19:33,21.472578125,1006.7782408600866,47.28024425380258,2389
07/09/2023,08:20:03,21.4630078125,1006.7488067580343,47.35907742202707,2430
07/09/2023,08:20:33,21.4383984375,1006.7944292125135,47.417681882949864,2478
07/09/2023,08:21:02,21.34171875,1006.7591944962238,48.0967496313028,2679
07/09/2023,08:21:32,21.3360546875,1006.763058182072,47.947851622071184,2788
07/09/2023,08:22:03,21.356171875,1006.7633969054409,47.82685099273531,2808
07/09/2023,08:22:33,21.40109375,1006.7652503660456,47.776731711566896,2851
07/09/2023,08:23:03,21.42453125,1006.7912142378859,47.63774487479443,2847
07/09/2023,08:23:33,21.452265625,1006.7842706364407,47.51784983188443,2811
07/09/2023,08:24:02,21.4719921875,1006.7505110660625,47.31092967439169,2748
07/09/2023,08:24:32,21.4977734375,1006.7469686816135,47.19715687094037,2652
07/09/2023,08:25:02,21.509296875,1006.7729935058155,47.2108247926343,2615
07/09/2023,08:25:32,21.5294140625,1006.7933788075835,47.13945287627766,2552
07/09/2023,08:26:02,21.5466015625,1006.775410205172,47.13535135390414,2536
07/09/2023,08:26:32,21.55734375,1006.7800615010871,47.069035318031105,2510
07/09/2023,08:27:02,21.5723828125,1006.8253611862506,46.91729334519167,2429
07/09/2023,08:27:32,21.571796875,1006.8043149264544,46.8926718368411,2363
07/09/2023,08:28:03,21.58703125,1006.8700065291171,46.8637912146067,2180
07/09/2023,08:28:33,21.591328125,1006.8103386425984,46.815213396087536,2126
07/09/2023,08:29:02,21.6071484375,1006.8368861063303,46.76801174725297,2078
07/09/2023,08:29:32,21.617890625,1006.8415359863683,46.74475001788212,2044
07/09/2023,08:30:02,21.62296875,1006.8500573787146,46.71468948541648,2008
07/09/2023,08:30:32,21.6173046875,1006.8271764696974,46.793749214230964,2013
07/09/2023,08:31:02,21.61984375,1006.8113726168816,46.71432010289228,1983
07/09/2023,08:31:32,21.626875,1006.8164828700183,46.67223452003848,1937
07/09/2023,08:32:03,21.635078125,1006.7767412069967,46.654813639821775,1885
07/09/2023,08:32:33,21.6356640625,1006.7576594237298,46.71005851263261,1874
07/09/2023,08:33:02,21.6419140625,1006.7815230029518,46.63723277921384,1857
07/09/2023,08:33:32,21.64328125,1006.8105706287309,46.61287957752282,1945
07/09/2023,08:34:03,21.65265625,1006.8062360342157,46.607857881597134,1807
07/09/2023,08:34:33,21.6540234375,1006.821907119823,46.601891217246155,1789
07/09/2023,08:35:02,21.6622265625,1006.8356716519271,46.60285933922484,1749
07/09/2023,08:35:32,21.6596875,1006.7845911847418,46.59030413553942,1745
07/09/2023,08:36:03,21.6659375,1006.8218325513944,46.584914119313275,1731
07/09/2023,08:36:33,21.6735546875,1006.8546799118365,46.57968553156493,1717
07/09/2023,08:37:03,21.678046875,1006.7953300137425,46.51895305534179,1704
07/09/2023,08:37:33,21.671796875,1006.8049094202469,46.548844530250804,1698
07/09/2023,08:38:02,21.6641796875,1006.8188830551633,46.56632552627057,1679
07/09/2023,08:38:32,21.658515625,1006.8294448325111,46.6146777477455,1664
07/09/2023,08:39:02,21.648359375,1006.792337710413,46.62573593696071,1659
07/09/2023,08:39:32,21.6534375,1006.807546921685,46.64472276986004,1653
07/09/2023,08:40:02,21.6534375,1006.8343009677409,46.706027970376255,1655
07/09/2023,08:40:32,21.6438671875,1006.7981769923373,46.77849018751864,1672
07/09/2023,08:41:02,21.6551953125,1006.7770538073315,46.749162508623684,1685
07/09/2023,08:41:32,21.6659375,1006.7817007348173,46.75656684178225,1696
07/09/2023,08:42:02,21.66671875,1006.7629456622868,46.70759818095865,1700
07/09/2023,08:42:32,21.654609375,1006.7693821614183,46.80430029150445,1704
07/09/2023,08:43:03,21.664765625,1006.7797344796934,46.879141359455744,1721
07/09/2023,08:43:33,21.6659375,1006.788389366529,46.873142574168625,1742
07/09/2023,08:44:03,21.6766796875,1006.7595923458689,46.77623992958266,1742
07/09/2023,08:44:33,21.691328125,1006.7774809294226,46.74730460482242,1738
07/09/2023,08:45:02,21.717890625,1006.775224060921,46.6891223981675,1729
07/09/2023,08:45:32,21.7356640625,1006.7849757875146,46.61153016360872,1721
07/09/2023,08:46:02,21.741328125,1006.781099846123,46.58155703646336,1715
07/09/2023,08:46:32,21.7380078125,1006.7688398810839,46.6363244969062,1717
07/09/2023,08:47:02,21.7419140625,1006.8155300077774,46.69809553070279,1746
07/09/2023,08:47:32,21.7481640625,1006.7791897679351,46.56398120118109,1741
07/09/2023,08:48:02,21.74953125,1006.7547255453364,46.61316824620192,1792
07/09/2023,08:48:32,21.7387890625,1006.7969081454374,46.60577044882479,1726
07/09/2023,08:49:02,21.7387890625,1006.7367037047457,46.544494021386086,1699
07/09/2023,08:49:32,21.7356640625,1006.7247716666035,46.46449896291951,1672
07/09/2023,08:50:02,21.7305859375,1006.7229416396152,46.61093036376421,1670
07/09/2023,08:50:32,21.7266796875,1006.7230775402686,46.64724571750118,1676
07/09/2023,08:51:02,21.710859375,1006.7032255382302,46.71281844315423,1698
07/09/2023,08:51:32,21.72296875,1006.7302302497523,46.55488073617782,1681
07/09/2023,08:52:03,21.721015625,1006.7068859710575,46.58528687514176,1672
07/09/2023,08:52:33,21.72921875,1006.7540943445364,46.54949144624518,1623
07/09/2023,08:53:02,21.7247265625,1006.7131116289847,46.536708666363204,1606
07/09/2023,08:53:32,21.72609375,1006.7220945335206,46.622657820240704,1620
07/09/2023,08:54:02,21.72921875,1006.7139586977057,46.696593831304966,1640
07/09/2023,08:54:32,21.741328125,1006.7008270239239,46.56317434180607,1620
07/09/2023,08:55:02,21.7425,1006.6760353626689,46.51430159118081,1597
