date,time,temp (c),pressure,humidity,gas
08/03/2023,09:39:04,118.4969921875,10687.610246354703,0.0,11094
08/03/2023,09:39:04,30.6016796875,1011.8077221560596,35.82991672160057,9448
08/03/2023,09:40:03,160.3196484375,1228.7967266880005,100,14901
08/03/2023,09:40:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:40:04,159.8833203125,1227.6781497441923,0.0,12561247
08/03/2023,09:41:03,21.9454296875,10893.789212954453,36.51548845873826,640000
08/03/2023,09:41:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:41:04,160.10421875,1227.6109016812604,0.0,12946860
08/03/2023,09:41:04,34.8716015625,1019.9442795818187,37.74558465865752,9458
08/03/2023,09:41:04,-0.045390625,797.498359517993,38.52428691091704,1061
08/03/2023,09:42:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:42:03,160.66203125,1227.3577161835713,0.0,12946860
08/03/2023,09:42:04,30.2786328125,1011.7906124742833,36.21009589834244,4260
08/03/2023,09:43:04,31.6790234375,1011.764949591201,33.682888937594974,12561247
08/03/2023,09:43:04,138.7743359375,1189.4660360813325,0.0,5003
08/03/2023,09:43:05,32.20265625,1011.8150787252634,33.6883219200167,4475
08/03/2023,09:44:03,25.889375,5827.693488976065,34.38846595606032,6182
08/03/2023,09:44:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:45:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:45:04,-0.6369921875,892.8793692195544,0.0,12547275
08/03/2023,09:45:04,4.328046875,21887.724001885857,0.0,242654
08/03/2023,09:45:04,118.8909375,10671.037923606726,0.0,12946860
08/03/2023,09:45:05,30.783125,1011.7238328714213,34.56772525064403,5259
08/03/2023,09:46:03,30.2128125,1011.7213938975943,35.93550695742453,8848
08/03/2023,09:46:04,25.889375,5827.693488976065,35.501668416819385,6841
08/03/2023,09:46:04,23.013984375,10851.889064092036,35.20035766716188,5883
08/03/2023,09:48:03,-0.621953125,598.7407748258586,0.0,12915663
08/03/2023,09:48:03,22.79171875,10859.523258913601,33.81303005956206,640000
08/03/2023,09:48:03,0.78,-4914130.419574275,0.0,12915663
08/03/2023,09:49:03,153.7294140625,-165832731.4753566,100,18108
08/03/2023,09:49:03,160.6563671875,1227.234085434519,0.0,12561247
08/03/2023,09:49:04,30.7059765625,1011.6426006633316,100,640000
08/03/2023,09:49:05,-0.621953125,598.7407748258586,0.0,12915663
08/03/2023,09:49:05,-37.78796875,-7603592.892702012,30.48044432967233,7609
08/03/2023,09:50:02,31.325703125,1011.698931186065,34.183300895659634,11759
08/03/2023,09:52:03,0.0251171875,599.4217984441918,6.060482025146484,10240000
08/03/2023,09:53:04,-0.621953125,598.7407748258586,0.0,12533333
08/03/2023,09:53:04,-198.660625,-3307073.9644375187,0.0,12946860
08/03/2023,09:53:04,161.4446484375,1226.8008664030704,0.0,12561247
08/03/2023,09:54:04,-7.182890625,-18591337.105234176,0.0,18118
08/03/2023,09:54:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:54:04,161.370625,1226.849445176724,0.0,12561247
08/03/2023,09:54:04,31.2966015625,1011.6775681184209,34.72881171037149,10049
08/03/2023,09:55:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:55:04,24.1221875,10808.330395694366,32.17937604219836,640000
08/03/2023,09:56:03,160.9153515625,1226.9667820081327,0.0,12561247
08/03/2023,09:56:04,0.005,105684.1264805928,100,18270
08/03/2023,09:57:03,165.2003125,773.7253437139962,0.0,12561247
08/03/2023,09:57:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:57:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:57:04,160.595625,1227.1718314644418,0.0,12561247
08/03/2023,09:58:03,30.9809765625,1011.6128201587135,34.31628921363149,17716
08/03/2023,09:58:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:58:03,161.887421875,1226.5966371954942,0.0,12561247
08/03/2023,09:59:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,09:59:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,09:59:04,161.5833203125,1228.0512851221847,0.0,12561247
08/03/2023,10:00:03,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:00:03,-0.621953125,598.7407748258586,0.0,12915663
08/03/2023,10:00:04,161.71125,-89713799.40572023,0,10216056
08/03/2023,10:00:04,161.3352734375,1226.7942677403255,0.0,12946860
08/03/2023,10:00:04,31.09484375,1011.5855331357056,34.33911295323738,10037
08/03/2023,10:01:03,32.163984375,1011.6350746990507,100,640000
08/03/2023,10:01:04,32.15890625,1011.5994206117732,32.76065212011435,15797
08/03/2023,10:01:04,32.7376171875,1011.5902879135143,32.822147789796844,12109
08/03/2023,10:02:03,31.41984375,1011.5570855118417,33.01553082367776,17790
08/03/2023,10:02:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:02:04,161.6925,-46719676.64808981,0,10240000
08/03/2023,10:02:04,153.7294140625,-165832731.4753566,100,242654
08/03/2023,10:02:05,162.2407421875,1226.3749308332126,0.0,12946860
08/03/2023,10:03:02,32.074921875,1011.602300245466,32.88984508490173,15797
08/03/2023,10:03:04,163.1688671875,1227.3164344118181,100,11413
08/03/2023,10:03:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:03:05,-40.5121875,-7421194.066318181,28.434369983390283,8306
08/03/2023,10:04:03,31.9200390625,1011.5685955052438,32.88636732499192,15356
08/03/2023,10:04:03,32.5028515625,1011.5600916740054,32.95408208040155,3491529
08/03/2023,10:04:04,32.04328125,1011.5631908582695,32.863911994792694,11345
08/03/2023,10:04:04,32.3544140625,1011.6530243826236,32.876741906104755,9474
08/03/2023,10:05:04,31.99015625,1011.5834540674784,32.72158388570594,16548
08/03/2023,10:05:05,-130.73015625,706.8798480650588,0,12931242
08/03/2023,10:05:05,0.5096875,8870.949221438426,0,640000
08/03/2023,10:06:02,33.1587109375,1011.5557977564198,31.08496798767211,4625
08/03/2023,10:06:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:06:04,163.563984375,1225.7581601554248,0.0,12946860
08/03/2023,10:07:03,-0.6369921875,892.8793692195544,0.0,12547275
08/03/2023,10:07:03,162.5680859375,1226.2350898732561,0.0,12946860
08/03/2023,10:07:03,-0.621953125,598.7407748258586,0.0,12533333
08/03/2023,10:07:03,-40.085625,-7449549.183935561,27.960912106861027,4878
08/03/2023,10:07:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:07:04,-0.04421875,795.3846959662069,36.74613115783529,4210
08/03/2023,10:08:04,34.1001171875,1011.5536742432062,29.72586825346776,12561247
08/03/2023,10:08:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:08:04,164.7360546875,1225.240775423477,0.0,3636
08/03/2023,10:09:03,33.4298046875,1011.5367458834004,30.121342964529966,6347
08/03/2023,10:09:04,164.516328125,1226.5815784426452,0.0,4777
08/03/2023,10:09:04,34.8716015625,1013.0525619165985,30.252395879100096,4321
08/03/2023,10:09:05,-0.04421875,794.4070252356579,35.989313713713905,911
08/03/2023,10:10:04,31.832734375,1011.5930371984664,32.32424421245889,4878
08/03/2023,10:10:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:10:04,23.805390625,10818.720248596268,31.61898443636607,3781
08/03/2023,10:10:05,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:10:05,24.190546875,10803.289244915353,31.664069406496434,3350
08/03/2023,10:12:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:12:03,85.2415234375,10748.840617149575,91.30172983187083,640000
08/03/2023,10:12:04,4.328046875,21887.724001885857,0.0,18270
08/03/2023,10:12:04,160.644453125,1227.002308925745,0.0,12561247
08/03/2023,10:13:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:13:04,25.889375,5827.693488976065,100,1924133
08/03/2023,10:13:05,30.5087109375,1011.5643993040528,34.82909585849117,7797
08/03/2023,10:14:03,31.813203125,1011.5469034723354,33.11645924344992,11702
08/03/2023,10:14:04,31.9446484375,1011.534830924023,33.04326800871844,7913
08/03/2023,10:14:04,32.45109375,1011.5147365230731,33.092339199540085,640000
08/03/2023,10:16:03,-39.3412890625,1353.4848202280782,100,18270
08/03/2023,10:16:03,-0.6369921875,892.8793692195544,0.0,12931242
08/03/2023,10:23:03,-0.4612109375,5851.103351535491,0.0,12915663
08/03/2023,10:23:03,4.328046875,21887.724001885857,0.0,18270
08/03/2023,10:23:04,-7.182890625,-18591337.105234176,0.0,18270
08/03/2023,10:23:04,165.2003125,773.7253437139962,0.0,12561247
08/03/2023,10:23:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:23:04,23.933515625,1649.4607676131966,29.04757835196892,12561247
08/03/2023,10:24:03,25.889375,5827.693488976065,27.70569761421405,12916
08/03/2023,10:24:03,121.9298046875,5743.90567107751,0.0,10019
08/03/2023,10:24:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:24:04,-43.648125,-7220113.109891891,24.319989372801988,7980
08/03/2023,10:25:03,34.860078125,1011.546760904308,28.057942940689237,12015
08/03/2023,10:25:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:25:04,25.995625,10734.639091503,27.272681722744824,8421
08/03/2023,10:26:03,34.8716015625,1011.927736205068,28.125762338837013,8156316
08/03/2023,10:26:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:26:04,-0.621953125,598.7407748258586,0.0,12915663
08/03/2023,10:26:04,-42.86296875,-7268938.054320954,24.064756083263838,10751
08/03/2023,10:27:03,34.94171875,1011.4979389517623,27.886855133851356,14135
08/03/2023,10:27:03,-0.47234375,9794.568330600414,0.0,10216056
08/03/2023,10:27:03,122.3997265625,10534.549800119048,0.0,10644
08/03/2023,10:27:04,35.649921875,1011.4773965822665,27.95309973291623,1816911
08/03/2023,10:28:03,34.8329296875,1011.4812118715879,27.217389303778997,14520
08/03/2023,10:29:02,5.820625,1462.896121866136,0.0,18118
08/03/2023,10:29:02,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:29:03,120.558125,10602.516175566505,0.0,12946860
08/03/2023,10:29:04,33.085859375,1011.4209925425428,30.067820260838356,9909
08/03/2023,10:29:05,33.59484375,1011.4296258049055,30.13626068549793,7980
08/03/2023,10:30:03,-92.9205859375,22355.179633765685,100,242654
08/03/2023,10:38:03,-0.035234375,1026.7465999533204,100,804685
08/03/2023,10:39:02,165.0255078125,1224.8797821481799,0.0,784294
08/03/2023,10:39:02,-0.47234375,9794.568330600414,0.0,10216056
08/03/2023,10:39:02,4.328046875,21887.724001885857,0.0,242654
08/03/2023,10:39:02,165.5675,1224.6015788959494,0.0,12561247
08/03/2023,10:39:03,35.5253125,1011.3732607696395,28.75241126120273,12427
08/03/2023,10:39:03,34.999921875,1011.4306632971546,28.549745207984003,10007
08/03/2023,10:40:02,34.7102734375,1011.3458568930592,28.32364378013553,13627
08/03/2023,10:40:04,-97.77,9967.698341097082,0,10216056
08/03/2023,10:40:04,122.774140625,10535.66013098189,0.0,12946860
08/03/2023,10:41:01,32.6243359375,1011.3337081822672,30.583701077169298,640000
08/03/2023,10:41:03,-0.6369921875,892.8793692195544,0.0,12931242
08/03/2023,10:41:03,-0.6369921875,892.8793692195544,0.0,12931242
08/03/2023,10:41:04,163.1411328125,1225.6537014629148,0.0,12946860
08/03/2023,10:42:03,120.3368359375,10609.942023348573,0.0,640000
08/03/2023,10:43:03,164.492890625,1225.0878406359188,0.0,12561247
08/03/2023,10:43:04,6.467890625,1464.4962728554628,0.0,18118
08/03/2023,10:44:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,10:44:03,164.6157421875,1225.0057139074247,0.0,12946860
08/03/2023,10:44:04,34.3923046875,1011.2955837485132,28.53040364388196,3717300
08/03/2023,10:44:04,34.382734375,1011.3069792137583,28.512832200112676,12620
08/03/2023,10:44:04,34.9145703125,1011.3299796931258,28.559070480182882,10235
08/03/2023,10:45:04,34.20265625,1011.3216656976391,29.22970363340817,16310
08/03/2023,10:45:04,34.6622265625,1011.279746235043,29.242392803324826,640000
08/03/2023,10:45:05,-0.6369921875,892.8793692195544,0.0,12547275
08/03/2023,10:45:05,165.0065625,1224.8011510103827,0.0,12946860
08/03/2023,10:46:03,34.2196484375,1011.3089685769427,29.343365426265393,10240000
08/03/2023,10:46:04,34.2512890625,1011.334241206845,29.32373475910958,15468
08/03/2023,10:46:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:46:04,165.2040234375,1224.6851001154066,0.0,12946860
08/03/2023,10:47:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:47:04,5.820625,1462.896121866136,0.0,18270
08/03/2023,10:47:04,164.9481640625,1224.7770591705041,0.0,12561247
08/03/2023,10:47:05,35.04484375,1011.273032023755,28.084952097163352,11999
08/03/2023,10:48:03,32.3208203125,1011.229849685183,31.307598883298063,18645
08/03/2023,10:48:03,24.314375,10794.449545174673,30.587484054837446,4587749
08/03/2023,10:48:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:48:04,-40.0840625,-7445123.683778732,27.096164642489242,13477
08/03/2023,10:49:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:49:03,4.80890625,21885.452333573547,0.0,242654
08/03/2023,10:49:03,-13.71296875,2282.102975549222,34.58592658665543,15768
08/03/2023,10:49:04,33.6012890625,1011.2699926978149,31.5235409697023,1956
08/03/2023,10:50:02,34.5559765625,1011.280787573148,29.160059894177234,4218
08/03/2023,10:50:04,34.6534375,1011.292455330464,28.972535703607385,311305
08/03/2023,10:50:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:50:05,-42.766875,-7272953.66876001,24.812114001200257,3404
08/03/2023,10:51:02,34.4712109375,1011.2901601707085,28.44239327888114,6808
08/03/2023,10:51:04,34.642109375,1011.314598061067,28.40140867868923,4721
08/03/2023,10:51:04,165.2610546875,1224.6245744349947,0.0,12561247
08/03/2023,10:52:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:53:04,-0.621953125,598.7407748258586,0.0,12561247
08/03/2023,10:53:04,-0.092265625,1027.7127134119169,39.05060687982014,242654
08/03/2023,10:53:04,0.79875,-9003063.23383334,0.0,12547275
08/03/2023,10:53:04,165.9106640625,1224.3292058030192,0.0,12946860
08/03/2023,10:53:04,35.9989453125,1011.283440942385,26.694889847679626,7470
08/03/2023,10:54:02,36.575703125,1011.2674442166784,26.184678461989844,10697
08/03/2023,10:54:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,10:54:04,-45.3403125,-7112026.738132439,22.136541261867546,6542
08/03/2023,10:54:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,10:54:04,123.4489453125,10493.722794252779,25.495022193101935,5568
08/03/2023,10:55:04,-97.77,9967.698341097082,0,10216056
08/03/2023,10:55:05,123.049140625,10507.41252471995,0.0,12946860
08/03/2023,10:57:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:57:03,168.035859375,1223.3455585849301,0.0,12946860
08/03/2023,10:57:04,-92.9205859375,22355.179633765685,100,242654
08/03/2023,10:57:04,168.5411328125,1223.122885437232,0.0,12946860
08/03/2023,10:57:04,38.048359375,1011.2852493044645,24.293676721904077,8116
08/03/2023,10:58:03,38.3157421875,1011.2743347931614,23.98154547190548,12629
08/03/2023,10:58:03,38.71671875,1011.2709060063046,24.01227315507375,9495
08/03/2023,10:58:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,10:58:04,39.6278515625,1011.3250808175004,24.049662289072867,2913
08/03/2023,10:59:03,34.8716015625,1005.4972155038573,23.6139357250529,2122279
08/03/2023,10:59:04,38.538984375,1011.2794126227382,23.89507668543388,640000
08/03/2023,11:00:02,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:00:03,168.9805859375,1222.8189513793843,0.0,12561247
08/03/2023,11:00:04,-130.73015625,706.8798480650588,0,10216056
08/03/2023,11:00:04,-92.9205859375,22355.179633765685,100,242654
08/03/2023,11:00:05,124.7258984375,10444.395281470175,0.0,5158
08/03/2023,11:01:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,11:01:04,-45.65671875,-7091538.583341266,21.2200645695105,1754175
08/03/2023,11:02:04,-92.9205859375,22355.179633765685,100,242654
08/03/2023,11:05:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:05:03,168.9602734375,1222.8501579134522,0.0,12561247
08/03/2023,11:05:04,4.80890625,21885.452333573547,0.0,18270
08/03/2023,11:05:04,34.8716015625,636.4681792409801,100,784294
08/03/2023,11:06:03,36.93234375,1011.2349062527204,24.867877576650958,20313
08/03/2023,11:06:03,-130.73015625,706.8798480650588,0,10216056
08/03/2023,11:06:03,123.680390625,10482.92687159473,0.0,12463
08/03/2023,11:06:04,37.301484375,1011.2292871540252,24.864003220073776,12561247
08/03/2023,11:07:03,37.2641796875,639.0326845095357,24.429513955433688,15019
08/03/2023,11:07:04,37.6657421875,1011.201251036536,24.406007467816387,1718
08/03/2023,11:08:02,35.7036328125,1011.1904992588844,26.18521999005626,4410
08/03/2023,11:08:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:08:04,165.9626171875,1224.1780618447801,0.0,12946860
08/03/2023,11:08:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:08:04,166.4786328125,1223.979755567802,0.0,12561247
08/03/2023,11:09:02,36.5997265625,1011.1908635632958,25.61422507380893,5991
08/03/2023,11:09:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:09:04,27.1485546875,10685.52205754769,24.83910170748418,4379
08/03/2023,11:09:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:09:05,167.2512890625,1223.6103951025318,0.0,12946860
08/03/2023,11:10:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:10:04,165.14953125,1224.592939060318,0.0,12561247
08/03/2023,11:10:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:10:04,165.809296875,1224.2559407022695,0.0,12561247
08/03/2023,11:11:04,26.649921875,10704.10435175034,26.558057312067657,7278
08/03/2023,11:11:05,25.889375,5827.693488976065,26.407409772951556,5920
08/03/2023,11:12:03,-97.771953125,22378.585488708843,0,10051533
08/03/2023,11:13:03,-130.714921875,470.42308857244296,0,10240000
08/03/2023,11:16:03,-7.182890625,-18591337.105234176,0.0,18118
08/03/2023,11:16:03,0.78,-4914130.419574275,0.0,12915663
08/03/2023,11:16:03,-92.9205859375,22355.179633765685,100,242654
08/03/2023,11:16:04,-205.29734375,-3176573.9921807367,0.0,12561247
08/03/2023,11:17:05,37.91671875,1011.1962322833319,24.07087503495476,5578718
08/03/2023,11:17:05,-92.9205859375,22355.179633765685,100,242654
08/03/2023,11:17:05,168.2801953125,1223.1473873095028,0.0,12561247
08/03/2023,11:18:03,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:18:04,-97.77,9967.698341097082,0,10216056
08/03/2023,11:18:04,124.44328125,10455.042834643149,0.0,12555
08/03/2023,11:19:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:19:04,-97.77,9967.698341097082,0,10216056
08/03/2023,11:19:04,123.8321484375,10476.343858321552,0.0,13094
08/03/2023,11:19:05,37.829609375,1011.1430834769296,24.64276606149588,10391
08/03/2023,11:21:03,-97.758671875,5939.162674143657,0,10240000
08/03/2023,11:21:04,0.78,-4914130.419574275,0.0,12533333
08/03/2023,11:21:04,-206.1340625,-3160421.5900780405,0.0,12561247
08/03/2023,11:22:02,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:22:03,166.5426953125,1223.9459003883237,0.0,12561247
08/03/2023,11:22:04,36.1583203125,1011.1713594045336,25.34317608360394,13793
08/03/2023,11:22:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:23:03,36.5048046875,1011.1363377084384,25.639568097318772,15945
08/03/2023,11:23:04,-39.3412890625,1353.4848202280782,100,242654
08/03/2023,11:23:04,167.042890625,1223.659211342573,0.0,12561247
08/03/2023,11:24:03,37.503828125,1011.1459702180341,24.431680533594076,16279
08/03/2023,11:24:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,11:24:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:25:02,167.43234375,1223.4740509661758,0.0,12946860
08/03/2023,11:25:04,-7.182890625,-18591337.105234176,0.0,18270
08/03/2023,11:25:04,3.8692578125,1329.1203282833212,0.0,12561247
08/03/2023,11:25:05,37.4981640625,1011.1640194425469,24.40395881275984,11115
08/03/2023,11:26:03,37.4173046875,1011.1536359829826,24.239606294736433,17588
08/03/2023,11:26:04,-0.04421875,791.8026408158333,33.79336467471817,12985
08/03/2023,11:26:04,-130.714921875,470.42308857244296,0,10240000
08/03/2023,11:26:05,-46.48484375,-7041196.049015031,20.43974666364726,10819
08/03/2023,11:27:03,36.128046875,1011.1348810939189,25.631342145423034,18130
08/03/2023,11:27:04,36.4055859375,1011.1362579693367,25.659070867241084,640000
08/03/2023,11:27:04,167.106171875,1223.603230342,0.0,784294
08/03/2023,11:35:03,-92.9205859375,22355.179633765685,100,242654
08/03/2023,11:35:04,-203.995,-1668141.3377977356,0.0,12946860
08/03/2023,11:36:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:36:04,167.6266796875,1223.279205346186,0.0,12561247
08/03/2023,11:37:02,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:37:02,124.224921875,10460.674766249436,0.0,23453
08/03/2023,11:37:04,38.117890625,1011.1188973521362,23.82488717836946,16942
08/03/2023,11:38:02,-130.73015625,706.8798480650588,0,10216056
08/03/2023,11:38:03,125.0512890625,10430.060376065077,0.0,20133
08/03/2023,11:38:04,-124.281328125,1162.9576257928948,100,242654
08/03/2023,11:38:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:38:04,125.3481640625,10419.24704649617,0.0,12084
08/03/2023,11:39:03,37.4469921875,1011.0108364720384,24.214644288854206,7033646
08/03/2023,11:39:04,27.7094921875,10661.279122331794,23.508978228123773,16612
08/03/2023,11:39:04,4.328046875,21887.724001885857,0.0,242654
08/03/2023,11:39:04,168.165546875,1223.0057915454975,0.0,12561247
08/03/2023,11:40:03,37.0169140625,1011.0050324323763,24.940146227018086,21170
08/03/2023,11:40:03,37.4387890625,1011.0109763792306,24.967872657051828,16373
08/03/2023,11:40:04,37.3223828125,1011.0240229747158,24.88753383933635,3913765
08/03/2023,11:40:04,37.1378125,1011.006434322276,24.840227745465423,13216
08/03/2023,11:41:04,26.945234375,10690.182195475993,24.899158494898813,7669514
08/03/2023,11:43:03,-97.77,9967.698341097082,0,10216056
08/03/2023,11:43:04,39.0348828125,1011.0475735387622,23.1495430477982,640000
08/03/2023,11:44:04,5.820625,1462.896121866136,0.0,18118
08/03/2023,11:44:04,0.0161328125,3025.892593999325,0.0,18270
08/03/2023,11:45:03,5.820625,1462.896121866136,0.0,18270
08/03/2023,11:53:03,-0.621953125,598.7407748258586,0.0,12915663
08/03/2023,11:53:03,5.820625,1462.896121866136,0.0,18270
08/03/2023,11:54:04,-97.77,9967.698341097082,0,10216056
08/03/2023,11:54:04,125.3508984375,10415.576878223192,0.0,12946860
08/03/2023,11:55:03,0.79875,-9003063.23383334,0.0,12931242
08/03/2023,11:55:03,121.9298046875,5743.90567107751,0.0,808370
08/03/2023,12:03:03,-0.6369921875,892.8793692195544,0.0,12931242
08/03/2023,12:03:03,87.339375,692.8547019752527,0.0,12946860
08/03/2023,12:03:03,5.820625,1462.896121866136,0.0,18118
08/03/2023,12:04:04,5.820625,1462.896121866136,0.0,18270
08/03/2023,12:04:04,5.820625,1462.896121866136,0.0,18270
