date,time,temp (c),pressure,humidity,gas
07/08/2023,01:16:02,23.617109375,1006.756181770362,42.714837812192435,1652
07/08/2023,01:16:32,23.6221875,1006.7646836720788,42.58935193378397,1681
07/08/2023,01:17:03,23.6145703125,1006.7586396648875,42.57650043719315,1640
07/08/2023,01:17:33,23.61828125,1006.7715615024151,42.60091628355419,1644
07/08/2023,01:18:03,23.620234375,1006.7681226058987,42.619137861440514,1630
07/08/2023,01:18:33,23.61515625,1006.7730383501049,42.6005668960113,1639
07/08/2023,01:19:02,23.60890625,1006.7961182322682,42.551870296710895,1653
07/08/2023,01:19:32,23.5925,1006.8021924708388,42.64604428234571,1657
07/08/2023,01:20:02,23.583515625,1006.8072751971737,42.60903098539468,1674
07/08/2023,01:20:32,23.5659375,1006.7644264819854,42.703101825583985,1667
07/08/2023,01:21:03,23.5684765625,1006.7955111699839,42.67937186005608,1681
07/08/2023,01:21:33,23.5563671875,1006.8221933392311,42.654006434497234,1685
07/08/2023,01:22:03,23.5430859375,1006.7999547816205,42.67052772492599,1685
07/08/2023,01:22:33,23.5481640625,1006.8084577420841,42.72512863369513,1676
07/08/2023,01:23:02,23.5551953125,1006.8001064009387,42.725916161902845,1664
07/08/2023,01:23:32,23.55578125,1006.7876710226108,42.635935552030844,1655
07/08/2023,01:24:03,23.5583203125,1006.8120471873169,42.666229620850736,1655
07/08/2023,01:24:33,23.5778515625,1006.8246253948605,42.73445924083467,1645
07/08/2023,01:25:03,23.59875,1006.8462005663238,42.658748385153494,1629
07/08/2023,01:25:33,23.590546875,1006.805630880264,42.555818591317816,1630
07/08/2023,01:26:02,23.58546875,1006.8239625431623,42.66326478956917,1608
07/08/2023,01:26:32,23.6024609375,1006.8255792234253,42.635154652407145,1609
07/08/2023,01:27:02,23.6063671875,1006.8589547932683,42.581583574908215,1597
07/08/2023,01:27:32,23.597578125,1006.8241123367608,42.550605080607475,1600
07/08/2023,01:28:02,23.5817578125,1006.8781256945629,42.5908333739678,1590
07/08/2023,01:28:32,23.583515625,1006.8743605723237,42.57903011648926,1601
07/08/2023,01:29:02,23.5778515625,1006.8581677892989,42.536405700298126,1588
07/08/2023,01:29:32,23.574140625,1006.8586624370747,42.6319871335476,1592
07/08/2023,01:30:02,23.5594921875,1006.8945088975847,42.65435599999727,1600
07/08/2023,01:30:32,23.556953125,1006.8567157636271,42.63006523235757,1610
07/08/2023,01:31:03,23.5235546875,1006.8812857745102,42.66834276634131,1625
07/08/2023,01:31:33,23.5368359375,1006.9035265572383,42.831975654591844,1609
07/08/2023,01:32:03,23.5329296875,1006.9104011933965,42.64538334483973,1628
07/08/2023,01:32:33,23.5278515625,1006.9018972540064,42.61481054753488,1626
07/08/2023,01:33:02,23.531171875,1006.9342895811075,42.7172213844301,1624
07/08/2023,01:33:32,23.524140625,1006.8956828504275,42.698422825739975,1612
07/08/2023,01:34:02,23.5286328125,1006.896497567474,42.62089842472956,1624
07/08/2023,01:34:32,23.53546875,1006.9079451137524,42.681680977513466,1616
07/08/2023,01:35:02,23.5425,1006.9130116418925,42.664459687628195,1616
07/08/2023,01:35:32,23.5425,1006.9197197736348,42.59244683658851,1614
07/08/2023,01:36:03,23.5493359375,1006.897626388523,42.68323279225076,1596
07/08/2023,01:36:33,23.557734375,1006.9116902137182,42.74421574426446,1586
07/08/2023,01:37:02,23.563984375,1006.9355730704987,42.64885642037608,1570
07/08/2023,01:37:32,23.5690625,1006.8971180843096,42.63141926332322,1560
07/08/2023,01:38:02,23.5583203125,1006.8925465361311,42.56421727216854,1562
07/08/2023,01:38:32,23.5551953125,1006.9007300931011,42.54587274955098,1582
07/08/2023,01:39:03,23.5450390625,1006.8971391180753,42.58673080700212,1588
07/08/2023,01:39:33,23.534296875,1006.8858585507528,42.71156717265475,1576
07/08/2023,01:40:03,23.530390625,1006.8726092260956,42.55510029849712,1577
07/08/2023,01:40:33,23.5286328125,1006.8897895857446,42.63290021913167,1559
07/08/2023,01:41:02,23.5317578125,1006.9419788568849,42.53126132897185,1568
07/08/2023,01:41:32,23.5196484375,1006.8613286321756,42.673908240910855,1562
07/08/2023,01:42:02,23.517109375,1006.8772003638344,42.535624369873716,1559
07/08/2023,01:42:32,23.5102734375,1006.9059996585326,42.60084632641652,1557
07/08/2023,01:43:02,23.5051953125,1006.8907878021455,42.582280859462564,1555
07/08/2023,01:43:32,23.517890625,1006.9120479993854,42.661707037653684,1550
07/08/2023,01:44:03,23.5153515625,1006.9010881022509,42.63141562065438,1532
07/08/2023,01:44:33,23.5235546875,1006.8745778494788,42.61433037916604,1542
07/08/2023,01:45:02,23.5071484375,1006.8873508347878,42.636499719151644,1535
07/08/2023,01:45:32,23.5102734375,1006.8992918648258,42.72088572416138,1521
07/08/2023,01:46:02,23.5083203125,1006.8893132981142,42.69064919419645,1519
07/08/2023,01:46:32,23.5190625,1006.8938868301739,42.67984531706839,1515
07/08/2023,01:47:03,23.5216015625,1006.85789137722,42.5901123650858,1515
07/08/2023,01:47:33,23.5159375,1006.8484065755854,42.6854985037156,1541
07/08/2023,01:48:02,23.5204296875,1006.8626368899597,42.752046889080376,1496
07/08/2023,01:48:32,23.5286328125,1006.8830816057795,42.71693709552212,1490
07/08/2023,01:49:02,23.52921875,1006.904186774024,42.61496333288624,1481
07/08/2023,01:49:32,23.5235546875,1006.8879937013057,42.662340521571075,1483
07/08/2023,01:50:02,23.5247265625,1006.883248190569,42.69248506015425,1481
07/08/2023,01:50:32,23.530390625,1006.8793172215483,42.63309672549707,1471
07/08/2023,01:51:02,23.5190625,1006.8670553138455,42.607828173378635,1465
07/08/2023,01:51:32,23.5128125,1006.8632970142774,42.607129895989374,1457
07/08/2023,01:52:02,23.5221875,1006.8521646601813,42.626178801552875,1465
07/08/2023,01:52:32,23.5196484375,1006.9015759446994,42.6438983471994,1464
07/08/2023,01:53:02,23.52296875,1006.8937204095903,42.65627296669153,1466
07/08/2023,01:53:32,23.52296875,1006.8735966482199,42.596264704165385,1457
07/08/2023,01:54:03,23.5196484375,1006.8613286321756,42.61989434012255,1460
07/08/2023,01:54:33,23.5235546875,1006.9081174922762,42.62033088710142,1456
07/08/2023,01:55:03,23.5159375,1006.8618222555551,42.65548667132342,1459
07/08/2023,01:55:33,23.5133984375,1006.8709860338146,42.63719834671563,1465
07/08/2023,01:56:02,23.5051953125,1006.8639568646926,42.618279270760965,1465
07/08/2023,01:56:32,23.5012890625,1006.8708308424408,42.62384325345247,1461
07/08/2023,01:57:03,23.4950390625,1006.8939026336683,42.61114435185856,1468
07/08/2023,01:57:33,23.4848828125,1006.8903093805213,42.640012120287544,1467
07/08/2023,01:58:02,23.467890625,1006.881975043618,42.53013417502293,1469
07/08/2023,01:58:32,23.4508984375,1006.8937613797649,42.62421386916196,1469
07/08/2023,01:59:02,23.4596875,1006.9420172677171,42.69721428549682,1468
07/08/2023,01:59:32,23.4407421875,1006.9169946678168,42.61107989560377,1481
07/08/2023,02:00:03,23.4419140625,1006.9256644215588,42.65321322963824,1504
07/08/2023,02:00:33,23.428046875,1006.9292672609306,42.735698118735186,1501
07/08/2023,02:01:02,23.426875,1006.9541323000897,42.681540077617264,1509
07/08/2023,02:01:32,23.4128125,1006.9775267849691,42.71598298599197,1513
07/08/2023,02:02:02,23.4153515625,1006.9817796054974,42.752289924530345,1506
07/08/2023,02:02:32,23.404609375,1006.9704936544716,42.697057338566694,1520
07/08/2023,02:03:03,23.4051953125,1007.0117154365778,42.75715762475661,1523
07/08/2023,02:03:33,23.398359375,1006.9600251717338,42.69035636748418,1532
07/08/2023,02:04:02,23.3887890625,1006.9708215610189,42.68328471792067,1537
07/08/2023,02:04:32,23.3876171875,1006.9956848502354,42.68315374538896,1523
07/08/2023,02:05:02,23.3794140625,1007.0221831522061,42.77829093652596,1519
07/08/2023,02:05:32,23.3673046875,1006.9884862504908,42.849010468654676,1513
07/08/2023,02:06:02,23.36671875,1007.000917427401,42.72283399184875,1522
07/08/2023,02:06:32,23.36359375,1006.9889765130434,42.66846672155849,1533
07/08/2023,02:07:03,23.36359375,1006.9822702196084,42.64446444673626,1555
07/08/2023,02:07:33,23.3596875,1006.9824332929021,42.836142198717745,1528
07/08/2023,02:08:02,23.358515625,1006.967057854117,42.781956505315485,1510
07/08/2023,02:08:32,23.352265625,1007.0236506406661,42.84131762311104,1494
07/08/2023,02:09:02,23.34640625,1007.0138353640682,42.888724678679566,1487
07/08/2023,02:09:32,23.3503125,1007.000260392247,42.81106580511819,1473
07/08/2023,02:10:02,23.3407421875,1006.9909351718752,42.84603352204859,1506
07/08/2023,02:10:32,23.3364453125,1007.003855475805,42.755468795825074,1469
07/08/2023,02:11:03,23.3223828125,1007.0540635108275,42.77791252325191,1469
07/08/2023,02:11:33,23.3364453125,1006.9971494601657,42.86958248325087,1479
07/08/2023,02:12:03,23.32375,1006.9758832331161,42.82010324551801,1469
07/08/2023,02:12:33,23.3161328125,1007.0167699787547,42.76520454196291,1462
07/08/2023,02:13:03,23.3192578125,1006.9884757874298,42.8436263022025,1467
07/08/2023,02:13:33,23.312421875,1007.0038476571868,42.7587854741915,1456
07/08/2023,02:14:03,23.31984375,1006.9894573194125,42.78363309939912,1461
07/08/2023,02:14:33,23.3212109375,1007.0185709969663,42.72374879669744,1464
07/08/2023,02:15:02,23.31984375,1007.0229865437983,42.78363309939912,1453
07/08/2023,02:15:32,23.31046875,1006.9871643240366,42.81261013400379,1458
07/08/2023,02:16:03,23.3141796875,1007.0067923199384,42.89712829351023,1462
07/08/2023,02:16:33,23.3175,1007.0257661156571,42.80739163346918,1465
07/08/2023,02:17:02,23.31671875,1007.0110457262845,42.777278740246416,1459
07/08/2023,02:17:32,23.3274609375,1007.0357468978506,42.71244246445326,1472
07/08/2023,02:18:02,23.324921875,1007.0247875377379,42.80822258578881,1472
07/08/2023,02:18:32,23.3098828125,1007.0130057431065,42.842576048480595,1539
07/08/2023,02:19:02,23.3016796875,1007.026086490476,42.70355949481465,1464
07/08/2023,02:19:32,23.2801953125,1007.0035060403465,42.87529368487195,1457
07/08/2023,02:20:02,23.2813671875,1006.9920583308086,42.869417323735945,1453
07/08/2023,02:20:32,23.27765625,1006.9992524924143,42.875009157012386,1452
07/08/2023,02:21:03,23.2751171875,1007.0017043286258,42.808652911879996,1449
07/08/2023,02:21:33,23.2700390625,1006.9931972050035,42.862140750339385,1444
07/08/2023,02:22:03,23.2618359375,1006.9727497392545,42.81917735387184,1446
07/08/2023,02:22:33,23.255390625,1006.9686575471303,42.90255444760873,1438
07/08/2023,02:23:02,23.262421875,1006.9804365603311,42.90935139526288,1443
07/08/2023,02:23:32,23.2477734375,1006.9961275312188,42.82961475738958,1448
07/08/2023,02:24:03,23.2528515625,1006.9912245939424,42.91428731475371,1450
07/08/2023,02:24:33,23.2503125,1006.9936760864446,42.90198523031309,1442
07/08/2023,02:25:02,23.25109375,1006.968164402428,42.85401174375354,1435
07/08/2023,02:25:32,23.2536328125,1007.0193540343757,42.81825923553392,1451
07/08/2023,02:26:02,23.2536328125,1006.9657128003435,42.920383981779146,1449
07/08/2023,02:26:32,23.242109375,1006.9799335485528,42.73891845276896,1467
07/08/2023,02:27:03,23.2251171875,1006.9782864479066,42.791049487223596,1471
07/08/2023,02:27:33,23.2262890625,1007.0003643078771,42.83922175153734,1467
07/08/2023,02:28:02,23.21046875,1006.9671553150039,42.873489876683514,1467
07/08/2023,02:28:32,23.20734375,1006.9753292933747,42.88515451290492,1465
07/08/2023,02:29:02,23.1954296875,1006.9620738542601,42.93188598295682,1457
07/08/2023,02:29:32,23.1971875,1006.9851324728661,42.87200258170931,1468
07/08/2023,02:30:02,23.1864453125,1006.9872487503754,42.96693677908026,1452
07/08/2023,02:30:32,23.189765625,1006.9794026023089,42.99736362663255,1445
07/08/2023,02:31:03,23.1954296875,1007.0358239265358,42.91986819888565,1433
07/08/2023,02:31:33,23.185859375,1006.999675977468,42.918795664825645,1436
07/08/2023,02:32:03,23.1821484375,1007.0135718738297,42.87632556931789,1428
07/08/2023,02:32:33,23.18078125,1007.0246900398822,42.900202109555515,1420
07/08/2023,02:33:03,23.1971875,1007.0655873993512,42.81794874206967,1424
07/08/2023,02:33:33,23.1940625,1007.0335332671732,42.829609537468464,1405
07/08/2023,02:34:02,23.17765625,1006.9792280141488,42.8698157594036,1408
07/08/2023,02:34:32,23.1833203125,1007.0222397158743,42.84642448323938,1405
07/08/2023,02:35:02,23.1852734375,1007.0121031865499,42.92473865975902,1394
07/08/2023,02:35:32,23.175703125,1007.0094774864724,42.947702442080995,1396
07/08/2023,02:36:02,23.1833203125,1007.0289441492583,42.99664029400675,1391
07/08/2023,02:36:32,23.1864453125,1007.0408844526055,42.94890685580045,1382
07/08/2023,02:37:02,23.18390625,1007.016516989899,42.996706049498016,1380
07/08/2023,02:37:32,23.17765625,1007.0060454779554,43.00201606346349,1384
07/08/2023,02:38:02,23.1675,1007.0225506615794,42.98885400722469,1379
07/08/2023,02:38:32,23.1719921875,1007.0501902208597,42.995369100594864,1373
07/08/2023,02:39:02,23.17140625,1007.002278301766,42.94121136202647,1362
07/08/2023,02:39:32,23.176484375,1007.010786430822,42.97182986646509,1361
07/08/2023,02:40:02,23.182734375,1007.0212580041803,42.94849077026624,1357
07/08/2023,02:40:32,23.1846875,1007.0111214865648,42.966739618155984,1358
07/08/2023,02:41:02,23.1770703125,1007.0184725052052,42.97189558802134,1356
07/08/2023,02:41:32,23.1731640625,1007.0186320697229,42.88733381033588,1351
07/08/2023,02:42:03,23.1770703125,1007.0452899859603,42.92982810553391,1352
07/08/2023,02:42:33,23.17765625,1007.0194542204332,42.94792141630121,1352
07/08/2023,02:43:02,23.176484375,1007.0241951514743,42.97182986646509,1351
07/08/2023,02:43:32,23.162421875,1007.007338138737,42.96424256103893,1355
07/08/2023,02:44:02,23.149921875,1007.0065070715194,42.99890393827421,1357
07/08/2023,02:44:32,23.1567578125,1006.9844398899481,43.035742235143886,1364
07/08/2023,02:45:02,23.1657421875,1006.9994927344688,42.97062504284749,1361
07/08/2023,02:45:32,23.164375,1006.9904978513478,42.89836444180158,1352
07/08/2023,02:46:02,23.1567578125,1007.0045523387598,42.90351899611553,1355
07/08/2023,02:46:32,23.1587109375,1006.9944164106167,42.94579755564797,1355
07/08/2023,02:47:03,23.1505078125,1007.0276010774386,42.890804067041195,1359
07/08/2023,02:47:33,23.1473828125,1007.0156610087496,42.98058669916413,1354
07/08/2023,02:48:03,23.1301953125,1006.9868632877038,42.89453698314753,1365
07/08/2023,02:48:33,23.1157421875,1007.0363881946147,42.922956792000406,1381
07/08/2023,02:49:02,23.1137890625,1007.0063006919977,43.03693097209919,1354
07/08/2023,02:49:32,23.09796875,1007.0200141876611,42.98105605321506,1350
07/08/2023,02:50:02,23.096796875,1007.0046435191367,43.00496661966764,1349
07/08/2023,02:50:32,23.1005078125,1007.0242686685236,42.9392753461997,1366
07/08/2023,02:51:02,23.0973828125,1007.0190323851597,42.92090063483419,1368
07/08/2023,02:51:32,23.08546875,1007.0392896292401,42.937590725309605,1370
07/08/2023,02:52:02,23.08859375,1007.0177122759202,43.01606868506032,1362
07/08/2023,02:52:32,23.0784375,1007.0610243868691,43.05100015355057,1353
07/08/2023,02:53:03,23.0770703125,1007.0386233636152,42.99674379378695,1359
07/08/2023,02:53:33,23.0878125,1007.0566238671112,43.04603997914529,1349
07/08/2023,02:54:03,23.0821484375,1007.0136157557438,42.92520256869686,1342
07/08/2023,02:54:33,23.0872265625,1007.0221248197048,42.99788259528861,1341
07/08/2023,02:55:03,23.0809765625,1007.004948761735,42.907048622425826,1347
07/08/2023,02:55:33,23.0770703125,1006.9984033888973,43.020787361157275,1342
07/08/2023,02:56:02,23.080390625,1007.0374837757379,42.98509551767077,1342
07/08/2023,02:56:32,23.0790234375,1007.0217861165055,42.98494225545637,1338
