date,time,temp (c),pressure,humidity,gas
08/09/2023,11:31:03,43.163984375,1006.4187030263846,21.662440856929383,3190
08/09/2023,11:34:03,43.4176953125,1006.3356015965269,20.740276386714637,1939508
08/09/2023,11:34:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/09/2023,11:35:03,34.8716015625,995.5610753685577,22.379028419512064,5195
08/09/2023,11:46:03,-0.6369921875,892.8793692195544,0,10216056
08/09/2023,11:46:03,43.767890625,1006.2782932253577,100,640000
08/09/2023,11:46:03,165.2003125,773.7253437139962,0.0,8749
08/09/2023,11:47:03,33.3188671875,10381.423042430359,19.6048636456169,3923
08/09/2023,11:48:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,11:48:03,175.6278515625,1213.7247600181954,0.0,2972
08/09/2023,11:49:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,11:49:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,11:49:04,0.0548046875,788.2900866383519,0,2427
08/09/2023,11:49:04,164.9368359375,1198.7036352044174,100,568
08/09/2023,11:50:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,11:50:03,5.2440625,3344.6941213134724,100,18118
08/09/2023,11:50:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,11:50:03,176.66203125,1213.304963426515,0.0,609
08/09/2023,11:51:03,-0.621953125,598.7407748258586,0.0,10240000
08/09/2023,11:51:03,-0.621953125,598.7407748258586,0.0,10240000
08/09/2023,11:51:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,11:51:03,-7.182890625,-18591337.105234176,0.0,242654
08/09/2023,11:55:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,11:55:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,11:55:03,-214.8340625,-2982605.037527225,0.0,12946860
08/09/2023,11:56:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,11:56:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,11:56:03,173.81359375,1214.602014940413,0.0,1409
08/09/2023,11:57:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,11:57:03,165.2003125,773.7253437139962,0.0,640000
08/09/2023,11:58:03,-39.3412890625,1353.4848202280782,100,242654
08/09/2023,11:58:03,-130.7325,1149.4122317600552,0,10051533
08/09/2023,11:58:03,116.1774609375,1122.790380526209,0,1889
08/09/2023,11:59:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,11:59:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,11:59:04,45.29328125,1006.2251198165354,19.974871367693915,599
08/09/2023,12:01:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:01:03,-0.6369921875,892.8793692195544,0,10216056
08/09/2023,12:01:03,95.17609375,1084.2219843923635,0.0,981
08/09/2023,12:02:04,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:02:04,42.3950390625,1006.0454886546281,21.450678133195552,1227
08/09/2023,12:04:03,44.342109375,1006.1429051693325,20.8530920275814,83285
08/09/2023,12:05:03,34.8716015625,636.4681792409801,20.996718900376585,229983
08/09/2023,12:05:03,-0.621953125,598.7407748258586,0.14006906922938037,10240000
08/09/2023,12:05:03,153.7294140625,-165832731.4753566,100,242654
08/09/2023,12:05:03,43.274140625,1006.204719353918,21.589066055079073,1492
08/09/2023,12:06:03,41.9196484375,1006.2061681349599,22.70667784009867,1880
08/09/2023,12:06:03,172.628046875,1215.0230524282354,0.0,1333
08/09/2023,12:08:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,12:09:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:09:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/09/2023,12:09:04,165.2003125,773.7253437139962,0.0,1696
08/09/2023,12:10:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,12:10:03,5.820625,1462.896121866136,0.0,18118
08/09/2023,12:10:03,-216.76375,-2948808.544742981,0.0,12561247
08/09/2023,12:11:04,46.4221875,1006.1412515536679,19.0991161373475,1775
08/09/2023,12:13:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,12:13:03,44.3751171875,1006.127520355727,20.06341010730552,2799
08/09/2023,12:14:03,45.5524609375,1006.1827872968547,19.51932876997267,2577
08/09/2023,12:15:04,44.1012890625,1006.179096458858,20.168456178693965,3025
08/09/2023,12:17:03,34.8716015625,990.2124299219867,19.200545832392045,2138903
08/09/2023,12:17:04,44.7020703125,1006.0652134786687,19.849114899825604,4438
08/09/2023,12:18:03,46.5149609375,1006.0907607987797,18.650060948565564,3715
08/09/2023,12:18:04,46.7466015625,1006.0576437286022,18.63813561658371,200146
08/09/2023,12:23:03,44.870234375,1005.9791252276647,19.28158619200451,1925830
08/09/2023,12:24:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,12:24:03,45.7536328125,1005.9762410748721,19.538037839886563,3404
08/09/2023,12:25:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:26:03,43.36515625,645.5799761598863,20.70433350499936,969754
08/09/2023,12:26:04,43.3493359375,1005.9058394623705,20.719393061145546,3942
08/09/2023,12:27:03,42.7352734375,1005.8422233816312,21.204797232403017,4308
08/09/2023,12:27:04,43.2337109375,1005.855215062921,21.266937892580163,3155
08/09/2023,12:28:03,44.610859375,1005.9303063386989,19.907421466320294,3689
08/09/2023,12:28:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:28:03,175.2536328125,1213.580437618885,0.0,209674
08/09/2023,12:29:03,176.730390625,1212.8128597898635,0.0,429913
08/09/2023,12:29:04,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:29:04,176.75265625,1212.8205415105592,0.0,12561247
08/09/2023,12:51:03,44.3801953125,1005.7964833480655,19.768604282361395,4737
08/09/2023,12:52:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,12:54:03,174.978828125,1213.3074850872995,0.0,4193
08/09/2023,12:55:03,43.8766796875,1005.7086504811102,20.728954169091143,3680
08/09/2023,12:56:03,5.820625,1462.896121866136,0.0,242654
08/09/2023,12:57:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,12:58:03,165.2003125,1192.0217796089207,0.0,71012
08/09/2023,13:00:03,178.4657421875,1211.6158821131398,0.0,79781
08/09/2023,13:01:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:02:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,13:03:04,174.754609375,783.0619576020088,0.0,87223
08/09/2023,13:04:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:04:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,13:05:03,129.9071484375,5737.05241125601,0.0,138565
08/09/2023,13:06:04,47.2391796875,1005.6835230904004,18.10846824093978,1836
08/09/2023,13:07:04,46.1969921875,1005.6567301703369,18.3896743481887,2154
08/09/2023,13:08:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:08:04,46.041328125,1005.6117145259013,18.491805122962283,2023
08/09/2023,13:09:02,45.05421875,1005.6067126047086,19.149220831327565,2585
08/09/2023,13:09:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,13:10:03,44.7266796875,1005.5787809671488,19.748802187705856,2490
08/09/2023,13:11:04,43.92609375,1005.6093798680247,20.092174737474423,2593
08/09/2023,13:12:04,45.4532421875,1005.6673837766899,19.084247979625896,2884
08/09/2023,13:12:04,45.981953125,1005.6608620438244,100,640000
08/09/2023,13:13:03,34.8716015625,636.4681792409801,100,640000
08/09/2023,13:15:03,46.8735546875,1005.7011122159704,17.862079101227305,4218
08/09/2023,13:15:03,178.145234375,1213.0497377294876,0.0,2954
08/09/2023,13:16:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:16:03,130.69171875,1143.4660737137326,100,3502
08/09/2023,13:18:03,43.8110546875,1005.5877016694798,20.223991179582377,5279
08/09/2023,13:19:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:19:03,46.051484375,1005.5518771624669,18.375181024278117,3975
08/09/2023,13:20:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,13:21:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,13:22:03,45.00109375,1005.4854887533676,18.9161640650339,4343
08/09/2023,13:22:03,25.889375,5827.693488976065,17.771839565263328,433668
08/09/2023,13:23:03,47.5579296875,1005.5822102661659,16.8583714457058,4596
08/09/2023,13:23:04,47.56984375,1005.5667685806907,16.890807667653103,3261
08/09/2023,13:24:03,45.3520703125,1005.4956670079866,18.58672242088433,508346
08/09/2023,13:25:02,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:25:04,45.686640625,1005.5618426755608,18.54931201722654,3018
08/09/2023,13:26:04,45.759296875,1005.5135915685734,18.527264210790626,3393
08/09/2023,13:27:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,13:28:04,44.526875,1005.5370545882532,19.64973654257674,4820
08/09/2023,13:29:04,46.995625,1005.5589103750406,18.071952890191678,3960
08/09/2023,13:30:04,47.790546875,650.3349812242341,17.524610471016,1136199
08/09/2023,13:31:04,-130.73015625,706.8798480650588,0,10216056
08/09/2023,13:32:04,-130.714921875,470.42308857244296,0,10240000
08/09/2023,13:33:04,45.16359375,1005.479888099647,18.431122334543524,5164
08/09/2023,13:33:04,45.7315625,1005.4684442279341,18.482878708612372,4023
08/09/2023,13:34:03,45.5727734375,1005.4458326525488,18.06343404351508,4392
08/09/2023,13:35:03,34.8716015625,636.4681792409801,100,1108525
08/09/2023,13:35:03,5.820625,1462.896121866136,0.6030254940722108,242654
08/09/2023,13:36:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/09/2023,13:36:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:36:03,178.563203125,1211.3357701884872,6.778868714516374,640000
08/09/2023,13:39:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:39:03,34.8716015625,636.4681792409801,100,640000
08/09/2023,13:39:03,59.3173046875,-5328.199717177469,100,18118
08/09/2023,13:41:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:42:03,174.58625,1214.55022559927,0.0,2741
08/09/2023,13:43:03,0.0251171875,599.4217984441918,6.060482025146484,10240000
08/09/2023,13:44:03,43.3176953125,1005.4600656962675,19.676723161654937,3224
08/09/2023,13:44:04,43.469453125,1005.5004271425731,19.638650795082544,2400
08/09/2023,13:45:03,5.820625,1462.896121866136,0.0,242654
08/09/2023,13:45:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,13:46:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,13:46:04,3.9665234375,1301.7863813401098,0.0,12946860
08/09/2023,13:47:04,45.41984375,1005.4673361641885,18.473856448042387,3263
08/09/2023,14:01:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,14:02:04,44.9536328125,1005.2626081654728,18.737196764303622,6037
08/09/2023,14:03:04,44.38703125,1005.2744153646263,18.95669472807669,3822
08/09/2023,14:04:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,14:04:04,44.745625,1005.2078042349171,18.52179597891606,3251
08/09/2023,14:57:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,14:58:04,46.15578125,1005.1175262048924,19.68310360088411,3533
08/09/2023,14:59:03,44.67609375,1005.05293414491,20.789946544438784,3587
08/09/2023,14:59:04,175.3708203125,1212.428505427703,0.0,2134
08/09/2023,15:02:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,15:02:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:02:04,42.7442578125,1005.1108748124092,22.88830105394515,3176
08/09/2023,15:03:04,42.64875,1005.0929843539213,22.635634620697576,2699
08/09/2023,15:04:03,42.7878125,1005.2027521314983,22.3790648936523,3180
08/09/2023,15:04:03,174.2719921875,1214.3589430136303,0.0,2542
08/09/2023,15:05:04,43.1969921875,1005.2145769353577,22.556480400280506,3084
08/09/2023,15:05:04,43.699140625,1005.252857166912,22.577530309327276,2471
08/09/2023,15:08:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,15:08:03,-0.6369921875,892.8793692195544,0.0,12931242
08/09/2023,15:08:03,173.2145703125,1213.5034074630635,0.0,12946860
08/09/2023,15:09:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,15:10:03,44.4446484375,1005.1536669631984,21.477730988737772,3949
08/09/2023,15:15:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:15:03,34.8716015625,636.4681792409801,100,640000
08/09/2023,15:15:03,40.9368359375,1005.2174286232352,24.442475449054967,5060
08/09/2023,15:19:03,42.8485546875,1005.149994053719,22.83060354980393,5392
08/09/2023,15:20:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:21:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:21:03,39.6083203125,1005.0909483445591,25.803203568442946,6300
08/09/2023,15:23:03,5.820625,1462.896121866136,0.0,242654
08/09/2023,15:23:03,6.4274609375,1464.3963007963885,19.77244698999081,18270
08/09/2023,15:23:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:25:04,41.9942578125,1005.1415162300718,23.476637392514164,6115
08/09/2023,15:28:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:29:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:29:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,15:30:03,5.820625,1462.896121866136,0.0,242654
08/09/2023,15:31:03,5.820625,1462.896121866136,0.0,242654
08/09/2023,15:31:03,-0.621953125,598.7407748258586,0.0,10240000
08/09/2023,15:32:03,40.57453125,1005.0923286185798,25.223821372714617,6532
08/09/2023,15:33:03,171.1786328125,1214.3829215610785,0.0,2923
08/09/2023,15:35:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:36:03,29.9219921875,1004.8744002921807,42.76968597458326,4424
08/09/2023,15:38:03,29.143671875,1004.8145659824454,44.540450648400586,6395
08/09/2023,15:39:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,15:40:04,29.1727734375,1004.8019980955213,44.58068383172433,4153
08/09/2023,15:41:04,-130.73015625,706.8798480650588,0,12522124
08/09/2023,15:43:04,159.2223828125,1219.4814950752532,0.0,4547
08/09/2023,15:44:04,28.7844921875,1004.7320617101229,46.180284934259745,536828
08/09/2023,15:45:03,28.721796875,1004.7496195268487,45.9874531281033,5202
08/09/2023,15:46:03,28.77375,1004.7480265991563,45.95071963293613,5259
08/09/2023,15:47:02,29.0266796875,1004.7014660910942,45.37246050951407,5282
08/09/2023,15:47:04,29.2846875,1004.7306848800647,45.31189820020447,3507
08/09/2023,15:48:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:48:04,160.3372265625,1219.049758660586,0.0,810
08/09/2023,15:49:04,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:51:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:53:04,29.4559765625,1004.7104647291453,44.35799642268604,2352
08/09/2023,15:54:03,159.8466015625,1219.0884418924,0.0,2004
08/09/2023,15:55:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:55:03,29.00578125,1004.6464681631956,44.91567875024387,2023
08/09/2023,15:56:03,34.8716015625,1014.8090285810684,46.525452373127855,161069
08/09/2023,15:56:03,28.7434765625,1004.6977360335711,45.74368305061848,1996
08/09/2023,15:58:03,28.715546875,1004.6445782565966,46.11619758658568,831042
08/09/2023,15:58:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,15:58:03,-35.49734375,-7676118.664682145,41.044671094785976,3533
08/09/2023,15:59:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,15:59:03,159.1684765625,1219.3564228680646,0.0,2823
08/09/2023,16:00:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,16:01:04,28.9274609375,1004.6516799667476,46.47610338924973,2884
08/09/2023,16:02:03,28.7458203125,1004.6542982918224,46.63281351444238,2664
08/09/2023,16:03:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,16:03:03,159.17609375,767.7494299138448,0.0,453473
08/09/2023,16:04:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,16:05:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,16:05:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,16:07:03,28.4753125,1004.657812073049,0.0,4153
08/09/2023,16:08:03,28.75421875,1004.7223426909887,46.51014289749989,800586
08/09/2023,16:08:03,28.7774609375,1004.693333850009,46.52541107487359,4073
08/09/2023,16:09:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,16:09:03,161.71125,-89713799.40572023,0,10216056
08/09/2023,16:10:03,28.2989453125,1004.6417959319352,47.02895732929943,4494
08/09/2023,16:10:03,28.70421875,1004.6933719792931,47.07987990878448,3369
08/09/2023,16:11:03,-39.3412890625,1353.4848202280782,100,242654
08/09/2023,16:12:03,28.795234375,1004.689047315993,46.83714042547263,2890
08/09/2023,16:13:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/09/2023,16:13:03,5.820625,1462.896121866136,0.0,18118
08/09/2023,16:13:03,28.672578125,1004.6272871332287,47.03868387569627,640000
08/09/2023,16:14:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,16:15:04,159.2165234375,1219.3823613525628,0.0,3445
08/09/2023,16:16:03,28.702265625,1004.5887103042475,47.04862037936958,3778
08/09/2023,16:18:03,28.7567578125,1004.6454200736835,46.9066710109677,4352
08/09/2023,16:19:03,28.7528515625,1004.6321697859909,46.78227040316362,4518
08/09/2023,16:19:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,16:19:03,159.51671875,1219.1962605392227,0.0,2669
08/09/2023,16:20:02,28.6106640625,1004.6055574128975,46.5046130602242,3219
08/09/2023,16:20:03,28.77375,1004.6668838531447,46.48784462713468,2599
08/09/2023,16:20:03,29.00265625,1004.6209859854375,46.479307432101045,2111
08/09/2023,16:21:04,28.2091015625,1004.6411135455513,47.476854221702006,2501
08/09/2023,17:01:02,28.2173046875,1004.7358215506976,47.95069932354762,10461
08/09/2023,17:45:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,17:45:03,157.3758984375,1220.2015632784717,0.0,10429
08/09/2023,17:47:03,26.7258984375,1004.7312262118113,51.83191773538279,7285
08/09/2023,17:49:03,26.7878125,1004.7399436732386,51.87195592189528,6765
08/09/2023,17:52:03,26.77453125,1004.7110892487517,51.857474766934246,7928
08/09/2023,17:53:03,157.80109375,766.3764299995861,0.0,6003
08/09/2023,17:54:03,26.66125,1004.6842403113727,51.994798151986956,12561247
08/09/2023,17:54:03,27.1348828125,1004.6770960982276,52.045658223174705,3374
08/09/2023,18:02:04,26.1524609375,1004.7328206571675,53.91186701783735,6941
08/09/2023,18:03:03,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,18:05:04,25.9690625,1004.7706238751271,54.3233976015516,4703
08/09/2023,18:06:03,25.967109375,1004.7404378372713,54.05972666248814,4356
08/09/2023,18:06:04,25.889375,5827.693488976065,54.03622366579141,3204
08/09/2023,18:07:03,26.053828125,1004.8041591392903,53.81496457395647,3578
08/09/2023,18:07:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,18:08:04,156.255390625,1220.7956229249887,0.0,2782
08/09/2023,18:09:03,12.4790234375,4730.400715500664,46.09176697574523,12547275
08/09/2023,18:10:04,25.5258984375,1004.7318388181735,54.558182026563216,3027
08/09/2023,18:11:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:11:03,25.890546875,1004.7878740242476,54.89842266003257,2432
08/09/2023,18:13:03,25.480390625,1004.763603465971,54.925381924100805,959531
08/09/2023,18:13:03,25.4872265625,1004.7615470249511,54.926327998964595,4027
08/09/2023,18:14:03,25.400703125,1004.7585355483002,54.81771687537914,4023
08/09/2023,18:14:04,-128.54421875,765.0071214034161,0,3064
08/09/2023,18:15:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,18:16:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,18:16:03,156.414765625,1222.0253247878331,0.0,2884
08/09/2023,18:17:03,0.79875,-9003063.23383334,0.0,10216056
08/09/2023,18:17:03,155.75890625,1221.039017437561,0.0,3322
08/09/2023,18:17:03,34.8716015625,636.4681792409801,100,208553
08/09/2023,18:17:04,25.535859375,1004.7686323174917,55.13944506670773,207760
08/09/2023,18:18:03,25.3925,1004.751582315692,55.15181038886544,3651
08/09/2023,18:18:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:21:03,-97.758671875,5939.162674143657,0,10240000
08/09/2023,18:21:03,-7.182890625,-18591337.105234176,0.0,18118
08/09/2023,18:21:03,0.011640625,798.4358245842981,100,12561247
08/09/2023,18:22:03,-92.9205859375,22355.179633765685,100,242654
08/09/2023,18:24:03,-97.758671875,5939.162674143657,0,10240000
08/09/2023,18:24:03,-0.632109375,892.8868330078761,0.0,12547275
08/09/2023,18:24:04,-192.4325,-3399074.416881224,0.0,12561247
08/09/2023,18:24:04,5.7856640625,-20669022.73814812,100,18259
08/09/2023,18:24:04,5.820625,1462.896121866136,0.0,18270
08/09/2023,18:24:04,156.618671875,1220.7157913660399,0.0,12946860
08/09/2023,18:25:03,-130.73015625,706.8798480650588,0,10216056
08/09/2023,18:25:03,19.0505078125,10892.484009362639,54.20492580201722,834
08/09/2023,18:25:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:25:04,26.47921875,1004.8123753621786,55.07721304313447,568
08/09/2023,18:26:03,155.8419140625,1220.9908457676438,0.0,568
08/09/2023,18:27:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:28:03,-0.4612109375,5851.103351535491,0.0,10240000
08/09/2023,18:28:03,155.5891796875,1221.1537709320828,0.0,12561247
08/09/2023,18:30:03,0.005,-19623141.579637807,0.0,784294
08/09/2023,18:32:03,-0.6369921875,892.8793692195544,0.0,12547275
08/09/2023,18:32:03,155.6798046875,1221.0444277979386,0.0,12946860
08/09/2023,18:32:03,-0.6369921875,892.8793692195544,0.0,12931242
08/09/2023,18:32:03,-0.6369921875,892.8793692195544,0.0,12931242
08/09/2023,18:32:04,115.1114453125,10705.124067996207,0.0,1003
08/09/2023,18:34:03,-0.4612109375,5851.103351535491,0.0,10240000
08/09/2023,18:34:03,5.820625,1462.896121866136,0.0,18118
08/09/2023,18:34:03,-7.182890625,-18591337.105234176,0.0,18118
08/09/2023,18:34:04,165.2003125,773.7253437139962,0.0,12561247
08/09/2023,18:35:04,-0.6369921875,892.8793692195544,0.0,10216056
08/09/2023,18:35:04,-97.2877734375,22278.396188013005,100,10240000
08/09/2023,18:35:04,0.005,1445.173925119188,0.0,784294
08/09/2023,18:35:04,25.889375,1004.9070959228749,55.841921563942506,1121
08/09/2023,18:36:02,25.3676953125,1004.8380204679988,55.885304653090095,1349
08/09/2023,18:36:03,6.467890625,1464.4962728554628,0.0,242654
08/09/2023,18:36:04,26.503828125,1004.8735826892151,55.94155296580708,568
08/09/2023,18:37:04,-130.73015625,706.8798480650588,0,10216056
08/09/2023,18:37:04,-0.47234375,9794.568330600414,0.0,10216056
08/09/2023,18:37:05,155.95265625,1221.0597353361989,0.0,12946860
08/09/2023,18:38:04,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:38:04,5.820625,1462.896121866136,0.0,18203
08/09/2023,18:38:04,155.867890625,1221.1214872124913,0.0,12561247
08/09/2023,18:40:03,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:41:03,4.328046875,21887.724001885857,0.0,18270
08/09/2023,18:41:03,-97.758671875,5939.162674143657,0,10240000
08/09/2023,18:41:03,4.328046875,21887.724001885857,0.0,18270
08/09/2023,18:41:04,-31.53171875,-7957345.193512333,50.743284650467125,12946860
08/09/2023,18:42:03,-130.714921875,470.42308857244296,0,10240000
08/09/2023,18:42:03,153.7294140625,-165832731.4753566,100,242654
08/09/2023,18:42:03,-162.19578125,-30199.423513028752,100,784294
08/09/2023,18:42:04,-0.04421875,797.2974392641313,44.63975471579868,568
08/09/2023,18:42:04,26.4071484375,1005.0797263969043,55.99924155602376,568
08/09/2023,18:43:03,25.138203125,1004.8990740704526,56.39126677379482,655
08/09/2023,18:43:04,-124.281328125,1162.9576257928948,100,242654
08/09/2023,18:43:04,115.31984375,10698.58972083245,0.0,11390
08/09/2023,18:44:03,25.2141796875,1004.7971856189314,56.16836837796619,838
08/09/2023,18:44:03,25.5516796875,1004.8286537395354,56.21585580775147,749
