date,time,temp (c),pressure,humidity,gas
09/25/2023,17:10:02,146.384296875,1231.1645704505709,0.0,1816
09/25/2023,17:12:02,165.2003125,773.7253437139962,0.0,1771
09/25/2023,17:12:03,34.8716015625,636.4681792409801,81.78360734786672,1786
09/25/2023,17:13:02,5.820625,1462.896121866136,0.0,242654
09/25/2023,17:13:02,146.5755078125,1231.1707925780424,0.0,1711
09/25/2023,17:13:02,5.820625,1462.896121866136,0.0,242654
09/25/2023,17:13:02,147.07453125,1231.0179650539328,0.0,1738
09/25/2023,17:14:02,16.2176953125,1009.882009310062,78.5944421284043,1672
09/25/2023,17:14:03,16.6684765625,1009.9548349673122,78.69752443802848,1699
09/25/2023,17:15:03,16.2512890625,1009.8924418369969,78.80008240120598,1640
09/25/2023,17:16:02,-4.6717578125,1437.0710622158367,100,242654
09/25/2023,17:16:02,146.692109375,1231.1839251630781,0.0,1592
09/25/2023,17:17:02,-0.6369921875,892.8793692195544,0.0,10216056
09/25/2023,17:17:02,147.0403515625,1231.0509157385075,0.0,1556
09/25/2023,17:18:02,82.8083203125,687.9959252693122,0.0,1520
09/25/2023,17:18:02,5.820625,1462.896121866136,0.0,242654
09/25/2023,17:18:02,147.246015625,1231.0879406737795,0.0,1548
09/25/2023,17:19:02,-76.4280078125,1267.5869724341703,0.0,242654
09/25/2023,17:19:02,146.665546875,1231.3541533663238,0.0,1500
09/25/2023,17:20:02,-124.281328125,1162.9576257928948,100,242654
09/25/2023,17:20:02,146.66671875,1231.303672284131,0.0,1477
09/25/2023,17:21:02,147.3315625,1232.3488315818113,0.0,1454
09/25/2023,17:22:02,5.820625,1462.896121866136,0.0,242654
09/25/2023,17:22:02,146.76984375,1231.238317244762,0.0,1432
09/25/2023,17:23:02,16.409296875,1010.0670231871951,78.89057196234072,1405
09/25/2023,17:23:03,146.89015625,1231.281563600482,0.0,1415
09/25/2023,17:24:02,146.7243359375,1231.413907143393,0.0,1384
09/25/2023,17:24:02,5.820625,1462.896121866136,0.0,242654
09/25/2023,17:24:03,16.6096875,1010.1440761992949,78.8594015204429,1395
09/25/2023,17:25:02,147.3403515625,1232.459990373159,0.0,1365
09/25/2023,17:25:03,136.3071484375,1214.0498244931234,100,609
09/25/2023,17:25:03,17.6673046875,1010.1561765414881,79.22234566914787,1729
09/25/2023,17:26:03,16.6583203125,1010.0903151822164,79.06786557167948,1442
09/25/2023,17:27:02,-124.281328125,1162.9576257928948,100,242654
09/25/2023,17:27:02,146.7192578125,1231.3894899588654,0.0,12561247
09/25/2023,17:28:02,16.4048046875,1010.0992293128403,79.04009336184758,1295
09/25/2023,17:28:03,16.7284375,1010.1558697378339,79.10101275858547,1314
09/25/2023,17:29:02,136.2188671875,1214.0805861399788,100,1256
09/25/2023,17:29:03,147.5005078125,1232.3582035142047,0.0,568
09/25/2023,17:30:02,-124.281328125,1162.9576257928948,100,242654
09/25/2023,17:30:03,146.7692578125,1231.4106902723686,0.0,1284
09/25/2023,17:31:02,16.5274609375,1010.1675021070201,79.18934048209775,1230
09/25/2023,17:32:02,17.08,1010.1331574303924,79.1811558108752,1190
09/25/2023,17:33:02,-124.281328125,1162.9576257928948,100,242654
09/25/2023,17:33:02,146.955390625,1231.3235407529603,0.0,640000
