date,time,temp (c),pressure,humidity,gas
08/13/2023,00:48:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,00:48:03,-39.3412890625,1353.4848202280782,100,242654
08/13/2023,00:48:03,24.9118359375,1010.1750175538422,48.629015374390136,17661
08/13/2023,00:49:04,24.9505078125,1010.085239626801,48.83320627337709,19118
08/13/2023,00:50:03,154.99796875,1227.8714360775962,0.0,20447
08/13/2023,00:50:04,25.1387890625,1010.1521706038361,49.09402101923129,15496
08/13/2023,00:53:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,00:53:03,5.820625,1462.896121866136,0.0,18270
08/13/2023,00:53:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,00:57:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,00:57:03,114.474921875,10815.967225434273,0.0,26764
08/13/2023,00:58:03,-0.0471484375,800.8132747844186,42.44730737442283,28555
08/13/2023,08:51:03,-32.2684375,-7968864.864345466,40.48943152779463,6781
08/13/2023,08:52:03,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,08:52:03,-193.34265625,-3407147.255884363,0.0,5999
08/13/2023,08:53:03,156.812421875,1226.9685400897956,1.3886787696236464,6835
08/13/2023,08:55:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,08:56:03,26.4407421875,1009.9907194945005,44.303048602771675,8218
08/13/2023,08:57:03,34.8716015625,636.4681792409801,100,640000
08/13/2023,08:58:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,08:58:03,153.7294140625,-165832731.4753566,100,242654
08/13/2023,08:58:03,26.53625,1009.988852045475,43.773417442965425,12222
08/13/2023,09:00:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,09:00:03,27.1450390625,1010.0635513185174,43.844822794394275,8776
08/13/2023,09:01:03,-57.0201953125,22180.733345392924,0.0,242654
08/13/2023,09:01:03,61.3450390625,5796.483194519237,0.0,12946860
08/13/2023,09:02:03,27.2846875,1010.0340072773502,42.97019037320662,12364
08/13/2023,09:03:03,156.9821484375,1226.8207843652401,0.3070439718274286,640000
08/13/2023,09:03:04,-130.714921875,470.42308857244296,0,10240000
08/13/2023,09:03:04,-33.23328125,-7898148.112484742,39.69770225036281,12337
08/13/2023,09:06:03,26.5551953125,1009.9329422088241,43.569440008694045,10240000
08/13/2023,09:07:04,-34.1213671875,22070.286367992274,1.6045277954127999,12341357
08/13/2023,09:07:04,116.081171875,10750.082417083271,0,40894
08/13/2023,09:09:03,27.1317578125,1009.8794243030632,42.45158855164319,10240000
08/13/2023,09:09:03,27.1419140625,1009.8424414020883,42.452752916694095,41141
08/13/2023,09:10:03,27.2575390625,1009.8603973135708,42.912644227987336,40054
08/13/2023,09:11:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,09:14:03,27.1659375,1009.8488888119682,41.895996507092505,58033
08/13/2023,09:15:04,26.28703125,1009.7872993429769,43.556406091539216,54642
08/13/2023,09:16:03,6.467890625,1464.4962728554628,0.0,242654
08/13/2023,09:16:04,-124.281328125,1162.9576257928948,100,242654
08/13/2023,09:18:03,27.2809765625,1009.8726019425799,41.93308946034804,10240000
08/13/2023,09:19:03,-130.73015625,706.8798480650588,0,4664483
08/13/2023,09:19:03,34.8716015625,636.4681792409801,43.85624225435818,10240000
08/13/2023,09:20:03,26.938203125,1009.8591837121936,42.48363930614213,640000
08/13/2023,09:21:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,09:21:04,157.457734375,1226.318933591287,0.0,640000
08/13/2023,09:22:04,158.0034375,1226.0644151701024,0.0,20936
08/13/2023,09:23:03,165.2003125,773.7253437139962,0.0,10240000
08/13/2023,09:24:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,09:25:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,09:26:03,27.67296875,1009.7854859002003,42.82175527413858,10240000
08/13/2023,09:26:03,-34.03875,-7838999.391379013,38.18665537974404,42472
08/13/2023,09:27:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,09:28:03,27.5548046875,1009.7331258986381,42.138692734735365,12561247
08/13/2023,09:29:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,09:29:03,158.72140625,1225.7186472586075,0.0,29985
08/13/2023,09:31:03,27.8315625,628.9344295393217,41.563254728203894,10240000
08/13/2023,09:32:03,27.9669140625,1009.6080905301044,41.15300719134646,60023
08/13/2023,09:33:03,34.8716015625,636.4681792409801,42.271418233443505,640000
08/13/2023,09:38:03,28.3753125,1009.5942204541197,41.24099908602814,20758
08/13/2023,09:39:04,34.8716015625,636.4681792409801,41.46318495219975,21078
08/13/2023,09:40:04,-130.7350390625,-188.85978236174947,0,7876923
08/13/2023,09:42:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,09:44:04,28.245234375,1009.5256958125789,40.46112570684403,37688
08/13/2023,09:45:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,09:45:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,09:47:04,28.254609375,1009.4940467769584,40.080900030148506,68243
08/13/2023,09:49:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,09:50:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,09:51:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,09:51:04,-197.08953125,-3328074.037463454,0.0,48097
08/13/2023,09:51:04,29.5805859375,1009.5757239044727,39.41853442529749,30251
08/13/2023,09:52:03,29.9977734375,1009.512491748582,37.93805017911862,56825
08/13/2023,09:54:03,-39.3412890625,1353.4848202280782,100,242654
08/13/2023,09:54:04,30.4126171875,1010.0631908475283,37.89409176390776,1153
08/13/2023,09:55:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,09:57:03,29.455390625,1009.4279113177665,37.968459907083954,14545
08/13/2023,09:58:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,10:00:03,66.569453125,290.02368856803747,18.072863572797363,12547275
08/13/2023,10:00:04,159.9505078125,1224.7940508975514,0.0,20846
08/13/2023,10:01:04,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,10:01:04,160.6469921875,1225.7848893589085,-0.0,20645
08/13/2023,10:03:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,10:03:03,160.724140625,1224.3561209683621,0.0,784294
08/13/2023,10:05:03,30.783125,1009.362877739702,36.320587586806525,32070
08/13/2023,10:08:03,31.517890625,1009.3840796652964,34.311929867574634,49242
08/13/2023,10:09:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,10:10:03,161.5993359375,1223.8992293934543,0.0,808370
08/13/2023,10:14:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,10:14:03,161.6925,-46719676.64808981,0,10240000
08/13/2023,10:15:04,31.3098828125,1009.316483572879,36.87872881305106,2593
08/13/2023,10:17:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,10:18:03,165.808125,774.3245915729202,13.672260706823332,4025552
08/13/2023,10:20:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,10:20:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,10:22:03,-45.7807421875,552.080130124333,4.209445937981015,10240000
08/13/2023,10:22:03,162.4661328125,1224.7294027566982,0.0,640000
08/13/2023,10:23:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,10:23:04,31.719453125,1009.1486728857578,34.910298074345576,24981
08/13/2023,10:26:04,161.235078125,1224.0294413518443,0.0,55621
08/13/2023,10:27:03,78.7208203125,1089.4033753284116,0.0,640000
08/13/2023,10:28:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,10:29:03,31.61203125,1009.1942406826707,34.57541943645105,25352
08/13/2023,10:30:03,161.7208203125,1223.6943108148855,0.0,45775
08/13/2023,10:33:03,160.824140625,1225.3812016399604,0.0,79410
08/13/2023,10:36:03,31.185859375,1009.0897988675524,35.08235574447962,71309
08/13/2023,10:37:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,10:40:03,34.8716015625,1012.0233188464765,32.71976613056844,10240000
08/13/2023,10:41:03,162.9409375,1223.1158635023653,0.0,66775
08/13/2023,10:42:03,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,10:42:03,-7.182890625,-18591337.105234176,0.0,242654
08/13/2023,10:42:03,162.2399609375,1223.3269885260963,0.0,12561247
08/13/2023,10:43:04,162.4813671875,1223.1923623539674,0.0,66644
08/13/2023,10:43:04,163.6958203125,1223.9386595913095,0.0,48199
08/13/2023,10:45:03,32.0204296875,1008.9693947722266,34.102304700512,68449
08/13/2023,10:46:03,32.5743359375,1009.0191474519016,33.31091633340666,10240000
08/13/2023,10:47:03,120.214765625,10578.102546142663,0.0,54165
08/13/2023,10:48:03,32.2512890625,1009.0674495731661,33.53208640633863,58681
08/13/2023,10:51:03,163.5614453125,1223.9529342161998,0.0,97431
08/13/2023,10:53:03,-0.4612109375,5851.103351535491,0.0,12533333
08/13/2023,10:54:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,10:54:04,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/13/2023,10:55:04,162.433125,1223.1257518742793,0.0,67568
08/13/2023,10:57:04,162.788984375,1222.9051545477842,0.0,56873
08/13/2023,10:58:03,162.4204296875,1223.032141006554,0.0,71758
08/13/2023,10:59:03,32.48390625,1008.8961864012978,33.21598364390131,89863
08/13/2023,11:02:03,33.046796875,1008.7622433275633,100,640000
08/13/2023,11:04:03,164.4258984375,1222.0534786884093,0.3516965327622932,640000
08/13/2023,11:06:03,119.5899609375,1149.8890397064094,100,111334
08/13/2023,11:07:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:07:03,-130.7299609375,706.8801042595501,0,10216056
08/13/2023,11:08:03,33.4766796875,1008.705842999441,32.178405309808156,71910
08/13/2023,11:09:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:09:03,165.2003125,773.7253437139962,0.0,640000
08/13/2023,11:09:03,163.563984375,1222.3613239541796,0,56403
08/13/2023,11:10:04,5.820625,1462.896121866136,0.0,242654
08/13/2023,11:14:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:15:03,34.949921875,1008.7053924504379,30.451887008561116,71234
08/13/2023,11:16:03,33.8466015625,1008.67183699548,30.82573899839678,97990
08/13/2023,11:16:04,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/13/2023,11:17:04,33.228828125,1008.6625423719602,31.76154599978318,90220
08/13/2023,11:19:04,164.4434765625,1221.8747423657326,0.0,12946860
08/13/2023,11:20:02,-124.281328125,1162.9576257928948,100,18118
08/13/2023,11:21:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:21:03,33.71828125,1008.6840207754473,31.278795659603347,103329
08/13/2023,11:23:03,166.48703125,1220.8401778711238,0.0,72753
08/13/2023,11:24:03,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,11:24:04,35.2591015625,1008.5751626706973,29.441697179827468,640000
08/13/2023,11:26:03,-130.08875,1148.0801176656091,100,10240000
08/13/2023,11:27:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:28:04,27.3753125,10636.094358385359,27.087698400721248,60341
08/13/2023,11:29:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,11:30:04,3.1708203125,1333.61218103987,38.29719597529599,12561247
08/13/2023,11:31:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:31:04,169.322578125,1219.4264333318447,0.0,12946860
08/13/2023,11:33:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:33:03,38.1596875,639.9930224311456,25.23907950596338,640000
08/13/2023,11:34:03,37.3180859375,1008.5912142710324,26.782545109934375,22407
08/13/2023,11:35:03,27.633515625,10624.707026078115,26.000398339008207,29140
08/13/2023,11:36:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:36:04,-208.8278125,-3099279.950878126,0.0,23214
08/13/2023,11:37:04,166.5805859375,775.0851633049763,0.0,10240000
08/13/2023,11:38:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,11:39:03,37.6380078125,1008.4679874673552,25.598746147799346,68449
08/13/2023,11:40:04,36.9606640625,1008.4944255225325,26.736060550357536,55621
08/13/2023,11:41:04,37.1454296875,1008.4706724874502,26.928974608742088,41415
08/13/2023,11:44:03,-124.281328125,1162.9576257928948,100,18118
08/13/2023,11:46:03,-0.6369921875,892.8793692195544,0.0,12547275
08/13/2023,11:46:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:47:03,169.174921875,1219.260825394626,0.0,10240000
08/13/2023,11:47:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:48:03,39.7758984375,1008.3436001280878,23.624168795157093,10240000
08/13/2023,11:48:04,-124.281328125,1162.9576257928948,100,242654
08/13/2023,11:48:04,-0.04265625,788.6652989879602,33.509283278794435,69494
08/13/2023,11:51:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:53:03,40.1438671875,1008.2470201043886,22.79781760436526,40243
08/13/2023,11:55:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:56:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,11:56:03,-48.3184375,-6899230.132792288,19.95890022057105,52824
08/13/2023,11:57:03,38.473359375,1008.2330752424605,24.85765766850972,49492
08/13/2023,11:58:03,5.820625,1462.896121866136,0.0,242654
08/13/2023,11:58:03,-7.182890625,-18591337.105234176,0.0,242654
08/13/2023,11:58:03,-137.995,-4186453.3863255302,0,784294
08/13/2023,12:00:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:01:03,153.7294140625,-165832731.4753566,100,242654
08/13/2023,12:01:03,-0.092265625,1027.7127134119169,77.79650638158185,242654
08/13/2023,12:03:04,-130.714921875,470.42308857244296,0,10240000
08/13/2023,12:03:04,-51.7934375,-6697214.984374358,17.757217822600023,14230
08/13/2023,12:07:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:07:03,5.820625,1462.896121866136,0.5984060063643701,242654
08/13/2023,12:09:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,12:10:03,42.723359375,1008.0332793878555,20.20409998531125,12561247
08/13/2023,12:10:03,42.746796875,1008.0233176236754,20.194967534479474,53654
08/13/2023,12:11:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,12:11:04,45.152265625,1008.109938759722,18.526165882481852,49853
08/13/2023,12:12:04,44.153828125,1008.0163630380707,19.304302636631178,25128
08/13/2023,12:13:03,174.065546875,1217.7977973615925,96.33382034301758,47928
08/13/2023,12:14:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,12:14:03,43.2602734375,1008.0141535854243,19.374124670022173,10240000
08/13/2023,12:18:03,165.84875,774.3646193797736,0.0,10240000
08/13/2023,12:19:03,173.1290234375,1218.1980608694294,0.0,60825
08/13/2023,12:20:03,34.8716015625,995.5747212839319,19.320553685500546,10240000
08/13/2023,12:21:03,0.0098828125,893.8684000349078,0.0,10216056
08/13/2023,12:22:04,44.1391796875,1007.8401040934606,18.345792102733206,47828
08/13/2023,12:24:03,174.396796875,1216.1425904874786,0.0,10150
08/13/2023,12:25:03,-130.08875,1148.0801176656091,100,8904347
08/13/2023,12:27:04,43.503046875,1007.7199793584762,19.496662794063877,7727
08/13/2023,12:28:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:29:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,12:30:03,47.4700390625,1007.7562984501769,17.059581217158815,13950
08/13/2023,12:31:04,46.5946484375,1007.7977106350213,16.73881213099153,17679
08/13/2023,12:32:03,175.908515625,1215.2856610026608,0.0,12946860
08/13/2023,12:35:04,47.8747265625,1007.697934068969,16.064206288159305,21026
08/13/2023,12:36:03,47.6868359375,1007.615017658768,15.985305105873312,17570
08/13/2023,12:37:04,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:37:04,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,12:37:04,-57.2371875,-6393527.650579409,13.287262931529918,13815
08/13/2023,12:39:03,0.0251171875,599.4217984441918,0.0,10240000
08/13/2023,12:39:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:39:03,-221.16375,-2881978.1621033237,0.0,24375
08/13/2023,12:40:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:40:03,49.0774609375,1007.6110606633495,14.776511493885602,17716
08/13/2023,12:41:03,-165.533671875,662.4530423936312,0.0,10216056
08/13/2023,12:41:03,0.5096875,8505.781875817433,0,26391
08/13/2023,12:43:03,45.603828125,1007.5361388814059,17.00242042747294,13195
08/13/2023,12:44:03,47.0676953125,1007.5812323997312,16.244818897069457,4771
08/13/2023,12:46:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,12:46:03,178.7690625,1213.660580735527,0.0,5811
08/13/2023,12:47:03,168.346015625,1198.1115583317094,100,11255
08/13/2023,12:49:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,12:49:03,-57.45203125,-6380476.929556174,13.689239669247847,13715
08/13/2023,12:50:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:50:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,12:50:04,96.8762890625,1085.3398195414993,0.0,3978
08/13/2023,12:51:04,0.098359375,894.003710722346,0,12547275
08/13/2023,12:51:04,132.7645703125,10100.173284137642,0.0,7241
08/13/2023,12:52:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,12:54:03,-218.645,-2922490.24719572,0.0,12946860
08/13/2023,12:57:03,153.7294140625,-165832731.4753566,100,242654
08/13/2023,12:58:03,48.4848828125,1007.3386642958203,15.472765038072708,10240000
08/13/2023,12:59:04,179.2770703125,1213.2888095284832,0.0,11840
08/13/2023,13:00:02,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:01:03,182.20734375,1213.1113625892854,89.1358871459961,19829
08/13/2023,13:02:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:03:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:04:03,51.7258984375,1006.9481312303319,12.933514602618935,784294
08/13/2023,13:05:03,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,13:06:03,-223.429375,-2843668.3892471623,0.0,4855
08/13/2023,13:07:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:07:04,165.2003125,773.7253437139962,0.0,5855
08/13/2023,13:08:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:08:04,178.2378125,1213.5446972193554,0.0,7876
08/13/2023,13:10:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:11:04,183.303046875,1212.3021764521127,0.0,18844
08/13/2023,13:12:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:12:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,13:13:03,52.47609375,1007.1448336303633,12.781528997970975,14620
08/13/2023,13:13:04,183.326484375,1210.9821038186005,0.0,10455
08/13/2023,13:14:04,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:14:04,5.820625,1462.896121866136,0.0,242654
08/13/2023,13:14:04,50.48078125,1007.0735330241026,13.93994142065758,16710
08/13/2023,13:15:03,34.8716015625,636.4681792409801,100,640000
08/13/2023,13:16:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:16:03,153.7294140625,-165832731.4753566,100,242654
08/13/2023,13:18:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:19:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:20:03,-97.758671875,5939.162674143657,0,10240000
08/13/2023,13:20:03,-221.99578125,-2865690.9831925016,0.0,12676
08/13/2023,13:21:03,34.8716015625,636.4681792409801,100,640000
08/13/2023,13:21:04,179.96671875,1212.567549444811,0.0,10882
08/13/2023,13:22:03,49.387421875,1007.0538114755493,13.812774770776603,10240000
08/13/2023,13:22:03,49.37921875,1007.0614355256663,13.81236993266997,17734
08/13/2023,13:23:03,178.6176953125,1213.1299552565113,0.0,640000
08/13/2023,13:24:03,179.101484375,1212.9072753876826,0.0,10240000
08/13/2023,13:25:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,13:25:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:25:03,179.1813671875,1212.8019379121333,0.0,18227
08/13/2023,13:28:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:29:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:29:04,179.0274609375,1212.9583349558948,0.0,16020
08/13/2023,13:30:04,5.820625,1462.896121866136,0.0,242654
08/13/2023,13:30:04,72.1743359375,1919.288054517776,0.2562977553775662,12561247
08/13/2023,13:31:04,50.98234375,1006.9908152777051,13.215104181119223,3236
08/13/2023,13:31:04,51.5016796875,1006.9355531903077,13.271145804947745,2773
08/13/2023,13:33:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:34:03,-23.191484375,104.38112806025231,0,9525581
08/13/2023,13:34:03,178.5391796875,1213.0487093946106,0.0,640000
08/13/2023,13:36:04,50.9159375,1006.9252821384348,13.123705824364201,5811
08/13/2023,13:37:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,13:38:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:39:04,49.40265625,1006.8273283721486,14.182778892009381,11329
08/13/2023,13:40:03,-0.6369921875,892.8793692195544,0.0,12931242
08/13/2023,13:40:03,0.5096875,4580.87115961129,0,640000
08/13/2023,13:41:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:41:03,48.39953125,1006.8376877429316,14.03365374794054,4410
08/13/2023,13:43:03,47.1341015625,1006.8270513363912,14.675397549679095,12328
08/13/2023,13:45:03,-104.4791796875,769.9174472393679,0,4235
08/13/2023,13:46:03,-0.0303515625,893.8068708524977,1.7542153614410299,10216056
08/13/2023,13:46:03,178.781171875,1213.4440080773027,0.0,6952
08/13/2023,13:47:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,13:47:03,-0.621953125,598.7407748258586,0,10240000
08/13/2023,13:47:04,-60.46453125,-6216814.110161487,10.961362042430617,6414
08/13/2023,13:48:03,-0.621953125,598.7407748258586,0.0,10240000
08/13/2023,13:49:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:49:03,180.202265625,1212.0802411362745,0.0,15915
08/13/2023,13:50:04,50.492890625,1006.8065947542611,13.337044037711241,15841
08/13/2023,13:51:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:51:03,180.1675,1212.105182259215,0.0,13185
08/13/2023,13:51:03,-130.73015625,706.8798480650588,0,10216056
08/13/2023,13:53:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:54:03,-136.4178515625,-21452.357743425382,0,17716
08/13/2023,13:54:03,-63.14265625,-6081740.112203301,10.323807508218744,13064
08/13/2023,13:55:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:55:04,181.5423046875,1212.6000591142738,0.0,13928
08/13/2023,13:56:04,-124.281328125,1162.9576257928948,100,242654
08/13/2023,13:56:04,49.9243359375,1006.6539754138665,13.828923009310692,16202
08/13/2023,13:58:03,-130.714921875,470.42308857244296,0,10240000
08/13/2023,13:58:03,-0.6369921875,892.8793692195544,0.0,10216056
08/13/2023,13:58:03,50.4821484375,1006.7018349145909,13.362482137491657,22174
08/13/2023,13:59:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,14:00:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,14:01:04,51.5887890625,1006.6844207303022,12.72480861727958,21517
08/13/2023,14:02:03,34.8716015625,980.9776840699905,12.321057609989467,563993
08/13/2023,14:03:03,-124.281328125,1162.9576257928948,100,242654
08/13/2023,14:04:04,49.8175,1006.6134998860341,13.620998345586411,640000
