date,time,temp (c),pressure,humidity,gas
09/24/2023,00:52:02,165.2003125,773.7253437139962,0.0,687
09/24/2023,00:53:02,64.6594921875,1089.6692945779516,0.0,703
09/24/2023,00:53:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,00:53:03,147.23390625,1228.583896455907,0.0,709
09/24/2023,00:54:02,146.9813671875,1228.680808374358,0.0,712
09/24/2023,00:54:03,147.1579296875,1228.6457348994177,0.0,715
09/24/2023,00:55:03,16.6962109375,1007.970615372587,57.73851631686176,707
09/24/2023,00:55:03,147.4555859375,1228.508939618979,0.0,711
09/24/2023,00:56:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,00:56:03,146.9833203125,1228.756555865168,0.0,710
09/24/2023,00:57:02,146.969453125,1228.7380015556464,0.0,712
09/24/2023,00:58:02,146.935859375,1228.7679409543468,0.0,711
09/24/2023,00:58:03,147.3188671875,1228.617288958114,0.0,707
09/24/2023,00:59:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,00:59:02,147.0440625,1228.661956627581,0.0,693
09/24/2023,01:01:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:01:02,147.0579296875,1228.65228172772,0.0,640000
09/24/2023,01:02:02,146.9782421875,1228.6837818484396,0.0,12561247
09/24/2023,01:03:02,165.2003125,773.7253437139962,0.0,784294
09/24/2023,01:03:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:03:02,147.5985546875,1228.4711107915873,0.0,12561247
09/24/2023,01:04:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:04:02,147.32765625,1228.5751244941864,0.0,666
09/24/2023,01:05:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,01:05:02,147.8784375,1229.7211059787553,0.0,656
09/24/2023,01:06:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:06:02,108.563984375,11017.090877473387,0.9787767961542728,660
09/24/2023,01:06:02,16.79328125,1008.0532292962022,57.84210590993258,568
09/24/2023,01:07:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:07:02,146.9301953125,1228.8675578299826,0.0,652
09/24/2023,01:08:02,16.6020703125,1008.1368247146997,57.90097343139536,677
09/24/2023,01:08:02,17.2102734375,1008.1148060688522,58.033902682924236,684
09/24/2023,01:09:02,16.5876171875,1008.1323194073265,57.91201927727828,695
09/24/2023,01:09:03,16.7563671875,1008.1452277035496,57.9214695087502,699
09/24/2023,01:10:02,16.583125,1008.1313673647096,57.917905296018745,703
09/24/2023,01:11:02,146.970625,1228.7842558901068,0.0,700
09/24/2023,01:11:03,147.2770703125,1228.6864015540848,0.0,702
09/24/2023,01:12:03,16.6696484375,1008.0120408835344,57.80625229007426,701
09/24/2023,01:13:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:13:02,4.328046875,21887.724001885857,0.0,242654
09/24/2023,01:13:02,147.0036328125,1228.7896383896164,0.0,12946860
09/24/2023,01:14:02,16.6274609375,1008.0668898526153,57.846013479442135,704
09/24/2023,01:14:03,17.2266796875,1008.0827146872772,57.96471527776393,699
09/24/2023,01:15:03,16.6880078125,1008.0496856428082,57.91886710297271,784294
09/24/2023,01:16:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:16:02,16.63625,1008.0352770588238,57.879583329605225,688
09/24/2023,01:17:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,01:17:02,147.0567578125,1228.7068193672815,0.0,676
09/24/2023,01:18:02,16.65265625,1008.0430761968107,57.836395803631724,677
09/24/2023,01:18:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:18:02,17.231171875,1008.130155887474,57.9393649188154,673
09/24/2023,01:19:02,16.624921875,1008.0426909355592,57.90400649801348,674
09/24/2023,01:20:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:20:03,17.0548046875,1008.0781701718979,57.93527595780371,668
09/24/2023,01:21:02,16.78546875,1008.0284187488953,57.95776154406542,657
09/24/2023,01:22:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:22:02,146.955390625,1228.7715360155307,0.0,12561247
09/24/2023,01:23:02,16.624921875,1008.0227806757586,57.91697108405303,659
09/24/2023,01:23:03,16.9188671875,1008.0345861178803,57.9625538220648,655
09/24/2023,01:24:02,16.621015625,1007.9829995092092,57.93590085215159,654
09/24/2023,01:24:02,16.872578125,1008.029460644584,57.98233093258056,650
09/24/2023,01:25:02,101.6926953125,1153.2508000831667,100,650
09/24/2023,01:25:03,16.8442578125,1008.0081962714363,57.972072666424694,647
09/24/2023,01:26:02,16.61984375,1007.9743835952388,57.93574523221086,646
09/24/2023,01:26:03,17.2317578125,1008.0115702691927,58.06274128341128,642
09/24/2023,01:27:02,16.621015625,1007.9431793408952,57.9229350420896,643
09/24/2023,01:27:02,17.2286328125,1007.9531517107004,58.049340594787715,639
09/24/2023,01:28:02,16.624140625,1007.928546923467,57.91686735820847,640
09/24/2023,01:28:03,16.860078125,1007.9618793920731,57.948237405787566,637
09/24/2023,01:29:03,146.9313671875,1228.6074374480843,0.0,638
09/24/2023,01:30:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:30:02,16.57921875,1007.7796832411387,57.82017811730056,12561247
09/24/2023,01:31:02,16.6387890625,1007.9001910499361,57.853996652337145,650
09/24/2023,01:31:03,16.7598828125,617.1308433933514,57.92193695630013,568
09/24/2023,01:32:02,147.019453125,1228.5735046816874,0.0,621
09/24/2023,01:33:02,16.6704296875,1007.893890678315,57.78044132787581,643
09/24/2023,01:33:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:33:02,17.2032421875,1007.9435110016431,57.87077396004821,650
09/24/2023,01:34:02,16.6387890625,1007.9068279129646,57.81511769899654,662
09/24/2023,01:34:02,17.23859375,1007.9234623771475,57.92738256180171,663
09/24/2023,01:35:02,16.62296875,1007.8668375274627,57.82597832015104,673
09/24/2023,01:36:02,147.4485546875,1229.110645585508,3.566989474480479,568
09/24/2023,01:37:02,16.6399609375,1007.8291645659224,57.72458594824821,684
09/24/2023,01:38:02,146.972578125,1228.5294267113638,0.0,710
09/24/2023,01:38:02,165.2003125,773.7253437139962,0.0,714
09/24/2023,01:39:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,01:39:02,146.9782421875,1228.5628388272648,0.0,726
09/24/2023,01:39:02,147.52765625,1228.3518181794577,0.0,730
09/24/2023,01:40:02,16.607734375,1007.8610201852374,57.58437504356723,12561247
09/24/2023,01:41:02,16.5661328125,1007.8438543947341,57.62417807078476,749
09/24/2023,01:42:02,4.328046875,21887.724001885857,0.0,242654
09/24/2023,01:42:02,146.8630078125,1228.580740603937,0.0,742
09/24/2023,01:42:03,146.9852734375,1228.5178485808442,0.0,735
09/24/2023,01:43:02,16.502265625,1007.8554342499617,57.60279628643895,732
09/24/2023,01:43:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,01:43:03,16.710859375,1007.9223397233633,57.62390537464072,729
09/24/2023,01:44:02,16.4161328125,1007.902365753743,57.69497778396344,725
09/24/2023,01:44:03,16.9137890625,1007.8998570030776,57.79331661272991,724
09/24/2023,01:45:03,146.7440625,1228.652958656335,0.0,12561247
09/24/2023,01:46:02,146.6579296875,1228.6939287265773,0.0,711
09/24/2023,01:47:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,01:47:02,146.6641796875,1228.736355582231,0.0,640000
09/24/2023,01:47:02,147.2618359375,1228.4599682544058,0.0,784294
09/24/2023,01:48:02,16.303046875,1007.9302512677975,57.62827728695565,707
09/24/2023,01:48:02,147.2130078125,1228.4692348514886,0.0,702
09/24/2023,01:49:02,12.085859375,11223.46226851584,57.112637087217294,702
09/24/2023,01:50:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,01:51:02,121.9298046875,5743.90567107751,0.0,640000
09/24/2023,01:51:03,4.328046875,21887.724001885857,0.0,18118
09/24/2023,01:51:03,146.702265625,1228.6976852356381,0.0,682
09/24/2023,01:52:02,146.5028515625,1228.8037307847922,0.0,683
09/24/2023,01:52:03,146.6192578125,1228.7598386481177,0.0,681
09/24/2023,01:53:02,146.4356640625,1228.7344380775305,0.0,681
09/24/2023,01:53:03,16.59640625,1007.8352532775402,57.7576759467011,678
09/24/2023,01:54:03,146.3969921875,1228.7841584594626,0.0,679
09/24/2023,01:55:03,146.9548046875,1228.5085458109231,0.0,673
09/24/2023,01:56:02,0.0290234375,4626.340081562535,0,10240000
09/24/2023,01:56:03,146.383125,1228.7937642581999,0.0,12561247
09/24/2023,01:57:02,-0.6369921875,892.8793692195544,0.0,10216056
09/24/2023,01:57:02,-180.78875,-3670132.8710572287,0.0,672
09/24/2023,01:58:02,165.2003125,773.7253437139962,0.0,671
09/24/2023,01:58:02,146.982734375,1228.5298397673066,0.0,665
09/24/2023,01:59:02,-57.0201953125,22180.733345392924,0.0,242654
09/24/2023,01:59:02,146.494453125,1228.8303243376547,0.0,656
09/24/2023,02:01:02,-0.621953125,598.7407748258586,0.0,10240000
09/24/2023,02:01:02,146.464765625,1228.8544246086776,0.0,651
09/24/2023,02:02:02,146.4356640625,1228.9278185896833,0.0,12355
09/24/2023,02:03:02,4.328046875,21887.724001885857,0.0,242654
09/24/2023,02:03:02,146.421796875,1229.0018853936233,0.0,12561247
09/24/2023,02:03:03,146.5153515625,1228.9530501251177,0.0,652
09/24/2023,02:04:02,16.0837109375,1008.0504252340331,57.92956550688517,647
09/24/2023,02:04:03,-7.182890625,-18591337.105234176,0.0,242654
09/24/2023,02:04:03,16.3067578125,1008.0890901321353,57.96553783545909,643
09/24/2023,02:05:03,16.37140625,1008.0722778155174,58.12326263896017,639
09/24/2023,02:06:02,16.0305859375,1008.0932572252906,58.12350107213296,638
09/24/2023,02:06:03,16.1532421875,1008.0684572632681,58.12676598523551,635
09/24/2023,02:07:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:07:02,16.1659375,1008.0534351948518,58.160883652692206,627
09/24/2023,02:08:02,16.0425,1008.1067633157268,58.13156309034502,629
09/24/2023,02:08:02,16.5489453125,1008.0802658763039,58.22475244317477,627
09/24/2023,02:09:02,16.0520703125,1008.116307956242,58.08743269531929,628
09/24/2023,02:09:02,16.35421875,1008.1427487017129,58.16639950019084,627
09/24/2023,02:10:02,-4.6717578125,1437.0710622158367,100,242654
09/24/2023,02:10:02,146.5630078125,1229.018687846369,0.0,618
09/24/2023,02:11:02,146.4204296875,1229.1044017567888,0.0,622
09/24/2023,02:12:02,16.150703125,1008.1172213902387,57.95137510994529,621
09/24/2023,02:12:03,16.319453125,1008.1437092178501,57.96073685084383,618
09/24/2023,02:13:02,146.483125,1229.1099962967685,0.0,620
09/24/2023,02:13:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:13:02,16.7133984375,1008.1357139402769,57.98708469909363,618
09/24/2023,02:14:02,16.1690625,1008.0951923010166,57.94084079318088,621
09/24/2023,02:14:03,16.3954296875,1008.0796944313562,57.98376827689057,617
09/24/2023,02:15:03,147.1255078125,755.6104406755913,0.0,618
09/24/2023,02:15:03,16.29953125,1007.3405829297685,58.02292762312535,568
09/24/2023,02:16:02,16.1891796875,1008.0363374205843,57.94998072948128,618
09/24/2023,02:16:03,16.459296875,1008.0349935849891,58.005206402825856,633
09/24/2023,02:17:03,16.199921875,1008.0279601287884,57.944920360655004,653
09/24/2023,02:17:03,16.8005078125,1007.9940685585337,58.070041365957835,657
09/24/2023,02:18:02,16.206953125,1008.0531061614579,57.939369474602344,669
09/24/2023,02:18:03,16.8075390625,1007.9993031983604,58.04502462619635,673
09/24/2023,02:19:02,16.213203125,1008.0570348689627,57.93371543260646,680
09/24/2023,02:19:03,16.76203125,1008.0552212635006,58.04545035946277,682
09/24/2023,02:21:02,146.6255078125,1228.9070382723892,0.0,784294
09/24/2023,02:22:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:22:02,146.6805859375,1228.9323583967177,0.0,688
09/24/2023,02:22:02,-82.864921875,515.3291164065943,0.0,10240000
09/24/2023,02:22:03,-20.92234375,-8823053.21334237,54.04287839882908,684
09/24/2023,02:23:02,16.3346875,1008.0964798823277,57.794292499711275,12561247
09/24/2023,02:24:02,146.7028515625,1228.896114694969,0.0,673
09/24/2023,02:25:02,16.369453125,1008.0291732619313,57.79888796226925,673
09/24/2023,02:26:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:26:02,165.2003125,773.7253437139962,0.0,670
09/24/2023,02:27:02,108.402265625,11023.076282479278,0.0,670
09/24/2023,02:28:02,16.49015625,1008.027406906628,57.56237532397066,667
09/24/2023,02:28:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:28:03,146.938984375,1228.7367499618297,0.0,662
09/24/2023,02:29:02,16.4825390625,1008.0477160311701,57.593720692286674,662
09/24/2023,02:29:03,147.0067578125,1228.7060326837282,0.0,658
09/24/2023,02:30:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:30:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:30:03,16.7317578125,1008.0240092454354,57.626672409887625,654
09/24/2023,02:31:02,16.458515625,1007.9739585873191,57.66821015619643,654
09/24/2023,02:31:03,16.6387890625,1007.9731966383472,57.6726288124166,651
09/24/2023,02:32:02,16.461640625,1007.8797118262504,57.70746529867462,651
09/24/2023,02:33:02,16.5837109375,1007.8270867518454,57.67181438126413,641
09/24/2023,02:34:02,146.8528515625,1228.5359804081327,0.0,641
09/24/2023,02:34:03,-0.6369921875,892.8793692195544,0.0,10216056
09/24/2023,02:34:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:34:03,64.7841015625,1089.603512946252,0.0,638
09/24/2023,02:35:02,16.498359375,1007.8488368151781,57.61522299095407,641
09/24/2023,02:35:03,16.694453125,1007.8348980383569,57.647627429002455,638
09/24/2023,02:36:03,147.028828125,1228.467819848134,0.0,628
09/24/2023,02:37:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:37:03,146.928828125,1228.4501176118235,0.0,622
09/24/2023,02:38:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:38:03,146.95421875,1228.4108408609834,0.0,618
09/24/2023,02:39:02,16.591328125,1007.7072235728745,57.5886778446315,613
09/24/2023,02:40:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:40:03,146.87765625,1228.4232117542824,0.0,617
09/24/2023,02:41:02,146.8466015625,1228.4290612836148,0.0,620
09/24/2023,02:41:03,147.436640625,1228.2199737438198,0.0,615
09/24/2023,02:42:02,146.9008984375,1228.3804461911893,0.0,609
09/24/2023,02:43:02,165.2003125,773.7253437139962,0.0,639
09/24/2023,02:43:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,02:43:03,147.0403515625,1228.3978836319602,0.0,640000
09/24/2023,02:45:02,-0.6369921875,892.8793692195544,0.0,12547275
09/24/2023,02:45:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:46:02,16.5534375,1007.716239340287,57.58367132486963,604
09/24/2023,02:46:02,108.9003125,10998.119748486757,0.0,600
09/24/2023,02:47:02,16.535078125,1007.6786016139495,57.61360201919573,604
09/24/2023,02:47:02,17.1294140625,1007.6462143118548,57.71832846411131,599
09/24/2023,02:48:02,146.826875,1228.4211126010453,0.0,603
09/24/2023,02:48:02,17.131171875,1007.6624643862278,57.74448097539468,600
09/24/2023,02:49:02,16.5192578125,1007.6651586880059,57.6373997376402,602
09/24/2023,02:49:02,17.1161328125,1007.7035032934494,57.74895835229534,599
09/24/2023,02:50:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:50:02,-181.31765625,-3656824.2614080673,0.0,601
09/24/2023,02:51:02,16.5356640625,1007.6862267669017,57.74315698513553,594
09/24/2023,02:52:02,16.5028515625,1007.7303507270973,57.68701657098727,596
09/24/2023,02:52:03,-124.281328125,1162.9576257928948,100,242654
09/24/2023,02:52:03,16.621015625,1007.7440794329128,57.68322515380943,593
09/24/2023,02:53:02,16.4782421875,1007.7153327624312,57.75498721233858,595
09/24/2023,02:53:02,16.8708203125,1007.7609220366082,57.81352592136366,592
09/24/2023,02:54:02,16.470625,1007.6891990480065,57.74102803199901,595
09/24/2023,02:54:03,16.6868359375,1007.7423879698645,57.77613872003046,592
09/24/2023,02:55:03,87.9555859375,1129.7610051081865,34.126140456145365,593
09/24/2023,02:55:03,136.3846875,1211.121389891908,100,568
09/24/2023,02:56:02,16.4700390625,1007.628494072349,57.766854503377104,594
09/24/2023,02:56:03,16.697578125,1007.6609641810619,57.80995758227592,608
09/24/2023,02:57:03,16.498359375,1007.556881047583,57.77707871583185,625
09/24/2023,02:58:02,146.80421875,1228.2310471184105,0.0,641
09/24/2023,02:58:03,16.8485546875,1007.5706386523926,57.73929520966138,644
09/24/2023,02:59:02,146.8130078125,1228.2050573500126,0.0,653
09/24/2023,03:00:02,-0.6369921875,892.8793692195544,0.0,10216056
09/24/2023,03:00:03,16.5794140625,1007.5145657750346,57.60651761957849,649
09/24/2023,03:01:02,165.2003125,1257.7196509725065,0.0,12445
09/24/2023,03:02:02,146.9409375,1228.034471250734,0.0,640000
09/24/2023,03:03:02,5.820625,1462.896121866136,0.0,18118
09/24/2023,03:03:02,146.8294140625,1228.1350438526042,0.0,655
09/24/2023,03:03:03,147.0352734375,1228.0267692313296,0.0,651
09/24/2023,03:04:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,03:04:02,147.2290234375,1227.898471609683,0.0,641
09/24/2023,03:05:02,-130.714921875,470.42308857244296,0,10240000
09/24/2023,03:06:02,16.49640625,1007.4474186948112,57.60849366186478,640
09/24/2023,03:06:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,03:06:02,17.1065625,1007.4681790650991,57.708807937182314,638
09/24/2023,03:07:02,16.4534375,1007.4544935901474,57.69990685729741,641
09/24/2023,03:08:02,146.7610546875,1228.1849210434277,0.0,643
09/24/2023,03:08:03,-124.281328125,1162.9576257928948,100,242654
09/24/2023,03:08:03,16.6020703125,1007.4798153273837,57.66129555719332,639
09/24/2023,03:09:02,16.4149609375,1007.4757787650401,57.675403060923315,640
09/24/2023,03:09:03,16.6684765625,1007.4923655291916,57.72188749381335,636
09/24/2023,03:10:03,16.5969921875,1007.4778789837654,57.74480007659408,635
09/24/2023,03:11:02,16.366328125,1007.4334677265902,57.74019235725059,636
09/24/2023,03:11:03,16.972578125,1007.4546092555892,57.85947294388819,632
09/24/2023,03:12:02,16.3505078125,1007.4200227454661,57.74457735243912,634
09/24/2023,03:12:02,16.9579296875,1007.436530786253,57.8769717625125,631
09/24/2023,03:13:02,16.3409375,1007.4303978738799,57.73683857984922,632
09/24/2023,03:13:03,16.5661328125,1007.4456917445225,57.7860525561368,630
09/24/2023,03:14:03,34.8716015625,1038.9238207312965,60.46288100922257,630
09/24/2023,03:16:02,146.7040234375,1228.132317235611,0.0,631
09/24/2023,03:16:02,16.90421875,1007.4654080477382,57.71429812949215,627
09/24/2023,03:17:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,03:17:02,146.69328125,1228.147056196909,0.0,12561247
09/24/2023,03:18:02,-4.6717578125,1437.0710622158367,100,242654
09/24/2023,03:18:02,16.3934765625,1007.3864293952896,57.65962105625078,626
09/24/2023,03:19:02,146.6805859375,1228.0618956791961,0.0,626
09/24/2023,03:19:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,03:19:02,16.98703125,1007.4125949283483,57.77713652686445,620
09/24/2023,03:21:02,5.820625,1462.896121866136,0.0,242654
09/24/2023,03:21:02,146.71046875,1228.013857743598,0.0,615
09/24/2023,03:22:02,16.392890625,1007.3190983490703,57.69838142787889,615
09/24/2023,03:22:03,146.811640625,1227.9448791167051,0.0,611
09/24/2023,03:23:02,16.3878125,1007.2574522780299,57.717132404276796,612
09/24/2023,03:23:02,146.9598828125,1227.855689625183,0.0,608
09/24/2023,03:24:02,16.3833203125,1007.22333249264,57.729487763684986,610
09/24/2023,03:24:03,146.8997265625,1227.8383918796615,0.0,606
09/24/2023,03:25:03,5.820625,1462.896121866136,0.0,242654
09/24/2023,03:25:03,16.4048046875,1007.2197954950759,57.71937727820533,640000
09/24/2023,03:26:02,16.3700390625,1007.2274477288869,57.714784817693584,619
09/24/2023,03:26:03,146.8471875,1227.8334749318,0.0,784294
09/24/2023,03:27:02,-124.281328125,1162.9576257928948,100,242654
09/24/2023,03:27:03,147.3219921875,1228.9611610784086,0.0,609
09/24/2023,03:28:02,16.329609375,1007.2122645924314,57.79362141634584,608
09/24/2023,03:28:03,16.7891796875,1007.2513601131677,57.87396894455351,602
09/24/2023,03:29:03,146.68703125,1227.8386648249077,0.0,594
09/24/2023,03:30:03,-130.714921875,470.42308857244296,0,10240000
09/24/2023,03:30:03,-20.77703125,-8823315.769002546,54.10743862623338,593
09/24/2023,03:31:03,146.824921875,1227.75691910311,0.0,588
09/24/2023,03:32:02,5.820625,1462.896121866136,0.0,242654
