date,time,temp (c),pressure,humidity,gas
07/31/2023,10:13:04,158.5258984375,1228.8332971924851,0.0,12946860
07/31/2023,10:14:02,4.328046875,21887.724001885857,0.0,18270
07/31/2023,10:14:04,27.8341015625,1012.249812433849,35.38251834505145,4774
07/31/2023,10:15:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,10:16:04,34.8716015625,1023.4412212422477,34.41220136503468,2109980
07/31/2023,10:16:05,117.0864453125,10748.557182023893,0.0,6236
07/31/2023,10:17:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,10:17:04,118.1020703125,10709.63026200995,0.0,5322
07/31/2023,10:18:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,10:18:03,-0.6369921875,892.8793692195544,0.0,12931242
07/31/2023,10:19:03,29.922578125,1012.1718960624762,30.727863037854803,12561247
07/31/2023,10:25:02,-0.4612109375,5851.103351535491,0.0,12533333
07/31/2023,10:25:04,-164.972734375,-31221.6212750299,100,12946860
07/31/2023,10:26:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,10:26:03,-0.4612109375,5851.103351535491,0.0,10240000
07/31/2023,10:27:03,-130.714921875,470.42308857244296,0,10240000
07/31/2023,10:27:03,153.7294140625,-165832731.4753566,100,242654
07/31/2023,10:28:03,158.14328125,1228.9409916639866,0.0,12946860
07/31/2023,10:28:04,158.258515625,1228.9266700156159,0.0,12535991
07/31/2023,10:28:04,28.022578125,1012.1736820203047,33.90118396083758,5999
07/31/2023,10:29:04,158.890546875,1228.5899008466592,0.0,12561247
07/31/2023,10:30:03,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,10:30:03,0.464765625,8964.329891121632,0,808370
07/31/2023,10:30:04,29.98703125,1012.164390880168,32.60513534684997,568
07/31/2023,10:32:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,10:33:03,-92.9205859375,22355.179633765685,100,242654
07/31/2023,10:33:04,-7.182890625,-18591337.105234176,0.0,18118
07/31/2023,10:33:04,158.956953125,1228.4244632496234,0.0,12946860
07/31/2023,10:34:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,10:34:04,29.1778515625,1012.0782851530414,33.28624951885778,2457
07/31/2023,10:36:03,153.7294140625,-165832731.4753566,100,18118
07/31/2023,10:36:03,28.5852734375,1012.1220614306103,33.47511963466682,12561247
07/31/2023,10:37:03,6.467890625,1464.4962728554628,0.0,18118
07/31/2023,10:37:03,0.1940625,2233.765216220782,0.0,18118
07/31/2023,10:38:04,29.9630078125,1012.1784638555373,31.37898858751357,4286
07/31/2023,10:38:04,30.184296875,1012.1482784872829,31.38229166769729,3870
07/31/2023,10:39:04,22.3923046875,5830.789706037343,29.75109912370234,646949
07/31/2023,10:40:04,-37.748125,-7610961.760942681,25.891367048046718,12561247
07/31/2023,10:41:03,34.8716015625,636.4681792409801,100,640000
07/31/2023,10:42:04,-92.9205859375,22355.179633765685,100,242654
07/31/2023,10:42:05,159.6243359375,1228.1355832178353,0.0,12535991
07/31/2023,10:43:04,28.78703125,1012.0809140262381,32.424478979451024,6527
07/31/2023,10:43:04,29.3528515625,1012.1001331025758,32.47163861372038,5714
07/31/2023,10:44:04,30.602265625,1012.1546257053983,30.91853346676824,5807
07/31/2023,10:44:05,31.0493359375,1012.1137269457329,30.919678245215227,12561247
07/31/2023,10:45:04,159.3958203125,1228.2309202178503,0.0,12561247
07/31/2023,10:46:04,5.820625,1462.896121866136,0.0,18270
07/31/2023,10:47:04,165.2003125,773.7253437139962,0.0,12561247
07/31/2023,10:59:04,-0.6369921875,892.8793692195544,0.0,12547275
07/31/2023,11:03:03,-0.621953125,598.7407748258586,0.0,12915663
07/31/2023,11:03:04,-7.182890625,-18591337.105234176,0.0,18270
07/31/2023,11:03:04,160.0378125,1227.8549456841552,0.0,12561247
07/31/2023,11:05:03,-92.9205859375,22355.179633765685,100,242654
07/31/2023,11:05:03,29.4579296875,1011.8966412722389,30.557253712083554,640000
07/31/2023,11:06:03,-0.621953125,598.7407748258586,0.0,12533333
07/31/2023,11:07:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:07:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:07:04,165.2003125,773.7253437139962,0.0,12561247
07/31/2023,11:08:03,159.946015625,1227.858408791174,0.0,12946860
07/31/2023,11:08:04,-39.3412890625,1353.4848202280782,100,18118
07/31/2023,11:09:03,31.4040234375,1011.8974347450745,28.579381123164804,640000
07/31/2023,11:10:03,-97.77,9967.698341097082,0,10216056
07/31/2023,11:10:04,4.328046875,21887.724001885857,0.0,242654
07/31/2023,11:10:04,23.777265625,10826.281407174723,26.624201954858226,640000
07/31/2023,11:11:03,5.820625,1462.896121866136,0.0,18108
07/31/2023,11:11:03,119.0801953125,10666.34410944778,0.0,7891
07/31/2023,11:11:04,31.1997265625,1011.8487025010704,28.78403621235674,640000
07/31/2023,11:12:04,160.0315625,1227.7386505512309,59.945651979451895,12561247
07/31/2023,11:12:04,29.71515625,1011.8998419780178,29.62966958978162,7450
07/31/2023,11:13:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,11:13:04,29.836640625,1011.8453850002281,30.01980716502164,7174
07/31/2023,11:13:04,30.313984375,1011.8903142453833,30.078675459759218,6517
07/31/2023,11:14:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,11:14:04,-37.2559375,-7642307.482712779,26.630769500150834,7741
07/31/2023,11:14:04,30.9665234375,1011.93482959557,30.52944807377205,6240
07/31/2023,11:18:03,-0.621953125,598.7407748258586,0.0,12533333
07/31/2023,11:18:04,-198.95046875,-3302732.9195565134,0.0,12946860
07/31/2023,11:18:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:19:04,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,11:19:04,118.1497265625,10701.834507635376,0.0,9629
07/31/2023,11:20:04,22.7813671875,10864.192600286557,28.499989699604026,8758
07/31/2023,11:21:03,31.2016796875,1011.8587491185892,28.229696040120015,9829
07/31/2023,11:22:03,82.8083203125,687.9959252693122,0.0,808370
07/31/2023,11:22:03,-0.63953125,1446.9579824798116,0.0,12341357
07/31/2023,11:23:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:23:04,-97.758671875,5939.162674143657,0,10240000
07/31/2023,11:23:04,24.8469921875,5828.616050661609,25.924088522653182,568
07/31/2023,11:24:03,-0.621953125,598.7407748258586,0.0,12561247
07/31/2023,11:25:04,0.0251171875,599.4217984441918,0.0,10240000
07/31/2023,11:25:05,-42.05515625,-7324777.410153589,21.909572324666918,12561247
07/31/2023,11:26:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:26:04,6.467890625,1464.4962728554628,0.0,18118
07/31/2023,11:26:04,162.9473828125,1226.3764830806538,0.0,12946860
07/31/2023,11:27:03,31.3559765625,1011.7969433534481,27.646027113862175,2929
07/31/2023,11:27:04,-169.220390625,-33157.20693143057,100,12561247
07/31/2023,11:28:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,11:28:04,163.0911328125,1226.2749301786928,0.0,12946860
07/31/2023,11:29:04,33.50265625,1011.8418468612853,25.3963711921811,2753
07/31/2023,11:33:03,-97.758671875,5939.162674143657,0,10240000
07/31/2023,11:33:04,-7.182890625,-18591337.105234176,0.0,18270
07/31/2023,11:35:04,-92.9205859375,22355.179633765685,100,242654
07/31/2023,11:37:02,-0.4612109375,5851.103351535491,0.0,10240000
07/31/2023,11:38:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,11:38:03,0.005,1445.173925119188,0.0,808370
07/31/2023,11:39:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,11:39:04,153.7294140625,-165832731.4753566,100,242654
07/31/2023,11:40:04,162.882734375,1226.2637646516373,0.0,12946860
07/31/2023,11:41:03,32.803828125,634.2534206309487,25.87049233515514,2796500
07/31/2023,11:41:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:41:03,120.590546875,10606.546824120582,0.0,7776
07/31/2023,11:42:03,25.1243359375,10770.50799766674,24.154815051358185,6981
07/31/2023,11:42:04,34.3493359375,1011.7153951130281,24.841629032132857,6314
07/31/2023,11:42:04,34.3219921875,1011.6836098253106,24.796040378873517,5772
07/31/2023,11:43:03,121.7930859375,10560.372900250431,0.0,7079
07/31/2023,11:43:04,34.993671875,1011.6934303198028,23.714729936869468,6305
07/31/2023,11:43:04,35.169453125,1011.7188607130163,23.700797929264446,5912
07/31/2023,11:44:04,32.840546875,1011.6527112708375,25.149117126694417,7174
07/31/2023,11:45:03,-97.77,9967.698341097082,0,10216056
07/31/2023,11:45:03,165.2003125,1229.426720406805,0.0,12946860
07/31/2023,11:46:04,-92.9205859375,22355.179633765685,100,242654
07/31/2023,11:46:04,121.213984375,10582.644612059992,0.0,7360
07/31/2023,11:47:04,33.0770703125,1011.6038189782098,25.99049287403814,7516
07/31/2023,11:47:05,33.3628125,1011.6228760329417,26.002294953541643,6913
07/31/2023,11:48:03,33.7700390625,1011.591388830701,24.710276020632744,9834
07/31/2023,11:48:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:49:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,11:49:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:50:03,-92.9205859375,22355.179633765685,100,242654
07/31/2023,11:50:03,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:50:03,166.2298046875,1225.792953452353,-0.0,12561247
07/31/2023,11:50:04,35.4981640625,1011.58108391135,23.23425181971459,8032
07/31/2023,11:51:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:51:03,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:51:03,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,11:52:04,-0.4612109375,5851.103351535491,0.0,10240000
07/31/2023,11:52:04,-44.6715625,-7156829.681537142,19.066304775090636,12561247
07/31/2023,11:52:04,36.3909375,1011.6252216127124,22.56755405656397,8322
07/31/2023,11:53:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:53:04,123.48,10494.785882323833,0.0,12946860
07/31/2023,11:54:02,-124.281328125,1162.9576257928948,100,242654
07/31/2023,11:54:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,11:54:04,153.7294140625,-165832731.4753566,100,18118
07/31/2023,11:54:04,123.8993359375,10496.717661704686,0.0,7067
07/31/2023,11:55:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,11:55:04,165.0825390625,1224.9676663501562,0.0,808370
07/31/2023,11:56:03,165.0266796875,1224.9886997206268,0.0,12561247
07/31/2023,11:56:04,-98.984453125,499.8690393904974,0,12561247
07/31/2023,11:57:03,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:57:03,-0.6369921875,892.8793692195544,0.0,12522124
07/31/2023,11:57:03,-168.0075,-1919287.6627124343,0,12946860
07/31/2023,11:58:04,-41.6465625,-7346430.270168391,20.747308197412913,12561247
07/31/2023,11:59:02,164.3841015625,1225.265663777459,0.0,12946860
07/31/2023,11:59:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,11:59:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,12:00:03,5.820625,1462.896121866136,0.0,18118
07/31/2023,12:00:03,165.2003125,1225.7012874123047,0.0,12535991
07/31/2023,12:00:04,5.820625,1462.896121866136,0.0,18270
07/31/2023,12:02:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,12:02:03,120.8485546875,10592.056502465923,0.0,640000
07/31/2023,12:02:04,0.6520703125,1446.76253046686,0.0,784294
07/31/2023,12:02:04,164.546796875,773.0802661469696,0.0,12561247
07/31/2023,12:03:04,-0.63953125,1446.9579824798116,0.0,12341357
07/31/2023,12:03:04,34.6387890625,1011.5001788358286,24.50534875772605,12561247
07/31/2023,12:03:05,34.6817578125,1011.5237507543314,24.459792500176547,2388
07/31/2023,12:04:04,-149.65515625,-4025395.20748809,100,12561247
07/31/2023,12:04:05,36.31203125,1011.5081513403871,22.44382541800342,3195
07/31/2023,12:05:04,5.820625,1462.896121866136,0.0,18270
07/31/2023,12:06:04,-122.075078125,964.3779643392378,100,19910
07/31/2023,12:06:04,25.3165234375,10758.038758670064,23.25832713092545,5504
07/31/2023,12:06:04,0.0196484375,16407.5479941121,0.46991897329286353,242654
07/31/2023,12:10:03,-130.714921875,470.42308857244296,0,10240000
07/31/2023,12:10:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,12:10:04,165.2003125,773.7253437139962,0.0,784294
07/31/2023,12:10:04,35.33,1011.3499562088411,22.706104648125788,9800
07/31/2023,12:11:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,12:11:05,-43.98875,-7196688.379202373,19.665200465944523,7285
07/31/2023,12:12:03,33.4696484375,1011.2760008034684,25.301204119180625,8581
07/31/2023,12:12:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,12:12:04,164.1200390625,1225.2939210891645,0.0,12561247
07/31/2023,12:13:04,-24.061015625,574.2927115549577,0,10240000
07/31/2023,12:14:04,-41.5075,-7353790.422702982,21.566719589331097,2890
07/31/2023,12:17:04,-97.758671875,5939.162674143657,0,10240000
07/31/2023,12:17:04,6.467890625,1464.4962728554628,100,18118
07/31/2023,12:17:04,0.79875,-9003063.23383334,0.0,12547275
07/31/2023,12:17:05,120.5524609375,10601.880903402076,0.0,8564
07/31/2023,12:21:04,-0.621953125,598.7407748258586,0.0,12533333
07/31/2023,12:21:05,34.920234375,1011.2233099045333,24.01190981005008,640000
07/31/2023,12:22:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,12:22:04,-0.6369921875,892.8793692195544,0.0,12522124
07/31/2023,12:22:05,25.0044140625,10767.995677121127,24.056189388399563,12946860
07/31/2023,12:23:04,1.01515625,1386.575959002541,23.8121030843883,6456748
07/31/2023,12:24:03,-130.08875,1148.0801176656091,100,10240000
07/31/2023,12:24:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,12:24:04,163.867890625,1225.1838002810143,0.0,12561247
07/31/2023,12:25:03,-130.73015625,706.8798480650588,0,10216056
07/31/2023,12:25:04,34.3352734375,1011.2418060695811,26.233770641775045,1405
07/31/2023,12:26:03,33.4481640625,1011.2062227898218,25.33764611811152,3051
07/31/2023,12:26:04,163.7204296875,1225.276501774088,0.0,12946860
07/31/2023,12:27:03,34.8716015625,636.4681792409801,100,1113043
07/31/2023,12:27:04,120.756171875,10591.802828103004,0.0,4596
07/31/2023,12:28:04,32.9094921875,1011.1684652936472,25.75330238456497,5653
07/31/2023,12:28:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,12:28:04,-0.04421875,794.723378154434,34.45999238401105,5072
07/31/2023,12:29:04,33.517109375,1011.1641383903668,25.435648047163294,2784
07/31/2023,12:29:04,33.454609375,1011.1624385650891,25.414411230810266,640000
07/31/2023,12:30:04,161.76125,1226.0717124888652,0.0,12561247
07/31/2023,12:30:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,12:32:03,162.55734375,1225.676153484351,0.0,12561247
07/31/2023,12:32:04,-7.182890625,-18591337.105234176,0.0,18118
07/31/2023,12:32:04,163.00109375,1225.5269002465375,0.0,12561247
07/31/2023,12:33:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,12:34:03,-0.04421875,794.9739838708857,63.998704528808595,640000
07/31/2023,12:34:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,12:34:04,33.5784375,1011.1434321877225,25.811631573812598,3271
07/31/2023,12:35:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,12:35:04,-97.77,9967.698341097082,0,10216056
07/31/2023,12:35:04,163.417109375,1225.2756679619022,0.0,12946860
07/31/2023,12:36:04,32.299921875,1011.0590548892127,26.125488938909058,6007
07/31/2023,12:36:04,32.5731640625,1011.0784684649057,26.158162151630812,640000
07/31/2023,12:38:03,32.4846875,1011.0945058906567,25.872579878019973,10799
07/31/2023,12:45:04,-45.1541796875,1336.6408429666753,100,784294
07/31/2023,13:06:04,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,13:09:02,4.328046875,21887.724001885857,0.0,18118
07/31/2023,13:09:02,4.328046875,21887.724001885857,0.0,18270
07/31/2023,13:09:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:09:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,13:10:03,25.6372265625,10733.86227572774,100,3252406
07/31/2023,13:10:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:12:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:12:04,121.9298046875,5743.90567107751,0.0,12946860
07/31/2023,13:13:03,165.0950390625,1223.9239898188164,0.0,12946860
07/31/2023,13:14:03,122.6860546875,10527.150104073626,0.0,13216
07/31/2023,13:14:04,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,13:15:04,-130.714921875,470.42308857244296,0,10240000
07/31/2023,13:15:04,-43.64109375,-7210316.539261266,19.47221199377019,10448
07/31/2023,13:18:04,167.58234375,1222.7239809858986,0.0,12561247
07/31/2023,13:18:04,-0.6369921875,892.8793692195544,0.0,12931242
07/31/2023,13:18:04,168.04015625,1222.53360626131,0.0,12561247
07/31/2023,13:19:03,-0.47234375,9794.568330600414,0.0,10216056
07/31/2023,13:19:04,38.157734375,1010.5878160953563,20.325539265962718,11232
07/31/2023,13:20:04,-45.7959765625,825.1522253590682,10.020186706447475,10216056
07/31/2023,13:20:05,125.6477734375,10399.522839647172,0.0,9684
07/31/2023,13:21:04,169.5301953125,1223.0283865630615,97.48904418945312,12472
07/31/2023,13:21:04,-79.174296875,1069.4926325685003,0,10051533
07/31/2023,13:22:03,-130.714921875,470.42308857244296,0,10240000
07/31/2023,13:22:03,153.7294140625,-165832731.4753566,100,242654
07/31/2023,13:23:03,165.6909375,1223.505126389089,0.0,12561247
07/31/2023,13:24:02,25.385078125,10740.885079821745,23.278841467364266,640000
07/31/2023,13:34:03,0.005,1445.173925119188,0.0,784294
07/31/2023,13:37:04,-0.621953125,598.7407748258586,0.0,12533333
07/31/2023,13:37:05,121.9298046875,5743.90567107751,0.0,12946860
07/31/2023,13:38:03,-203.995,-1668141.3377977356,0.0,12561247
07/31/2023,13:38:03,5.820625,1462.896121866136,0.0,18118
07/31/2023,13:38:04,167.500703125,1222.5374044792813,0.0,12946860
07/31/2023,13:39:03,35.63859375,1010.3923430722687,23.115287193199897,15739
07/31/2023,13:39:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,13:40:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:40:04,165.542109375,1223.3836361106394,0.0,12946860
07/31/2023,13:41:04,34.0583203125,1010.365978134053,24.428666640524256,12561247
07/31/2023,13:41:04,33.8087109375,1010.3333737969172,24.382698026824038,3997
07/31/2023,13:42:04,25.2528515625,10743.559370791405,23.644664147687884,6670
07/31/2023,13:43:03,-130.714921875,470.42308857244296,0,10240000
07/31/2023,13:43:04,25.2434765625,5828.265108101946,23.818620186044257,1166536
07/31/2023,13:44:03,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:44:03,166.46671875,1224.2338390554394,-0.0,12561247
07/31/2023,13:44:04,-119.7319140625,-15313.433220244413,0,12561247
07/31/2023,13:45:04,166.4040234375,1224.3027448112132,0.0,3115
07/31/2023,13:45:05,166.0575390625,1223.1318626190277,0.0,12946860
07/31/2023,13:46:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,13:46:04,165.138203125,1223.4878025199682,0.0,12561247
07/31/2023,13:49:04,-97.758671875,5939.162674143657,0,10240000
07/31/2023,13:49:04,-0.6369921875,892.8793692195544,0.0,12547275
07/31/2023,13:51:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,13:51:05,122.6962109375,10504.338044083006,0.0,10126
07/31/2023,13:52:04,165.5852734375,1223.3098148080728,0.0,12946860
07/31/2023,13:54:04,0.005,1514.5398002121824,6.060482025146484,10240000
07/31/2023,13:54:04,-203.7075,-3202060.3452963615,0.0,12946860
07/31/2023,13:58:04,34.8716015625,636.4681792409801,24.073188022609653,640000
07/31/2023,13:58:04,-0.47234375,9794.568330600414,0.0,12931242
07/31/2023,13:58:04,25.14171875,10746.522073219616,23.372920320768312,16808
07/31/2023,14:02:03,4.328046875,21887.724001885857,0.0,18270
07/31/2023,14:08:03,-0.4612109375,5851.103351535491,0.0,12915663
07/31/2023,14:08:04,5.820625,1462.896121866136,0.0,18118
07/31/2023,14:08:04,0.005,21812.43850741557,0.0,10240000
07/31/2023,14:08:04,-0.6369921875,892.8793692195544,0.0,12931242
07/31/2023,14:09:03,-130.714921875,470.42308857244296,0,10240000
07/31/2023,14:09:03,-43.754375,-7196719.832530345,19.283232225350986,327942
07/31/2023,14:11:03,-92.9205859375,22355.179633765685,100,242654
07/31/2023,14:11:03,-124.281328125,1162.9576257928948,100,18118
07/31/2023,14:11:03,123.539375,10468.948864732614,0.0,6830
07/31/2023,14:12:05,167.711640625,1222.0328701126807,0.0,12561247
07/31/2023,14:13:03,37.4981640625,1009.9987799523833,20.456794538530296,640000
07/31/2023,14:13:04,-0.6369921875,892.8793692195544,0.0,12931242
07/31/2023,14:15:04,-130.73015625,706.8798480650588,0,10216056
07/31/2023,14:16:03,4.328046875,21887.724001885857,0.0,18270
07/31/2023,14:16:03,28.0469921875,10632.177764785658,19.38223961328601,640000
07/31/2023,14:16:04,-0.47234375,9794.568330600414,0.0,12547275
07/31/2023,14:16:04,5.820625,1462.896121866136,0.0,18270
07/31/2023,14:16:04,-0.04421875,790.7568237592759,16.18011101906514,640000
07/31/2023,14:17:04,35.796015625,1009.8669498789018,21.659235140538527,3808
07/31/2023,14:17:04,-124.281328125,1162.9576257928948,100,242654
07/31/2023,14:31:04,-0.4612109375,5851.103351535491,0.0,12915663
