date,time,temp (c),pressure,humidity,gas
08/14/2023,00:56:03,30.695234375,1004.3467785602247,32.17713853301339,63780
08/14/2023,00:57:03,30.6915234375,1004.4287929688667,31.91570767479271,92732
08/14/2023,00:58:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,00:59:03,6.467890625,1464.4962728554628,0.0,242654
08/14/2023,00:59:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,01:01:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,01:01:03,34.8716015625,636.4681792409801,32.386929655394745,640000
08/14/2023,01:02:03,161.01046875,1218.1863972771196,0.0,78860
08/14/2023,01:03:04,161.0395703125,1218.1577659989498,0.0,81012
08/14/2023,01:04:04,30.850703125,1004.3466057862611,32.259937938099796,75460
08/14/2023,01:05:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,01:05:03,4.328046875,21887.724001885857,0.0,18270
08/14/2023,01:06:04,160.9096875,1218.2431342876168,0.0,68243
08/14/2023,00:43:05,14.364375,1239.1727525502504,34.19512997776754,12746234
08/14/2023,00:43:05,3.4551953125,1342.3818359673085,20.205230590214555,640000
08/14/2023,08:48:30,161.9012890625,1220.708181898887,-0.0,12561247
08/14/2023,08:49:02,153.7294140625,-165832731.4753566,100,242654
08/14/2023,08:49:02,161.24015625,1219.7727012429748,0.0,3426
08/14/2023,08:50:03,30.72375,1005.6487443237478,36.63573292715759,419349
08/14/2023,08:51:03,161.5423046875,1219.478722057012,0.0,3605
08/14/2023,08:52:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,08:53:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,08:55:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,08:56:04,32.8032421875,1005.6499679209077,33.960903653075505,5325
08/14/2023,08:57:04,6.467890625,1464.4962728554628,0.0,242654
08/14/2023,08:58:04,31.8731640625,1005.5990904850731,34.798379401531946,2407
08/14/2023,09:02:04,32.303828125,1005.537490169039,34.084319372586116,12561247
08/14/2023,09:03:05,32.7925,1005.5913680219767,34.03485484550486,4747
08/14/2023,09:04:03,34.8716015625,636.4681792409801,100,640000
08/14/2023,09:04:04,161.55421875,1220.0386246415253,0.0,770
08/14/2023,09:05:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:06:03,31.0555859375,1005.5070943391028,36.55927784165594,568691
08/14/2023,09:06:04,30.8716015625,1005.541253169168,36.545919304694465,4282
08/14/2023,09:10:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,09:10:04,163.1391796875,1218.663772698767,0.0,8821
08/14/2023,09:11:03,33.3755078125,1005.5619164170444,33.06759689101274,13693
08/14/2023,09:12:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:13:03,0.00734375,1448.5490406433505,0.0,10051533
08/14/2023,09:13:03,33.25734375,1005.5776055191776,32.70630459644,12561247
08/14/2023,09:14:03,33.417890625,1005.5502723835743,32.807802019177814,3974287
08/14/2023,09:15:03,163.295625,1218.6912785714965,0.3447832179521938,640000
08/14/2023,09:17:04,32.565546875,1005.6035275747556,34.549711377690244,22540
08/14/2023,09:19:04,-203.58875,-3182571.3046544828,0.0,12561247
08/14/2023,09:20:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:21:04,34.59015625,1005.6331229145314,31.201282068077127,22949
08/14/2023,09:21:04,35.1219921875,1005.6305293631806,31.27400548429695,17198
08/14/2023,09:23:03,-4.6717578125,1437.0710622158367,100,242654
08/14/2023,09:24:04,34.364375,1005.6013397108264,32.19485422407956,12857
08/14/2023,09:25:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:26:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,09:26:03,164.4485546875,1218.1371149322438,0.0,12946860
08/14/2023,09:27:04,164.94953125,1217.9258487462807,0.0,640000
08/14/2023,09:29:04,34.6969921875,1005.5707018570331,30.30424461298004,23599
08/14/2023,09:31:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,09:32:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:32:03,164.5891796875,1217.9413747824822,0.0,38452
08/14/2023,09:34:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:34:04,165.0399609375,1217.8255760850388,0.0,24392
08/14/2023,09:37:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,09:37:03,121.9298046875,5743.90567107751,0.0,12561247
08/14/2023,09:38:03,34.5661328125,1005.5934551999292,31.728607498957842,41642
08/14/2023,09:39:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,09:39:04,164.92921875,1217.820595099903,0.0,3971
08/14/2023,09:41:04,35.421015625,1005.5023312786217,29.444960434640628,7186
08/14/2023,09:48:04,-130.714921875,470.42308857244296,0,12533333
08/14/2023,09:50:04,5.820625,1462.896121866136,0.0,242654
08/14/2023,09:50:04,61.817109375,10553.000507826038,0.0,38979
08/14/2023,09:52:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:53:03,34.0673046875,635.6065270018979,28.257097492235822,10240000
08/14/2023,09:53:04,34.0628125,1005.2600954792612,28.245578886967543,62957
08/14/2023,09:55:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,09:56:04,34.7735546875,1005.2671531810956,26.82004760749855,64748
08/14/2023,09:58:03,35.10421875,1005.2529727052615,26.68728050610194,10240000
08/14/2023,09:58:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,10:01:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,10:01:04,82.8083203125,687.9959252693122,0.0,9914
08/14/2023,10:03:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,10:03:03,165.16984375,1217.357289166141,7.452236003348537,640000
08/14/2023,10:04:04,-130.714921875,470.42308857244296,0,10240000
08/14/2023,10:04:04,-43.18796875,-7177260.560211493,23.031826015042917,7431
08/14/2023,10:06:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,10:11:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,10:11:03,34.9075390625,1005.1742761956729,26.70970617686798,70718
08/14/2023,10:12:03,166.6008984375,775.1051479159286,0.0,10240000
08/14/2023,10:13:04,166.2380078125,1216.8464450861175,0.0,12561247
08/14/2023,10:14:04,36.2360546875,1005.1915398569796,25.343861508372314,37876
08/14/2023,10:15:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,10:16:04,-0.0151171875,599.3794441653095,0.5003894622857256,10240000
08/14/2023,10:17:03,-0.0303515625,893.8068708524977,1.7542153614410299,10216056
08/14/2023,10:18:03,167.83859375,1216.5570795430292,0.0,1120
08/14/2023,10:19:04,167.4602734375,1216.164552836609,0.0,12946860
08/14/2023,10:20:04,36.6571484375,1005.1323556460765,24.977532391726932,14582
08/14/2023,10:21:04,36.6938671875,1005.1585819628982,24.538112679831084,29090
08/14/2023,10:21:04,37.262421875,1005.1835193403921,24.598565090972993,19590
08/14/2023,10:22:04,26.88390625,10599.519167193816,24.905365811130405,20720
08/14/2023,10:23:03,35.8762890625,1005.1184998069324,25.539938588637504,30936
08/14/2023,10:24:03,35.5145703125,1005.089559679549,26.439714887651142,39613
08/14/2023,10:25:04,36.6844921875,1005.1431486481551,25.25888003716769,25910
08/14/2023,10:27:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/14/2023,10:27:03,165.2003125,773.7253437139962,0.0,640000
08/14/2023,10:30:03,-45.7807421875,552.080130124333,4.209445937981015,10240000
08/14/2023,10:30:03,-45.13875,-7055616.279296827,21.65730929391256,38758
08/14/2023,10:31:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,10:31:04,35.649921875,1004.998345427289,26.235904306161533,47429
08/14/2023,10:32:04,36.256953125,1005.048125500881,26.373721765377397,6733
08/14/2023,10:36:03,119.9594921875,727.5054897917164,100,10240000
08/14/2023,10:39:03,36.5301953125,1004.9507340070174,24.427410418864042,54208
08/14/2023,10:40:03,34.8716015625,636.4681792409801,100,640000
08/14/2023,10:41:04,-130.714921875,470.42308857244296,0,10240000
08/14/2023,10:41:04,-45.32234375,-7043425.483356513,21.20948914317992,48924
08/14/2023,10:43:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,10:44:03,-0.4612109375,5851.103351535491,0.0,10240000
08/14/2023,10:45:03,38.128046875,1004.875725072018,23.972643777143237,42027
08/14/2023,10:46:03,34.8716015625,636.4681792409801,100,640000
08/14/2023,10:46:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,10:49:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,10:50:03,35.345234375,1004.8992134782743,25.57438405169085,10240000
08/14/2023,10:51:04,35.1977734375,1004.8609896850504,26.017798487749943,118587
08/14/2023,10:54:04,37.2180859375,1004.9393341855057,24.95049059326561,66971
08/14/2023,10:55:04,36.1727734375,1004.8958113561431,25.234817725301852,95322
08/14/2023,10:56:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,11:00:03,36.5630078125,1004.8678895098927,25.04670752115938,103959
08/14/2023,11:01:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:01:03,167.46203125,1215.7583861185515,0.0,69072
08/14/2023,11:03:04,5.820625,1462.896121866136,0.6030254940722108,242654
08/14/2023,11:03:04,37.961640625,1004.7772207277802,23.470821398986935,80156
08/14/2023,11:05:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:06:03,-130.08875,1148.0801176656091,100,8904347
08/14/2023,11:08:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:08:04,169.3415234375,1214.893974250697,0.0,67368
08/14/2023,11:09:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:09:04,38.3298046875,1004.7783495135163,23.118837833615565,71533
08/14/2023,11:13:03,6.4274609375,1464.3963007963885,19.77244698999081,242654
08/14/2023,11:14:04,5.820625,1462.896121866136,0.0,242654
08/14/2023,11:18:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,11:18:03,38.21203125,1004.6741183837789,23.007289483276608,100000
08/14/2023,11:19:03,34.8716015625,636.4681792409801,100,640000
08/14/2023,11:19:04,34.8716015625,636.4681792409801,22.737590237828037,65431
08/14/2023,11:20:03,34.8716015625,999.5050450935523,22.769747257858548,10240000
08/14/2023,11:20:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:21:04,38.287421875,1004.6469963944566,23.397564545636353,68039
08/14/2023,11:22:03,38.9766796875,1004.6938036917329,22.46340987908463,65936
08/14/2023,11:24:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,11:25:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:25:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,11:26:03,170.8315625,1214.1196381714851,0.0,78860
08/14/2023,11:27:04,39.2680859375,1004.6360119892659,22.301024661362288,71383
08/14/2023,11:33:04,40.2925,1004.6372217043593,20.71895791480131,70499
08/14/2023,11:35:04,41.806953125,1004.593811437601,20.062474420788163,62668
08/14/2023,11:38:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,11:38:03,-7.92078125,-18483039.169289816,0.0,242654
08/14/2023,11:38:04,43.195625,1004.5418519194042,18.37712793387598,85315
08/14/2023,11:41:04,-130.714921875,470.42308857244296,0,10240000
08/14/2023,11:44:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:46:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,11:47:03,128.7544140625,10194.784642613067,0.0,10240000
08/14/2023,11:49:04,44.2126171875,1004.5123758165905,17.63655023590821,10240000
08/14/2023,11:51:03,43.4505078125,1004.4599075654941,17.485672220430207,10240000
08/14/2023,11:51:04,173.8466015625,1212.3798153075966,0.0,79549
08/14/2023,11:51:04,43.7661328125,1004.442049882107,17.562356985974642,65746
08/14/2023,11:54:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,11:57:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,11:57:03,176.5290234375,1211.0398918738379,0.0,72675
08/14/2023,11:58:03,44.2087109375,1004.2983277024488,17.120564122642108,10240000
08/14/2023,11:59:03,175.2626171875,1211.5855323821881,0.0,77915
08/14/2023,12:00:03,68.1372265625,10306.325922819018,0.0,640000
08/14/2023,12:00:03,3.968671875,1301.2657608376435,0.0,784294
08/14/2023,12:01:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,12:03:03,176.4778515625,1210.8479305288615,0.0,640000
08/14/2023,12:05:04,34.8716015625,636.4681792409801,100,640000
08/14/2023,12:05:04,3.9368359375,1305.9961234766174,0.24571953777610267,101713
08/14/2023,12:07:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,12:07:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:08:03,177.2270703125,1211.5819568212,6.506706449025208,62211
08/14/2023,12:08:04,47.54015625,1004.2870404997032,16.0349012784142,1985
08/14/2023,12:09:03,173.912421875,1212.0073728159637,0.0,3124481
08/14/2023,12:10:04,43.44796875,1004.0892833540004,18.21296585227425,640000
08/14/2023,12:12:03,129.825703125,1142.0528385018408,100,31049
08/14/2023,12:12:04,44.86203125,1004.1986604858134,17.016902019734648,21875
08/14/2023,12:14:04,165.808125,1193.854703322149,6.56017568960679,53194
08/14/2023,12:16:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,12:17:03,175.03078125,1211.4599816665013,0.0,52378
08/14/2023,12:17:04,45.0587109375,1004.1583618751407,17.138918070218317,31334
08/14/2023,12:18:03,46.343671875,1004.1382583558485,15.915776677697867,10240000
08/14/2023,12:18:04,46.2133984375,1004.1766105308747,15.877179325918942,31830
08/14/2023,12:19:04,34.8716015625,636.4681792409801,100,10240000
08/14/2023,12:19:04,-0.02546875,893.8143378919095,0.0020463872494605674,4664483
08/14/2023,12:20:04,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,12:23:04,0.0098828125,893.8684000349078,0.0,10216056
08/14/2023,12:26:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:27:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:28:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,12:29:04,47.415546875,1004.0640478879795,14.856438460969262,74095
08/14/2023,12:30:03,95.523359375,1081.7835805747936,0.0,640000
08/14/2023,12:32:04,49.9989453125,652.709323080062,13.796202820575699,10240000
08/14/2023,12:33:04,48.0157421875,1004.0141348764203,14.653378862178224,61427
08/14/2023,12:34:04,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,12:36:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:36:04,5.820625,1462.896121866136,0.6030254940722108,242654
08/14/2023,12:36:04,176.1985546875,1210.675359733168,0.0,70353
08/14/2023,12:37:03,46.8059765625,1004.027496063233,15.548930115511677,74418
08/14/2023,12:38:03,-97.77,9967.698341097082,0,10216056
08/14/2023,12:40:03,45.6512890625,1003.8738796495708,15.455220014043258,74095
08/14/2023,12:41:03,165.2003125,773.7253437139962,0.0,10240000
08/14/2023,12:43:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:46:03,177.238984375,1211.2465907117328,0.0,72444
08/14/2023,12:48:03,34.8716015625,636.4681792409801,100,640000
08/14/2023,12:48:03,177.0895703125,1210.134253300302,0,61929
08/14/2023,12:49:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:49:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,12:50:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,12:51:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,12:51:04,-58.0559375,-6311853.861730869,12.737616865826677,3794
08/14/2023,12:54:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,12:54:04,165.2003125,1199.4776038697507,0.0,5416198
08/14/2023,12:55:03,34.8716015625,636.4681792409801,16.839583828881395,10240000
08/14/2023,12:58:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:00:03,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,13:01:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,13:02:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,13:02:03,179.61203125,1209.908309828719,-0.0,20435
08/14/2023,13:04:04,46.10265625,1003.6217926253162,16.007074550834915,21889
08/14/2023,13:06:04,-0.00125,-8945900.183780983,0.0,10216056
08/14/2023,13:08:04,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,13:08:04,-61.091875,-6155222.297640401,11.572655813841884,22629
08/14/2023,13:11:04,-130.714921875,470.42308857244296,0,10240000
08/14/2023,13:11:04,-61.56453125,-6131233.009998644,11.236029799554274,19806
08/14/2023,13:12:03,178.6583203125,1208.990437675399,0.0,10240000
08/14/2023,13:13:04,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,13:13:04,-7.182890625,-18591337.105234176,0.0,18270
08/14/2023,13:13:04,47.8020703125,1003.518219369843,15.257764245981727,51315
08/14/2023,13:14:03,47.6419140625,1003.5683684761837,15.683606277465039,51704
08/14/2023,13:16:04,48.18078125,1003.5921553499653,15.477174470000415,27475
08/14/2023,13:17:04,48.28703125,1003.569215113004,14.719563315367658,25773
08/14/2023,13:18:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,13:20:04,34.8716015625,979.8457305611372,13.832859922579118,31683
08/14/2023,13:21:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:22:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:23:04,153.7294140625,-165832731.4753566,100,242654
08/14/2023,13:23:04,51.7102734375,1003.4991719097511,13.588730522090254,12178
08/14/2023,13:24:03,51.0114453125,1003.5268727585427,13.419197643209401,19658
08/14/2023,13:29:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:31:04,48.703828125,1003.4426771544673,14.96073478132351,28820
08/14/2023,13:32:04,181.66515625,1208.6695521564236,6.264670320430577,39046
08/14/2023,13:33:04,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:33:04,169.2895703125,1192.8945924323953,100,29544
08/14/2023,13:34:04,179.800703125,1208.272864990412,0.0,31980
08/14/2023,13:35:03,48.2434765625,1003.4986857336368,14.795510046064287,47297
08/14/2023,13:39:04,48.979609375,1003.3939257831224,14.520795153410992,43061
08/14/2023,13:41:04,165.2003125,773.7253437139962,0.0,12561247
08/14/2023,13:44:03,48.1505078125,1003.3551046519121,15.020281890925784,29985
08/14/2023,13:45:04,48.8383984375,1003.381609499174,14.34680324804102,43143
08/14/2023,13:46:03,165.2003125,773.7253437139962,0.0,640000
08/14/2023,13:46:03,180.41828125,1207.8347833739983,0,52138
08/14/2023,13:48:04,-0.03953125,778.985403740712,14.848850152788126,640000
08/14/2023,13:48:04,50.12921875,1003.2683210081445,13.631035836127104,784294
08/14/2023,13:50:03,34.8716015625,980.0775725010467,13.240633748690602,4966729
08/14/2023,13:51:03,-0.621953125,598.7407748258586,0.0,12915663
08/14/2023,13:51:03,-221.7215625,-1564555.8561109675,0.0,6725089
08/14/2023,13:52:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,13:53:03,176.590546875,1209.5531428845306,0.0,12561247
08/14/2023,13:54:04,-0.6369921875,892.8793692195544,0.0,10216056
08/14/2023,13:55:04,49.735859375,652.4264244614308,13.66892794889023,753
08/14/2023,13:56:03,50.28234375,1003.2099594769501,13.311382416325545,4822
08/14/2023,13:58:03,182.222578125,1206.7514063340523,0.0,12144
08/14/2023,13:59:03,-0.632109375,892.8868330078761,0.0,4664483
08/14/2023,13:59:03,180.6442578125,1207.5913961883045,0,14992
08/14/2023,14:01:04,-0.0303515625,893.8068708524977,1.7542153614410299,10216056
08/14/2023,14:01:04,178.6157421875,1208.4183231393254,0.0,14953
08/14/2023,14:03:03,34.8716015625,979.0820303498504,12.774973612519654,10240000
08/14/2023,14:04:03,49.46203125,1003.1137318668727,13.354999928107894,27947
08/14/2023,14:05:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,14:05:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:08:03,121.9298046875,10019.81453186756,0.0,25542
08/14/2023,14:09:04,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:09:04,165.2003125,773.7253437139962,0.0,4641
08/14/2023,14:10:03,52.4508984375,1003.0878915619411,12.23053431184475,4286
08/14/2023,14:12:03,52.31671875,1003.033109469493,12.473112531404801,6115
08/14/2023,14:14:03,51.3341015625,1002.9279034713906,12.309801331211736,14361
08/14/2023,14:15:03,50.7149609375,1002.9716774887046,12.632907585284338,294464
08/14/2023,14:15:04,50.58703125,1002.9680013637002,12.62706077032188,3162
08/14/2023,14:16:04,181.1774609375,1207.0400360695944,0.0,8306
08/14/2023,14:17:04,-63.5715625,-6026075.71296305,9.813880409803456,12084
08/14/2023,14:19:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,14:19:04,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:20:03,53.882734375,1002.9412274360781,11.801711681931302,16357
08/14/2023,14:25:04,50.047578125,1002.8588953766316,12.78814180942423,15206
08/14/2023,14:26:03,49.0149609375,1002.76778953363,13.77885933398498,18771
08/14/2023,14:28:03,48.9985546875,1002.8249375996073,13.990847026563259,17790
08/14/2023,14:30:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:30:03,180.91671875,1208.1440328253948,6.231727093826563,23998
08/14/2023,14:33:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:34:03,180.18078125,1207.2400746143715,0.0,24621
08/14/2023,14:35:03,48.49953125,1002.7288888036377,13.763923686936856,26975
08/14/2023,14:36:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,14:36:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:37:03,52.773359375,1002.7794596003976,12.276057270331371,19922
08/14/2023,14:38:03,3.39328125,1292.7067082729468,31.645229044102088,12561247
08/14/2023,14:41:03,51.508515625,1002.6701013629207,12.374438238662986,5090
08/14/2023,14:42:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:43:04,48.9106640625,1002.6549674130533,13.344161599494926,11702
08/14/2023,14:44:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:44:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:45:04,180.3923046875,1207.1017673067424,0.0,12561247
08/14/2023,14:46:02,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:47:02,34.8716015625,636.4681792409801,100,640000
08/14/2023,14:47:03,5.820625,1462.896121866136,0.6030254940722108,242654
08/14/2023,14:48:03,-0.621953125,598.7407748258586,0.0,10240000
08/14/2023,14:49:03,182.376484375,1206.0485511968031,0.0,12561247
08/14/2023,14:50:03,5.820625,1462.896121866136,0.0,242654
08/14/2023,14:50:03,182.54171875,1205.9158471206342,0.0,12561247
08/14/2023,14:51:04,100.8253125,1079.5469030481106,0.0,12946860
08/14/2023,14:54:03,49.726484375,1002.6127638924517,12.510675444263175,30686
08/14/2023,14:55:03,-130.714921875,470.42308857244296,0,10240000
08/14/2023,14:57:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,14:58:03,-130.73015625,706.8798480650588,0,10216056
08/14/2023,14:59:03,179.1661328125,787.310116244863,0.0,10240000
08/14/2023,15:01:03,164.955,1182.723056208163,0.0,12561247
08/14/2023,15:02:03,-0.621953125,598.7407748258586,0.0,12915663
08/14/2023,15:03:03,51.9481640625,1002.4959222915106,11.486754973205011,28342
08/14/2023,15:08:03,136.8512890625,1138.1465137193727,100,42366
08/14/2023,15:09:04,50.20890625,1002.434808745498,11.859186276272343,38890
08/14/2023,15:10:03,-124.281328125,1162.9576257928948,100,242654
08/14/2023,15:10:03,182.0844921875,1205.9236040347087,0.0,12561247
08/14/2023,15:11:04,-130.73015625,706.8798480650588,0,10216056
08/14/2023,15:12:02,34.8716015625,636.4681792409801,100,10240000
08/14/2023,15:13:03,-124.281328125,1162.9576257928948,100,242654
