date,time,temp (c),pressure,humidity,gas
08/15/2023,11:42:04,173.914375,1216.366061117099,0.0,12946860
08/15/2023,11:43:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,11:43:03,32.1301953125,10448.123116179579,19.85380793886891,8404
08/15/2023,11:43:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,11:43:04,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,11:43:04,173.78,1216.4822774586212,0.0,12946860
08/15/2023,11:44:03,-130.714921875,470.42308857244296,0,10240000
08/15/2023,11:44:03,-54.2528125,-6556767.162825156,16.669886756123766,640000
08/15/2023,11:45:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,11:45:04,-17.62,1405.520775088915,0.0,18270
08/15/2023,11:45:04,173.845234375,1216.404640409933,0.0,12946860
08/15/2023,11:46:03,45.062421875,1007.7344283551246,19.171136421506024,14410
08/15/2023,11:46:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,11:46:04,129.4878125,10219.595036702778,0.0,640000
08/15/2023,11:46:04,130.29484375,1146.0227609207543,100,12561247
08/15/2023,11:48:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,11:50:03,-92.9205859375,22355.179633765685,100,242654
08/15/2023,11:50:03,189.213984375,1881.6248742847677,0.0,179518
08/15/2023,11:50:03,-0.6369921875,892.8793692195544,0.0,12931242
08/15/2023,11:50:04,44.2872265625,1007.6943893049595,19.98767734153881,640000
08/15/2023,11:53:04,-0.621953125,598.7407748258586,0.0,12533333
08/15/2023,11:53:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,11:53:04,-217.46296875,-2943685.985420773,0.0,12561247
08/15/2023,11:53:04,46.1184765625,1007.730007313945,18.635437716737613,640000
08/15/2023,11:54:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,11:54:03,175.2409375,1215.6366714441301,0.0,12561247
08/15/2023,11:54:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,11:58:04,-0.6369921875,892.8793692195544,0.0,12931242
08/15/2023,11:58:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,11:58:04,175.9344921875,1215.3198495973068,0.0,12946860
08/15/2023,11:58:04,46.12921875,1007.7197481937301,18.9515152918457,10539
08/15/2023,11:59:03,44.6520703125,1007.6741072288926,19.36357723730076,12561247
08/15/2023,11:59:04,1.3630078125,1346.2255137979996,17.050130791192505,9554
08/15/2023,11:59:04,44.851875,1007.7163742354726,19.333872638315665,6852
08/15/2023,12:00:03,-130.714921875,470.42308857244296,0,12533333
08/15/2023,12:00:03,-56.2934375,-6444482.9639996085,15.515650124348621,10854
08/15/2023,12:00:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:00:04,176.37453125,1215.059771795778,0.0,12946860
08/15/2023,12:01:02,47.6774609375,1007.7111231226841,17.597511045322218,12601
08/15/2023,12:01:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:01:04,6.467890625,1464.4962728554628,0.0,18270
08/15/2023,12:01:04,178.231953125,1214.146502829573,0.0,12561247
08/15/2023,12:02:02,47.576875,1007.6309625794775,17.161300442784842,14242
08/15/2023,12:02:04,47.6774609375,1007.6554438762375,17.167298879905402,9448
08/15/2023,12:02:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:02:04,-0.6369921875,892.8793692195544,0.0,12931242
08/15/2023,12:02:04,131.794453125,10136.410059913002,0.0,6361
08/15/2023,12:03:04,45.6044140625,1007.5717857322078,18.97641048409716,12561247
08/15/2023,12:03:04,46.0528515625,1007.6160598053208,18.989386499622114,10366
08/15/2023,12:03:05,46.4208203125,1007.5978006432972,18.991835354636933,7748
08/15/2023,12:03:05,-185.7080859375,-41105.23057225044,100,12561247
08/15/2023,12:04:03,46.2368359375,1007.6174280668689,18.06205654796135,2727
08/15/2023,12:04:03,46.75734375,1007.6805816258513,18.11571655872278,2019
08/15/2023,12:04:04,177.6442578125,1215.733966203219,0.0,1755
08/15/2023,12:05:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:06:03,48.9946484375,1007.6578951065604,16.317685298126428,6797
08/15/2023,12:06:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:06:04,121.9298046875,5743.90567107751,0.0,640000
08/15/2023,12:06:04,-77.0725390625,-97.69508075981189,0,10051533
08/15/2023,12:06:04,36.5833203125,10287.23181251878,15.568663764117334,4244
08/15/2023,12:07:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:07:03,-188.589921875,-42534.53512347504,100,12561247
08/15/2023,12:07:04,5.820625,1462.896121866136,0.0,18270
08/15/2023,12:07:04,180.412421875,1213.0138454226312,0.0,12561247
08/15/2023,12:08:03,47.1993359375,1007.5104316458492,17.34548524363383,3010
08/15/2023,12:09:03,1.7712109375,106850.84202360868,100,242654
08/15/2023,12:09:03,177.2598828125,1214.4425302056218,0.0,12561247
08/15/2023,12:09:03,-130.7325,1149.4122317600552,0,10051533
08/15/2023,12:10:03,44.79875,1007.4771528628917,19.01518504110731,8758
08/15/2023,12:10:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:10:04,-0.47234375,9794.568330600414,0.0,10216056
08/15/2023,12:10:04,129.5911328125,10211.24375199076,0.0,4518
08/15/2023,12:11:03,45.9591015625,1007.4215488786618,18.577262563033177,9469
08/15/2023,12:11:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:11:04,8.3563671875,10416.629660299246,0.0,5282
08/15/2023,12:11:04,46.3784375,1007.4453745448518,18.54519976598671,4442
08/15/2023,12:12:04,46.5378125,1007.4688586242389,18.475230553451233,9761
08/15/2023,12:12:04,34.9141796875,10343.099354385291,17.771760124339142,6552
08/15/2023,12:12:05,34.9751171875,10341.066956705083,17.718550718497898,5155
08/15/2023,12:30:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:32:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,12:39:02,-76.4280078125,1267.5869724341703,0.0,18270
08/15/2023,12:39:02,96.5895703125,1084.951428020496,0.0,12946860
08/15/2023,12:39:04,5.820625,1462.896121866136,0.0,18270
08/15/2023,12:39:04,0.005,48711.90000658335,92.23425674438477,12946860
08/15/2023,12:39:04,49.088984375,1007.0718076437561,16.080006831896064,5420
08/15/2023,12:39:04,49.4063671875,1007.119437123417,16.082135324723478,4273
08/15/2023,12:40:03,51.18859375,1007.1357833765296,14.961748621786473,6879
08/15/2023,12:40:04,-122.075078125,964.3779643392378,100,19910
08/15/2023,12:40:04,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,12:40:04,0.5096875,8432.984424963153,0,12946860
08/15/2023,12:41:03,34.8716015625,636.4681792409801,100,640000
08/15/2023,12:41:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:41:03,-0.47234375,9794.568330600414,0.0,10216056
08/15/2023,12:41:03,135.1473828125,10013.302694368625,0.0,1352
08/15/2023,12:41:04,53.0548046875,1007.1326972696878,14.059351134961815,1135
08/15/2023,12:42:03,180.94015625,1213.2679102766822,0.0,3353
08/15/2023,12:42:03,50.4821484375,1007.0477915616314,15.234417764275733,2474
08/15/2023,12:42:04,50.4954296875,1007.1042526550513,15.240404540202492,1944
08/15/2023,12:43:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:47:03,-0.621953125,598.7407748258586,0.0,12533333
08/15/2023,12:47:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,12:47:03,-219.916875,-2899784.9538304303,0.0,12561247
08/15/2023,12:47:04,-124.281328125,1162.9576257928948,100,18118
08/15/2023,12:47:04,178.051484375,1213.405771123223,0.0,12946860
08/15/2023,12:48:04,48.05109375,1006.9681275123121,16.91914011318113,8740
08/15/2023,12:48:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:48:04,-130.73015625,706.8798480650588,0,12547275
08/15/2023,12:48:04,178.921015625,1213.0038841737507,0.0,12946860
08/15/2023,12:49:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,12:49:03,178.2110546875,1213.263077893751,0.0,12561247
08/15/2023,12:49:03,47.8594921875,1006.9491347490828,16.823154997263106,9903
08/15/2023,12:49:04,48.0341015625,1006.9614026583491,16.796342561013613,6433
08/15/2023,12:51:02,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:51:03,179.23390625,1212.7989937055347,0.0,12946860
08/15/2023,12:51:03,49.0915234375,1006.9294639884023,16.22277978776321,9532
08/15/2023,12:51:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:51:04,179.603828125,1212.6093275608616,0.0,12561247
08/15/2023,12:52:03,48.489375,1006.9139319475856,16.547716216621623,11957
08/15/2023,12:52:03,48.8516796875,1006.9237035105136,16.56343528221995,7862
08/15/2023,12:52:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:52:04,-92.9205859375,22355.179633765685,100,242654
08/15/2023,12:52:04,179.4739453125,1212.688211615519,0.0,12561247
08/15/2023,12:53:03,48.929609375,1006.931673913285,16.23996492614199,11599
08/15/2023,12:53:04,-130.714921875,470.42308857244296,0,10240000
08/15/2023,12:54:04,153.7294140625,-165832731.4753566,100,242654
08/15/2023,12:54:04,179.2440625,1212.7217191347693,0.0,12561247
08/15/2023,12:54:04,48.91125,1006.8670102253524,16.275906613148337,14100
08/15/2023,12:55:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,12:55:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,12:55:04,180.185859375,1212.2135325111644,0.0,12561247
08/15/2023,12:55:04,134.915546875,1143.698551481404,100,12561247
08/15/2023,12:57:04,-130.714921875,470.42308857244296,0,10240000
08/15/2023,12:57:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,12:57:04,-15.56296875,-8456142.2388842,0.0,12561247
08/15/2023,12:57:04,47.7216015625,1006.8363507811955,17.164629297785226,13319
08/15/2023,12:58:03,47.5305859375,1006.8180665928008,17.153241342677806,18564
08/15/2023,12:58:04,47.7091015625,1006.8090697721063,17.09496196858458,4093441
08/15/2023,12:59:02,-130.73015625,706.8798480650588,0,10216056
08/15/2023,12:59:02,165.2003125,773.7253437139962,0.0,808370
08/15/2023,12:59:02,50.233515625,1006.840647280089,15.468507784145963,18111
08/15/2023,12:59:03,50.3846875,1006.8549711618108,15.429349554566862,12196
08/15/2023,13:00:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:00:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:00:04,38.3321484375,10213.399577466249,14.266780269939824,12284
08/15/2023,13:00:04,51.64640625,1006.8125897566322,14.87556852537589,8794
08/15/2023,13:01:01,51.299921875,1006.8191399963787,14.736115649056794,15315
08/15/2023,13:01:03,0.005,47268.8864357822,12.498132808770931,10651
08/15/2023,13:01:04,182.5391796875,1211.0275946637926,0.0,12561247
08/15/2023,13:02:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:02:04,52.481953125,655.379838291061,13.967275606514654,2699732
08/15/2023,13:03:03,51.263203125,1006.8227119742295,14.80255192669847,17570
08/15/2023,13:04:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:08:03,-97.77,9967.698341097082,0,10216056
08/15/2023,13:08:03,4.328046875,21887.724001885857,0.0,18270
08/15/2023,13:08:03,100.716328125,1084.0985909703347,0.0,12946860
08/15/2023,13:08:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:08:04,183.07375,1210.6530232493099,0.0,12946860
08/15/2023,13:09:04,-0.6369921875,892.8793692195544,0.0,10216056
08/15/2023,13:10:03,0.005390625,4628.579622060472,0,12915663
08/15/2023,13:10:03,0.7926953125,-9002628.419125061,0.0,12931242
08/15/2023,13:10:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:10:03,-204.35828125,-50138.00446516702,1.573733871966315,12830189
08/15/2023,13:10:04,52.321796875,1006.7063231929409,14.137586096654164,12771
08/15/2023,13:11:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:11:04,135.228046875,10019.446433298881,0.0,12946860
08/15/2023,13:11:05,52.574921875,1006.673521476619,14.05596179407074,10571
08/15/2023,13:12:02,50.07921875,1006.6255864509218,15.033902664454473,16993
08/15/2023,13:12:04,50.1133984375,1006.5552322651114,15.040983682663043,11906
08/15/2023,13:12:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:12:04,-190.2639453125,-43402.737766798455,100,12561247
08/15/2023,13:13:04,49.8251171875,1006.556024671525,15.488245650247954,17643
08/15/2023,13:13:04,-97.77,9967.698341097082,0,10216056
08/15/2023,13:13:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:13:05,132.9971875,10078.610479796876,0.0,12946860
08/15/2023,13:14:04,51.7786328125,1006.6202526725206,14.514105580823177,17426
08/15/2023,13:14:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:14:04,182.5809765625,1210.8104904292659,0.0,12561247
08/15/2023,13:14:05,52.2536328125,1006.6522769590791,14.481014193624286,8322
08/15/2023,13:15:04,51.949921875,1006.6169546532018,14.428395991708996,15468
08/15/2023,13:15:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:15:05,182.3700390625,1210.859795669387,0.0,12561247
08/15/2023,13:16:03,49.43234375,1006.5335596364778,15.640424716794175,18285
08/15/2023,13:16:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:16:04,180.1540234375,1211.846823238463,0.0,12561247
08/15/2023,13:16:04,180.3680859375,1211.751015309167,0.0,808370
08/15/2023,13:17:03,37.817890625,10226.702778453,14.272347943408917,640000
08/15/2023,13:17:03,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,13:17:04,51.1442578125,1006.6022930982905,14.885683412050756,11490
08/15/2023,13:18:02,53.53546875,1006.6027603009693,13.531993229664753,16742
08/15/2023,13:18:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:20:03,5.820625,1462.896121866136,0.0,18270
08/15/2023,13:20:04,5.820625,1462.896121866136,0.0,18270
08/15/2023,13:20:04,135.620234375,9988.21900905795,0.0,640000
08/15/2023,13:20:04,5.820625,1462.896121866136,0.0,18270
08/15/2023,13:20:04,184.3270703125,1209.7813138293327,0.0,12561247
08/15/2023,13:21:04,53.972578125,1006.5066789494032,13.212577764111334,18344
08/15/2023,13:21:04,54.401875,1006.5586905584972,13.228087527491413,12733
08/15/2023,13:22:03,56.02296875,1006.4986768241853,12.177658391044606,16596
08/15/2023,13:22:04,56.1399609375,1006.5315801020981,12.16201186896258,11482
08/15/2023,13:22:04,6.467890625,1464.4962728554628,0.0,242654
08/15/2023,13:22:04,186.9087109375,1208.4937065132478,0.0,12561247
08/15/2023,13:23:03,184.064375,1209.8183093391815,0.0,12561247
08/15/2023,13:24:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:24:03,184.112421875,1209.8238818690158,0.0,12561247
08/15/2023,13:24:04,54.1426953125,1006.541864087141,13.462151505680279,12561247
08/15/2023,13:24:04,54.41515625,1006.5168079046806,13.41249140950806,9897
08/15/2023,13:25:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:25:03,121.9298046875,5743.90567107751,0.0,640000
08/15/2023,13:25:04,1.6571484375,1314.624300146891,10.57578743225145,13104
08/15/2023,13:26:04,6.467890625,1464.4962728554628,0.0,242654
08/15/2023,13:29:03,-0.47234375,9794.568330600414,0.0,10216056
08/15/2023,13:29:03,134.0290234375,10041.187960951409,0.0,12946860
08/15/2023,13:29:03,-92.9205859375,22355.179633765685,100,242654
08/15/2023,13:29:03,181.74875,1210.9972528858843,0.0,12561247
08/15/2023,13:29:04,51.7659375,1006.4666870937159,14.655457377784346,16858
08/15/2023,13:30:03,160.6766796875,1175.3729035880685,0.4760944579751388,18246
08/15/2023,13:30:04,139.4473828125,1142.1010235949282,100,12975
08/15/2023,13:30:04,54.447578125,1006.4987129489892,13.403572500445675,9689
08/15/2023,13:31:03,55.061640625,1006.5023454698913,12.66203058907018,10240000
08/15/2023,13:31:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:31:04,34.8716015625,636.4681792409801,11.790517820276097,640000
08/15/2023,13:32:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:32:04,-97.77,9967.698341097082,0,10216056
08/15/2023,13:32:04,136.8221875,9946.817607892684,0.0,640000
08/15/2023,13:33:03,4.328046875,21887.724001885857,0.0,18270
08/15/2023,13:33:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:33:03,6.467890625,1464.4962728554628,0.0,18118
08/15/2023,13:34:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:34:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:34:04,-0.6369921875,892.8793692195544,0.0,12522124
08/15/2023,13:34:04,185.156171875,1209.3046387483644,0.0,12946860
08/15/2023,13:35:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:36:02,4.328046875,21887.724001885857,0.0,242654
08/15/2023,13:36:03,186.1290234375,1208.7734517320298,0.0,12561247
08/15/2023,13:36:04,-124.281328125,1162.9576257928948,100,18118
08/15/2023,13:36:04,165.2003125,773.7253437139962,0.0,12561247
08/15/2023,13:37:02,185.9175,1208.7685382866134,0.0,12561247
08/15/2023,13:37:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:37:04,185.8110546875,1208.8788093988371,0.0,12561247
08/15/2023,13:37:04,55.91671875,1006.3843410080466,12.256549183365745,4361
08/15/2023,13:38:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:38:04,37.129609375,10246.79519889693,14.173919190517415,11065
08/15/2023,13:38:04,4.328046875,21887.724001885857,0.0,242654
08/15/2023,13:38:04,37.4466015625,10236.425019681903,14.204132483842862,7596
08/15/2023,13:39:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:39:04,51.1708203125,1006.3304401173218,14.88709739232701,8085
08/15/2023,13:39:04,51.143671875,1006.335503507521,14.838299075084683,6380
08/15/2023,13:40:03,51.5876171875,1006.2694975259166,14.315146868022811,12965
08/15/2023,13:40:03,183.035078125,1211.4464417860122,0.0,8848
08/15/2023,13:40:03,51.9563671875,1006.2911622867882,14.265880990225604,1296972
08/15/2023,13:41:02,51.874140625,1006.2983951647561,14.177707890372925,14683
08/15/2023,13:41:04,52.003828125,1006.2697682349026,14.142361102296027,9903
08/15/2023,13:41:04,6.467890625,1464.4962728554628,100,242654
08/15/2023,13:41:04,134.8208203125,10012.492291957029,0.0,6852
08/15/2023,13:42:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:42:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:42:03,136.0380078125,9970.31538299725,0.0,12561247
08/15/2023,13:42:04,54.6434765625,1006.2937504142686,13.18729617752781,7671
08/15/2023,13:43:04,53.9801953125,1006.2871109609079,12.982621216514517,13236
08/15/2023,13:43:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:43:04,184.53859375,1209.4014201931068,0.0,12561247
08/15/2023,13:44:03,51.56359375,1006.1746677631968,14.602753533350194,14595
08/15/2023,13:44:04,51.6528515625,1006.2279117527846,14.60217289612958,10417
08/15/2023,13:44:04,182.2282421875,1210.4121372248885,0.0,12561247
08/15/2023,13:45:03,34.8716015625,636.4681792409801,100,640000
08/15/2023,13:45:03,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,13:45:04,180.22375,1211.449464341393,0.0,12946860
08/15/2023,13:45:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:45:04,180.6430859375,1211.2108385574072,0.0,12561247
08/15/2023,13:46:04,48.42609375,1006.1562194222766,16.374924379006302,18584
08/15/2023,13:46:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:47:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:47:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:47:03,181.26359375,1210.926111110892,0.0,12561247
08/15/2023,13:47:04,51.1962109375,1006.2245814840695,14.999024824133558,11466
08/15/2023,13:48:03,51.0368359375,1006.2256635985738,14.858927287394618,17902
08/15/2023,13:48:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:48:04,12.2815625,10258.905279976829,0.0,12780
08/15/2023,13:48:04,51.528828125,1006.2094773590699,14.821904649800771,10072
08/15/2023,13:50:03,-130.714921875,470.42308857244296,0,10240000
08/15/2023,13:50:03,-67.3528125,-5874634.316574687,10.02612769447915,18927
08/15/2023,13:50:03,55.0610546875,1006.3043719822781,12.997427940175728,12752
08/15/2023,13:51:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:51:04,-230.11375,-2734456.6393406265,0.0,12946860
08/15/2023,13:51:04,-0.6369921875,892.8793692195544,0.0,12931242
08/15/2023,13:51:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:52:03,0.005,46699.64585268158,10.265197809517142,2750
08/15/2023,13:52:04,186.2798046875,1208.3883583771772,0.0,12561247
08/15/2023,13:53:03,-130.73015625,706.8798480650588,0,10216056
08/15/2023,13:57:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:57:04,-0.6369921875,892.8793692195544,0.0,12931242
08/15/2023,13:57:04,4.328046875,21887.724001885857,0.0,18270
08/15/2023,13:57:04,133.20578125,10063.64182313482,0.0,12946860
08/15/2023,13:58:04,180.7899609375,1210.9623966851564,0.0,12946860
08/15/2023,13:59:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,13:59:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,13:59:03,182.1161328125,1210.2843172264495,0.0,808370
08/15/2023,13:59:03,4.328046875,21887.724001885857,0.0,242654
08/15/2023,13:59:04,182.449921875,1210.210393965831,0.0,12561247
08/15/2023,14:00:04,52.548359375,1006.0908222992455,13.860484022307213,11108
08/15/2023,14:00:04,52.8962109375,1006.0981027812708,13.856959952117565,7174
08/15/2023,14:00:05,52.956171875,1006.1106488198154,13.791751098062067,5638
08/15/2023,14:01:03,34.8716015625,636.4681792409801,100,640000
08/15/2023,14:01:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,14:01:04,101.8946484375,1083.0866591438712,0.0,12946860
08/15/2023,14:02:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:06:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:06:03,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,14:06:03,183.6887890625,1209.4661693030857,0.0,12946860
08/15/2023,14:06:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,14:06:04,183.8958203125,1209.3753894889476,0.0,12946860
08/15/2023,14:07:03,53.6721875,1005.9524504056185,13.528237008293646,3868713
08/15/2023,14:08:02,101.955,10056.354717814274,76.65190984874846,640000
08/15/2023,14:08:03,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,14:08:04,5.820625,1462.896121866136,0.0,18270
08/15/2023,14:08:04,165.2003125,773.7253437139962,0.0,12561247
08/15/2023,14:09:03,-0.47234375,9794.568330600414,0.0,10216056
08/15/2023,14:09:03,136.1450390625,9963.195319356104,0.0,12527
08/15/2023,14:09:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,14:10:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:10:04,0.1940625,2233.765216220782,0.0,18118
08/15/2023,14:10:04,185.46515625,1208.5392258223615,0.0,12561247
08/15/2023,14:11:02,53.929609375,1005.9597496138208,13.15813078473838,14875
08/15/2023,14:11:04,54.1989453125,1005.9437608355686,13.10821737616924,640000
08/15/2023,14:13:04,-0.621953125,598.7407748258586,0.0,12533333
08/15/2023,14:13:04,0.005,1445.173925119188,0.0,784294
08/15/2023,14:13:04,-7.182890625,-18591337.105234176,0.0,18270
08/15/2023,14:13:04,165.2003125,773.7253437139962,0.0,12946860
08/15/2023,14:14:03,-0.621953125,598.7407748258586,0.0,12915663
08/15/2023,14:14:03,-65.223125,-5973101.763185487,10.619365669667362,17977
08/15/2023,14:14:04,52.98078125,1005.9398948342584,13.60947186627704,3522493
08/15/2023,14:14:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,14:14:05,135.1659375,9994.837150260366,0.0,10868
08/15/2023,14:15:03,50.2950390625,1005.8852989647369,15.008664486900761,17355
08/15/2023,14:19:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,14:19:03,121.9298046875,5743.90567107751,0.0,808370
08/15/2023,14:19:04,183.296015625,1209.5175327005245,0.0,12561247
08/15/2023,14:20:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:20:03,5.820625,1462.896121866136,0.0,18108
08/15/2023,14:20:04,136.138984375,9961.461046403556,0.0,640000
08/15/2023,14:23:04,-0.621953125,598.7407748258586,0.0,12533333
08/15/2023,14:23:04,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,14:23:04,-227.15125,-2778677.593452718,0.0,12946860
08/15/2023,14:24:03,186.33234375,1207.8807836265505,0.0,12946860
08/15/2023,14:24:03,41.53,10087.49069707978,11.742368043137413,17661
08/15/2023,14:24:04,186.9290234375,1207.644627051756,0.0,12561247
08/15/2023,14:25:03,34.8716015625,636.4681792409801,11.325908980514425,640000
08/15/2023,14:25:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:25:04,-0.621953125,598.7407748258586,0.0,12915663
08/15/2023,14:25:04,-69.91453125,-5752057.539266938,9.36118064472372,12561247
08/15/2023,14:26:02,57.2903515625,1005.802665961261,11.580073103029347,12935
08/15/2023,14:26:04,57.38390625,1005.8113802764651,11.547524847367896,8590
08/15/2023,14:26:04,57.7596875,1005.8200945368607,11.537602946403249,640000
08/15/2023,14:27:03,-0.6369921875,892.8793692195544,0.0,12547275
08/15/2023,14:30:04,-165.5184375,439.6988241000989,0.0,12533333
08/15/2023,14:36:04,-130.73015625,706.8798480650588,0,12931242
08/15/2023,14:36:04,0.798359375,-9003035.1802616,0.0,12547275
08/15/2023,14:36:04,0.0161328125,3025.892593999325,0.0,18270
08/15/2023,14:36:04,-198.023125,-47398.11476333066,100,12917167
08/15/2023,14:36:05,58.101875,1005.6471503299348,11.316830365055093,720
08/15/2023,14:37:03,55.8661328125,1005.5774188174345,100,640000
08/15/2023,14:37:03,-97.758671875,5939.162674143657,0,10240000
08/15/2023,14:42:04,161.71125,-89713799.40572023,0,10216056
08/15/2023,14:42:04,121.9298046875,5743.90567107751,0.0,12946860
08/15/2023,14:42:04,25.889375,5827.693488976065,12.10462016616325,6613
08/15/2023,14:43:03,-92.9205859375,22355.179633765685,100,242654
08/15/2023,14:43:03,39.9169140625,10139.657510489942,12.429004077509491,6067
08/15/2023,14:43:04,184.303046875,1208.5939560312265,0.0,12561247
08/15/2023,14:44:03,-124.281328125,1162.9576257928948,100,242654
08/15/2023,14:44:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:44:03,136.1122265625,9956.890343492394,0.0,839344
08/15/2023,14:44:04,184.4481640625,1208.523218934523,0.0,12561247
08/15/2023,14:45:03,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:45:04,5.820625,1462.896121866136,0.0,18108
08/15/2023,14:45:04,182.3985546875,1209.5401931670801,0.0,12946860
08/15/2023,14:46:02,49.1559765625,1005.4298174320849,15.525215327011761,10972
08/15/2023,14:46:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,14:46:04,-0.47234375,9794.568330600414,0.0,10216056
08/15/2023,14:46:04,133.0096875,10062.130776226832,0.0,5522
08/15/2023,14:47:03,50.4442578125,1005.4699172801712,14.927301045476591,10007
08/15/2023,14:47:04,-124.281328125,1162.9576257928948,100,242654
08/15/2023,14:47:04,5.820625,1462.896121866136,0.0,18118
08/15/2023,14:47:04,181.3087109375,1209.9594608647967,0.0,12561247
08/15/2023,14:48:03,53.77453125,1005.5133449476059,13.381155457878002,9474
08/15/2023,14:48:04,-130.73015625,706.8798480650588,0,10216056
08/15/2023,14:48:04,135.95109375,9962.819403516738,0.0,6497
